SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975239.0889304, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.00, 0.02, -, -, -, -, 
1658975239.1127343, -, -, -, 0.27, -0.18, 10.29, 0.02, 0.00, 0.02, -, -, -, -, 
1658975239.1364954, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.01, 0.01, 856.2273578393599, 855.5666127940617, 28.01100856781006, -, 
1658975239.17326, -, -, -, 0.27, -0.18, 10.29, 0.04, 0.01, 0.01, -, -, -, -, 
1658975239.1970892, -, -, -, 0.27, -0.18, 10.29, 0.03, -0.00, 0.01, -, -, -, -, 
1658975239.2209358, -, -, -, 0.27, -0.18, 10.29, 0.01, 0.03, -0.00, -, -, -, -, 
1658975239.2446952, -, -, -, 0.27, -0.18, 10.29, 0.04, -0.01, 0.01, -, -, -, -, 
1658975239.2725668, 26.6064453125, 31.806978980925656, 855.0630394626365, 0.27, -0.18, 10.29, 0.02, 0.00, 0.01, 856.1875461296823, 855.5394149436778, 27.993590965270997, 20:37:56,  
1658975239.344909, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.02, 0.01, -, -, -, -, 
1658975239.3687148, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.04, 0.02, -, -, -, -, 
1658975239.3925884, -, -, -, 0.27, -0.18, 10.29, 0.04, 0.01, 0.01, -, -, -, -, 
1658975239.4163451, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.01, 0.01, -, -, -, -, 
1658975239.4401107, -, -, -, 0.27, -0.18, 10.29, 0.03, -0.01, 0.01, 856.1875461296823, 855.4415773733309, 27.993590965270997, -, 
1658975239.4766998, -, -, -, 0.27, -0.18, 10.29, 0.04, 0.01, 0.01, -, -, -, -, 
1658975239.5005836, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.03, 0.01, -, -, -, -, 
1658975239.524354, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.00, 0.00, -, -, -, -, 
1658975239.5482194, -, -, -, 0.27, -0.18, 10.29, 0.04, -0.01, 0.02, -, -, -, -, 
1658975239.5795264, 26.6064453125, 31.812406613627385, 855.0080003918748, 0.27, -0.18, 10.29, 0.04, 0.02, 0.01, 856.0923833010659, 855.4415773733309, 27.993590965270997, 20:37:56,  
1658975239.6519604, -, -, -, 0.27, -0.18, 10.29, 0.02, 0.01, 0.02, -, -, -, -, 
1658975239.6758032, -, -, -, 0.27, -0.18, 10.29, 0.02, 0.00, 0.01, -, -, -, -, 
1658975239.6996489, -, -, -, 0.27, -0.18, 10.29, 0.04, 0.02, 0.01, -, -, -, -, 
1658975239.7235372, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.02, 0.01, -, -, -, -, 
1658975239.7473397, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.01, 0.01, 863.679210916918, 855.343739802984, 27.993590965270997, -, 
1658975239.7839224, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.01, 0.01, -, -, -, -, 
1658975239.8079035, -, -, -, 0.27, -0.18, 10.29, 0.03, 0.01, 0.01, -, -, -, -, 
1658975239.83177, -, -, -, 0.27, -0.18, 10.29, 0.04, 0.02, 0.01, -, -, -, -, 
1658975239.8555608, -, -, -, 0.27, -0.18, 10.29, 0.04, 0.01, 0.01, -, -, -, -, 
1658975239.886167, 26.6064453125, 31.85180316429216, 854.9602192701163, 0.42, -0.11, 9.89, 0.02, 0.02, 0.01, 862.116665524507, 855.343739802984, 27.993590965270997, 20:37:57,  
1658975239.9583848, -, -, -, 0.42, -0.11, 9.89, 0.03, 0.01, 0.01, -, -, -, -, 
1658975239.9823227, -, -, -, 0.42, -0.11, 9.89, 0.02, 0.00, 0.01, -, -, -, -, 
1658975240.0061967, -, -, -, 0.42, -0.11, 9.89, 0.03, -0.00, 0.01, -, -, -, -, 
1658975240.030114, -, -, -, 0.42, -0.11, 9.89, 0.02, 0.01, 0.00, -, -, -, -, 
1658975240.0539234, -, -, -, 0.42, -0.11, 9.89, 0.04, 0.00, 0.01, 856.0535989903476, 855.3165488178632, 27.976173362731934, -, 
1658975240.0904799, -, -, -, 0.42, -0.11, 9.89, 0.03, -0.01, 0.01, -, -, -, -, 
1658975240.1145892, -, -, -, 0.42, -0.11, 9.89, 0.04, -0.01, 0.01, -, -, -, -, 
1658975240.1384587, -, -, -, 0.42, -0.11, 9.89, 0.03, 0.02, 0.01, -, -, -, -, 
1658975240.1623821, -, -, -, 0.42, -0.11, 9.89, 0.04, -0.02, 0.01, -, -, -, -, 
1658975240.1928964, 26.6013671875, 31.963861061134697, 854.9326995786644, 0.42, -0.11, 9.89, 0.02, 0.02, 0.01, 856.0831367104311, 855.3165488178632, 27.976173362731934, 20:37:57,  
1658975240.2654793, -, -, -, 0.42, -0.11, 9.89, 0.04, 0.00, 0.01, -, -, -, -, 
1658975240.2892854, -, -, -, 0.42, -0.11, 9.89, 0.03, 0.02, 0.01, -, -, -, -, 
1658975240.313018, -, -, -, 0.42, -0.11, 9.89, 0.04, 0.01, 0.02, -, -, -, -, 
1658975240.3368013, -, -, -, 0.42, -0.11, 9.89, 0.03, 0.01, 0.01, -, -, -, -, 
1658975240.3605707, -, -, -, 0.42, -0.11, 9.89, 0.04, -0.00, 0.01, 856.1071521611076, 855.2187146801479, 27.976173362731934, -, 
1658975240.3973858, -, -, -, 0.42, -0.11, 9.89, 0.03, 0.03, 0.01, -, -, -, -, 
1658975240.4212117, -, -, -, 0.42, -0.11, 9.89, 0.04, 0.00, 0.01, -, -, -, -, 
1658975240.4450402, -, -, -, 0.42, -0.11, 9.89, 0.02, 0.03, 0.02, -, -, -, -, 
1658975240.468913, -, -, -, 0.42, -0.11, 9.89, 0.05, -0.01, 0.01, -, -, -, -, 
1658975240.4990172, 26.5912109375, 31.992042966445307, 854.8356266710305, 0.42, -0.11, 9.89, 0.04, 0.02, 0.02, 856.0167410526784, 855.2459022326371, 27.993590965270997, 20:37:57,  
1658975240.5722005, -, -, -, 0.42, -0.11, 9.89, 0.03, -0.01, 0.00, -, -, -, -, 
1658975240.5959973, -, -, -, 0.42, -0.11, 9.89, 0.01, 0.00, 0.02, -, -, -, -, 
1658975240.6214669, -, -, -, 0.42, -0.11, 9.89, 0.03, -0.02, 0.00, -, -, -, -, 
1658975240.6452646, -, -, -, 0.42, -0.11, 9.89, 0.03, 0.03, 0.01, -, -, -, -, 
1658975240.669094, -, -, -, 0.42, -0.11, 9.89, 0.03, 0.02, 0.01, 855.9734618715128, 855.3165488178632, 27.976173362731934, -, 
1658975240.7058263, -, -, -, 0.42, -0.11, 9.89, 0.02, -0.01, 0.01, -, -, -, -, 
1658975240.729689, -, -, -, 0.42, -0.11, 9.89, 0.05, -0.00, 0.01, -, -, -, -, 
1658975240.753516, -, -, -, 0.42, -0.11, 9.89, 0.02, 0.04, 0.02, -, -, -, -, 
1658975240.7772093, -, -, -, 0.42, -0.11, 9.89, 0.04, -0.00, 0.02, -, -, -, -, 
1658975240.807109, 26.5912109375, 32.05367134816093, 854.8008507861849, 0.42, -0.11, 9.89, 0.02, 0.00, 0.01, 855.9914413533027, 855.2187146801479, 27.976173362731934, 20:37:58,  
1658975240.879563, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975240.9033585, -, -, -, 0.47, -0.29, 10.07, 0.04, -0.00, 0.01, -, -, -, -, 
1658975240.9272623, -, -, -, 0.47, -0.29, 10.07, 0.03, -0.01, 0.01, -, -, -, -, 
1658975240.9511666, -, -, -, 0.47, -0.29, 10.07, 0.02, -0.00, 0.01, -, -, -, -, 
1658975240.9751248, -, -, -, 0.47, -0.29, 10.07, 0.03, -0.02, 0.02, 855.8763726698473, 855.1480646622903, 27.993590965270997, -, 
1658975241.011964, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.04, 0.01, -, -, -, -, 
1658975241.0407577, -, -, -, 0.47, -0.29, 10.07, 0.05, 0.01, 0.02, -, -, -, -, 
1658975241.064568, -, -, -, 0.47, -0.29, 10.07, 0.02, 0.01, 0.02, -, -, -, -, 
1658975241.088247, -, -, -, 0.47, -0.29, 10.07, 0.02, -0.01, 0.01, -, -, -, -, 
1658975241.1237874, 26.5861328125, 31.99221092905045, 854.8008507861849, 0.47, -0.29, 10.07, 0.03, 0.03, 0.01, 855.8241037477868, 855.1208805424325, 27.976173362731934, 20:37:58,  
1658975241.1965985, -, -, -, 0.47, -0.29, 10.07, 0.02, -0.02, 0.01, -, -, -, -, 
1658975241.2204633, -, -, -, 0.47, -0.29, 10.07, 0.03, -0.01, 0.01, -, -, -, -, 
1658975241.2444782, -, -, -, 0.47, -0.29, 10.07, 0.04, -0.01, 0.01, -, -, -, -, 
1658975241.2683127, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1658975241.2923133, -, -, -, 0.47, -0.29, 10.07, 0.04, 0.02, 0.01, 855.7742748982548, 855.023046404717, 27.976173362731934, -, 
1658975241.3291001, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975241.3530734, -, -, -, 0.47, -0.29, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658975241.3769495, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.02, 0.00, -, -, -, -, 
1658975241.4007902, -, -, -, 0.47, -0.29, 10.07, 0.04, 0.03, 0.00, -, -, -, -, 
1658975241.4302976, 26.5912109375, 32.00341591740664, 854.7182940480238, 0.47, -0.29, 10.07, 0.02, 0.00, 0.01, 855.6881018105332, 855.1208805424325, 27.976173362731934, 20:37:58,  
1658975241.502902, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.03, 0.02, -, -, -, -, 
1658975241.5266922, -, -, -, 0.47, -0.29, 10.07, 0.04, -0.01, 0.01, -, -, -, -, 
1658975241.5506573, -, -, -, 0.47, -0.29, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658975241.5747087, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975241.598701, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.00, 0.01, 855.8644291569441, 855.023046404717, 27.976173362731934, -, 
1658975241.6412642, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975241.6653366, -, -, -, 0.47, -0.29, 10.07, 0.04, 0.02, 0.00, -, -, -, -, 
1658975241.6893184, -, -, -, 0.47, -0.29, 10.07, 0.02, 0.02, 0.02, -, -, -, -, 
1658975241.7132242, -, -, -, 0.47, -0.29, 10.07, 0.04, -0.02, 0.02, -, -, -, -, 
1658975241.7434952, 26.5861328125, 32.0760813943429, 854.6357374792332, 0.47, -0.29, 10.07, 0.03, 0.00, 0.01, 855.8138297581926, 855.1208805424325, 27.976173362731934, 20:37:59,  
1658975241.8171935, -, -, -, 0.47, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975241.8410518, -, -, -, 0.47, -0.29, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658975241.8649445, -, -, -, 0.49, -0.27, 9.87, 0.04, -0.00, 0.01, -, -, -, -, 
1658975241.8888392, -, -, -, 0.49, -0.27, 9.87, 0.04, 0.01, 0.01, -, -, -, -, 
1658975241.9129906, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.02, 0.01, 855.6839922146955, 855.1208805424325, 27.976173362731934, -, 
1658975241.9504752, -, -, -, 0.49, -0.27, 9.87, 0.04, 0.00, 0.01, -, -, -, -, 
1658975241.974639, -, -, -, 0.49, -0.27, 9.87, 0.04, 0.01, 0.02, -, -, -, -, 
1658975241.9983714, -, -, -, 0.49, -0.27, 9.87, 0.04, 0.01, 0.02, -, -, -, -, 
1658975242.022161, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.03, 0.02, -, -, -, -, 
1658975242.0557463, 26.5810546875, 32.21638516743606, 854.6009635273545, 0.49, -0.27, 9.87, 0.04, -0.02, 0.02, 855.6523996966934, 855.023046404717, 27.976173362731934, 20:37:59,  
1658975242.1276605, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975242.15239, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658975242.1793163, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.03, 0.01, -, -, -, -, 
1658975242.2032125, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658975242.227211, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.01, 0.02, 855.6961925773388, 855.023046404717, 27.976173362731934, -, 
1658975242.2639556, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.02, 0.01, -, -, -, -, 
1658975242.2879314, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.02, 0.01, -, -, -, -, 
1658975242.3118181, -, -, -, 0.49, -0.27, 9.87, 0.04, -0.00, 0.01, -, -, -, -, 
1658975242.3358307, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975242.3736665, 26.5759765625, 32.031511749412104, 854.531417088889, 0.49, -0.27, 9.87, 0.03, 0.00, 0.01, 855.5790690959647, 854.9252122670016, 27.976173362731934, 20:37:59,  
1658975242.4453657, -, -, -, 0.49, -0.27, 9.87, 0.04, 0.00, 0.02, -, -, -, -, 
1658975242.4692473, -, -, -, 0.49, -0.27, 9.87, 0.02, 0.01, 0.01, -, -, -, -, 
1658975242.493034, -, -, -, 0.49, -0.27, 9.87, 0.04, -0.01, 0.00, -, -, -, -, 
1658975242.5168567, -, -, -, 0.49, -0.27, 9.87, 0.02, 0.00, 0.02, -, -, -, -, 
1658975242.5406346, -, -, -, 0.49, -0.27, 9.87, 0.05, -0.01, 0.01, 855.6039835207306, 854.9252122670016, 27.976173362731934, -, 
1658975242.5786924, -, -, -, 0.49, -0.27, 9.87, 0.03, -0.00, 0.02, -, -, -, -, 
1658975242.6026335, -, -, -, 0.49, -0.27, 9.87, 0.01, 0.01, 0.01, -, -, -, -, 
1658975242.626447, -, -, -, 0.49, -0.27, 9.87, 0.04, -0.01, 0.01, -, -, -, -, 
1658975242.6503189, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975242.6830935, 26.5759765625, 32.0483188354128, 854.428598566497, 0.49, -0.27, 9.87, 0.03, 0.01, 0.02, 855.6830932406061, 854.9252122670016, 27.976173362731934, 20:37:59,  
1658975242.7566824, -, -, -, 0.49, -0.27, 9.87, 0.04, 0.02, 0.01, -, -, -, -, 
1658975242.780786, -, -, -, 0.49, -0.27, 9.87, 0.03, 0.02, 0.01, -, -, -, -, 
1658975242.80467, -, -, -, 0.49, -0.27, 9.87, 0.04, -0.01, 0.01, -, -, -, -, 
1658975242.828556, -, -, -, 0.49, -0.27, 9.87, 0.01, 0.03, 0.01, -, -, -, -, 
1658975242.8523927, -, -, -, 0.53, -0.19, 9.98, 0.04, -0.01, 0.01, 855.5689235312403, 854.9252122670016, 27.976173362731934, -, 
1658975242.8893075, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.00, 0.02, -, -, -, -, 
1658975242.913344, -, -, -, 0.53, -0.19, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658975242.937166, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.03, 0.02, -, -, -, -, 
1658975242.9611006, -, -, -, 0.53, -0.19, 9.98, 0.04, -0.01, 0.01, -, -, -, -, 
1658975242.9909897, 26.5759765625, 31.969800842566286, 854.428598566497, 0.53, -0.19, 9.98, 0.04, 0.02, 0.01, 855.5021425988779, 854.8273781292862, 27.976173362731934, 20:38:0,  
1658975243.0633776, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658975243.0873713, -, -, -, 0.53, -0.19, 9.98, 0.04, -0.00, 0.01, -, -, -, -, 
1658975243.1111984, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658975243.1350477, -, -, -, 0.53, -0.19, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658975243.1588898, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.00, 0.01, 855.5455502049134, 854.8273781292862, 27.976173362731934, -, 
1658975243.198036, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.00, 0.02, -, -, -, -, 
1658975243.22194, -, -, -, 0.53, -0.19, 9.98, 0.03, -0.00, 0.01, -, -, -, -, 
1658975243.2458227, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.01, 0.00, -, -, -, -, 
1658975243.2695916, -, -, -, 0.53, -0.19, 9.98, 0.02, 0.01, 0.01, -, -, -, -, 
1658975243.3001325, 26.5759765625, 31.914032787233566, 854.3663087929605, 0.53, -0.19, 9.98, 0.04, 0.00, 0.00, 855.5528704224994, 854.9252122670016, 27.976173362731934, 20:38:0,  
1658975243.372542, -, -, -, 0.53, -0.19, 9.98, 0.02, 0.06, 0.01, -, -, -, -, 
1658975243.3964272, -, -, -, 0.53, -0.19, 9.98, 0.05, -0.01, 0.00, -, -, -, -, 
1658975243.4201763, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.03, 0.01, -, -, -, -, 
1658975243.4440455, -, -, -, 0.53, -0.19, 9.98, 0.03, -0.00, 0.01, -, -, -, -, 
1658975243.4679317, -, -, -, 0.53, -0.19, 9.98, 0.02, 0.00, 0.02, 855.3825790449752, 854.8273781292862, 27.976173362731934, -, 
1658975243.5049865, -, -, -, 0.53, -0.19, 9.98, 0.04, -0.01, 0.01, -, -, -, -, 
1658975243.5288973, -, -, -, 0.53, -0.19, 9.98, 0.01, 0.03, 0.01, -, -, -, -, 
1658975243.5527847, -, -, -, 0.53, -0.19, 9.98, 0.03, -0.01, 0.01, -, -, -, -, 
1658975243.5769393, -, -, -, 0.53, -0.19, 9.98, 0.02, 0.00, 0.01, -, -, -, -, 
1658975243.6109538, 26.565625, 32.19438817579073, 854.3387908095023, 0.53, -0.19, 9.98, 0.02, 0.04, 0.01, 855.5067658941953, 854.7295439915708, 27.976173362731934, 20:38:0,  
1658975243.6831512, -, -, -, 0.53, -0.19, 9.98, 0.00, 0.03, 0.02, -, -, -, -, 
1658975243.7069821, -, -, -, 0.53, -0.19, 9.98, 0.04, -0.01, 0.01, -, -, -, -, 
1658975243.7307425, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658975243.754572, -, -, -, 0.53, -0.19, 9.98, 0.02, 0.02, 0.01, -, -, -, -, 
1658975243.7783563, -, -, -, 0.53, -0.19, 9.98, 0.03, 0.01, 0.01, 855.478897697421, 854.7295439915708, 27.976173362731934, -, 
1658975243.8152437, -, -, -, 0.53, -0.19, 9.98, 0.04, -0.01, 0.01, -, -, -, -, 
1658975243.8392596, -, -, -, 0.42, -0.21, 10.13, 0.03, 0.03, 0.01, -, -, -, -, 
1658975243.8631303, -, -, -, 0.42, -0.21, 10.13, 0.02, 0.02, 0.01, -, -, -, -, 
1658975243.886968, -, -, -, 0.42, -0.21, 10.13, 0.05, 0.03, 0.00, -, -, -, -, 
1658975243.9177854, 26.550390625, 32.199989961394614, 854.3167527495565, 0.42, -0.21, 10.13, 0.02, 0.00, 0.02, 855.3506012523632, 854.7295439915708, 27.976173362731934, 20:38:1,  
1658975243.9902558, -, -, -, 0.42, -0.21, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658975244.0141134, -, -, -, 0.42, -0.21, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658975244.0380476, -, -, -, 0.42, -0.21, 10.13, 0.05, -0.00, 0.01, -, -, -, -, 
1658975244.061787, -, -, -, 0.42, -0.21, 10.13, 0.02, 0.01, 0.02, -, -, -, -, 
1658975244.085792, -, -, -, 0.42, -0.21, 10.13, 0.04, -0.02, 0.01, 855.3413546617284, 854.7023736022389, 27.958755760192872, -, 
1658975244.1283543, -, -, -, 0.42, -0.21, 10.13, 0.04, 0.02, 0.02, -, -, -, -, 
1658975244.1526475, -, -, -, 0.42, -0.21, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658975244.176607, -, -, -, 0.42, -0.21, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658975244.2004876, -, -, -, 0.42, -0.21, 10.13, 0.03, -0.02, 0.01, -, -, -, -, 
1658975244.2323549, 26.5453125, 32.177746369297736, 854.2196963316018, 0.42, -0.21, 10.13, 0.03, 0.04, 0.01, 855.4738891274937, 854.604542897155, 27.958755760192872, 20:38:1,  
1658975244.3048346, -, -, -, 0.42, -0.21, 10.13, 0.04, -0.00, 0.01, -, -, -, -, 
1658975244.3286712, -, -, -, 0.42, -0.21, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658975244.3525312, -, -, -, 0.42, -0.21, 10.13, 0.04, 0.02, 0.01, -, -, -, -, 
1658975244.3762627, -, -, -, 0.42, -0.21, 10.13, 0.02, 0.03, 0.00, -, -, -, -, 
1658975244.4001715, -, -, -, 0.42, -0.21, 10.13, 0.05, 0.02, 0.01, 855.3620310657867, 854.5067121920712, 27.958755760192872, -, 
1658975244.4370003, -, -, -, 0.42, -0.21, 10.13, 0.04, -0.01, 0.01, -, -, -, -, 
1658975244.4609947, -, -, -, 0.42, -0.21, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658975244.484906, -, -, -, 0.42, -0.21, 10.13, 0.04, 0.02, 0.00, -, -, -, -, 
1658975244.5088117, -, -, -, 0.42, -0.21, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658975244.5407705, 26.5453125, 32.18334805521044, 854.1646627704133, 0.42, -0.21, 10.13, 0.04, 0.01, 0.01, 855.2736747552765, 854.604542897155, 27.958755760192872, 20:38:1,  
1658975244.612893, -, -, -, 0.42, -0.21, 10.13, 0.04, 0.00, 0.00, -, -, -, -, 
1658975244.6369495, -, -, -, 0.42, -0.21, 10.13, 0.02, 0.03, 0.01, -, -, -, -, 
1658975244.662173, -, -, -, 0.42, -0.21, 10.13, 0.05, -0.02, 0.01, -, -, -, -, 
1658975244.686191, -, -, -, 0.42, -0.21, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658975244.7099562, -, -, -, 0.42, -0.21, 10.13, 0.04, 0.00, 0.01, 855.2325787968996, 854.5067121920712, 27.958755760192872, -, 
1658975244.7467587, -, -, -, 0.42, -0.21, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658975244.7707767, -, -, -, 0.42, -0.21, 10.13, 0.04, 0.02, 0.01, -, -, -, -, 
1658975244.7947326, -, -, -, 0.42, -0.21, 10.13, 0.01, 0.00, 0.01, -, -, -, -, 
1658975244.8188834, -, -, -, 0.34, -0.28, 10.10, 0.04, -0.01, 0.02, -, -, -, -, 
1658975244.8498604, 26.5453125, 32.02649739247289, 854.1023779090928, 0.34, -0.28, 10.10, 0.03, 0.01, 0.01, 855.3291542990852, 854.5067121920712, 27.958755760192872, 20:38:2,  
1658975244.9226708, -, -, -, 0.34, -0.28, 10.10, 0.03, -0.01, 0.01, -, -, -, -, 
1658975244.9466195, -, -, -, 0.34, -0.28, 10.10, 0.01, 0.04, 0.01, -, -, -, -, 
1658975244.9705515, -, -, -, 0.34, -0.28, 10.10, 0.05, -0.02, 0.01, -, -, -, -, 
1658975244.9944425, -, -, -, 0.34, -0.28, 10.10, 0.03, 0.03, 0.01, -, -, -, -, 
1658975245.0183966, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.02, 0.01, 855.098503232695, 854.5067121920712, 27.958755760192872, -, 
1658975245.0591974, -, -, -, 0.34, -0.28, 10.10, 0.02, 0.01, 0.02, -, -, -, -, 
1658975245.0832965, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.00, 0.01, -, -, -, -, 
1658975245.107243, -, -, -, 0.34, -0.28, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658975245.1316233, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.04, 0.01, -, -, -, -, 
1658975245.1655416, 26.483984375, 32.10500623401051, 854.0400940364965, 0.34, -0.28, 10.10, 0.03, -0.03, 0.01, 855.2203784342564, 854.5067121920712, 27.958755760192872, 20:38:2,  
1658975245.2380798, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.02, 0.02, -, -, -, -, 
1658975245.2619708, -, -, -, 0.34, -0.28, 10.10, 0.03, 0.03, 0.01, -, -, -, -, 
1658975245.2857926, -, -, -, 0.34, -0.28, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658975245.309721, -, -, -, 0.34, -0.28, 10.10, 0.02, -0.01, 0.01, -, -, -, -, 
1658975245.3337767, -, -, -, 0.34, -0.28, 10.10, 0.01, 0.00, 0.01, 855.1134005176066, 854.5067121920712, 27.958755760192872, -, 
1658975245.37104, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.02, 0.01, -, -, -, -, 
1658975245.395285, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658975245.419306, -, -, -, 0.34, -0.28, 10.10, 0.03, -0.02, 0.01, -, -, -, -, 
1658975245.4430375, -, -, -, 0.34, -0.28, 10.10, 0.01, -0.00, 0.01, -, -, -, -, 
1658975245.4740283, 26.540234375, 32.28977834981483, 854.0545958738351, 0.34, -0.28, 10.10, 0.04, 0.01, 0.01, 855.1700358852447, 854.5067121920712, 27.958755760192872, 20:38:2,  
1658975245.546158, -, -, -, 0.34, -0.28, 10.10, 0.03, -0.00, 0.01, -, -, -, -, 
1658975245.571268, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658975245.5952709, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.00, 0.01, -, -, -, -, 
1658975245.6192348, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.02, 0.01, -, -, -, -, 
1658975245.6431537, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.01, 0.01, 855.0705066110507, 854.4088814869872, 27.958755760192872, -, 
1658975245.6813927, -, -, -, 0.34, -0.28, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658975245.7054017, -, -, -, 0.34, -0.28, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658975245.7293339, -, -, -, 0.34, -0.28, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658975245.753514, -, -, -, 0.34, -0.28, 10.10, 0.03, 0.03, 0.01, -, -, -, -, 
1658975245.7831807, 26.540234375, 32.10509201467261, 853.9778111526211, 0.49, -0.16, 9.89, 0.04, -0.00, 0.01, 855.0721761343598, 854.4088814869872, 27.958755760192872, 20:38:3,  
1658975245.8558056, -, -, -, 0.49, -0.16, 9.89, 0.03, -0.01, 0.01, -, -, -, -, 
1658975245.8795757, -, -, -, 0.49, -0.16, 9.89, 0.02, 0.01, 0.00, -, -, -, -, 
1658975245.9035404, -, -, -, 0.49, -0.16, 9.89, 0.03, 0.00, 0.01, -, -, -, -, 
1658975245.9274154, -, -, -, 0.49, -0.16, 9.89, 0.03, 0.00, 0.01, -, -, -, -, 
1658975245.9514573, -, -, -, 0.49, -0.16, 9.89, 0.03, 0.00, 0.01, 855.1397276159418, 854.4088814869872, 27.958755760192872, -, 
1658975245.988267, -, -, -, 0.49, -0.16, 9.89, 0.03, 0.03, 0.01, -, -, -, -, 
1658975246.0122852, -, -, -, 0.49, -0.16, 9.89, 0.03, 0.00, 0.01, -, -, -, -, 
1658975246.0362298, -, -, -, 0.49, -0.16, 9.89, 0.03, 0.01, 0.01, -, -, -, -, 
1658975246.0601437, -, -, -, 0.49, -0.16, 9.89, 0.04, 0.01, -0.00, -, -, -, -, 
