SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975158.9072256, -, -, -, 0.51, -0.32, 10.07, 0.04, 0.00, 0.01, 858.2002206911901, 857.7527147308714, 25.607379417419434, -, 
1658975158.9438787, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975158.9678833, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1658975158.99175, -, -, -, 0.51, -0.32, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658975159.0156865, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658975159.0478697, 24.2486328125, 33.57323775439127, 857.3035010320201, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, 858.1909741005553, 857.655347431039, 25.607379417419434, 20:30:40,  
1658975159.1257188, -, -, -, 0.51, -0.32, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658975159.1500041, -, -, -, 0.51, -0.32, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1658975159.1741574, -, -, -, 0.51, -0.32, 10.07, 0.02, 0.00, 0.01, -, -, -, -, 
1658975159.1982956, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975159.222432, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, 858.1557856861951, 857.655347431039, 25.607379417419434, -, 
1658975159.2594988, -, -, -, 0.51, -0.32, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658975159.2834983, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975159.307358, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975159.331273, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.3610663, 24.2587890625, 33.41719010420044, 857.2486594637459, 0.51, -0.32, 10.07, 0.03, 0.02, 0.01, 858.2925581726681, 857.6279436227655, 25.589961814880372, 20:30:40,  
1658975159.4351976, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975159.4590917, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.48294, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.506926, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.5308652, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, 858.25377386195, 857.6279436227655, 25.589961814880372, -, 
1658975159.567754, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975159.591631, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.615588, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.02, 0.00, -, -, -, -, 
1658975159.6394348, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.6800447, 24.2587890625, 33.428395583871904, 857.1663972514547, 0.51, -0.32, 10.07, 0.03, 0.01, 0.01, 858.2897328255298, 857.5579801312066, 25.607379417419434, 20:30:40,  
1658975159.7529013, -, -, -, 0.51, -0.32, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975159.7769523, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.8008108, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658975159.8246927, -, -, -, 0.32, -0.30, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658975159.8487277, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, 858.3173441725643, 857.5579801312066, 25.607379417419434, -, 
1658975159.8854291, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.9096062, -, -, -, 0.32, -0.30, 10.02, 0.03, -0.01, 0.01, -, -, -, -, 
1658975159.9337559, -, -, -, 0.32, -0.30, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658975159.9576366, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.9907455, 24.2537109375, 33.49512130351472, 857.1389765513892, 0.32, -0.30, 10.02, 0.03, 0.02, 0.01, 858.139989427194, 857.5579801312066, 25.607379417419434, 20:30:41,  
1658975160.066668, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658975160.0906043, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658975160.114583, -, -, -, 0.32, -0.30, 10.02, 0.02, 0.02, 0.01, -, -, -, -, 
1658975160.1385543, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658975160.1625035, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.02, 0.01, 858.1637480281306, 857.5579801312066, 25.607379417419434, -, 
1658975160.19952, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.2235458, -, -, -, 0.32, -0.30, 10.02, 0.04, 0.02, 0.00, -, -, -, -, 
1658975160.2475853, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.00, 0.00, -, -, -, -, 
1658975160.2715595, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.3008187, 24.2486328125, 33.33355882203579, 857.1663972514547, 0.32, -0.30, 10.02, 0.04, 0.01, 0.02, 858.0771896657993, 857.655347431039, 25.607379417419434, 20:30:41,  
1658975160.3734715, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.3974836, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658975160.421567, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.4454803, -, -, -, 0.32, -0.30, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658975160.470088, -, -, -, 0.32, -0.30, 10.02, 0.02, 0.01, 0.00, 858.1740220177248, 857.5579801312066, 25.607379417419434, -, 
1658975160.506805, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.530872, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.5547695, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.5788333, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658975160.616741, 24.2486328125, 33.53975105770929, 857.1316860040087, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, 858.2169159242808, 857.4606128313742, 25.607379417419434, 20:30:41,  
1658975160.6896758, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.7136836, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.7376993, -, -, -, 0.32, -0.30, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.7615495, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.7855544, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.01, 858.0531742151228, 857.5305797555646, 25.589961814880372, -, 
1658975160.8225183, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658975160.8466296, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.00, 0.02, -, -, -, -, 
1658975160.870637, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658975160.8946364, -, -, -, 0.43, -0.18, 10.14, 0.03, -0.01, 0.01, -, -, -, -, 
1658975160.9230592, 24.2537109375, 33.428395583871904, 857.1389765513892, 0.43, -0.18, 10.14, 0.04, 0.01, 0.01, 858.1705545462368, 857.4606128313742, 25.607379417419434, 20:30:42,  
1658975160.9996786, -, -, -, 0.43, -0.18, 10.14, 0.02, -0.00, 0.01, -, -, -, -, 
1658975161.0238047, -, -, -, 0.43, -0.18, 10.14, 0.03, -0.00, 0.01, -, -, -, -, 
1658975161.0478776, -, -, -, 0.43, -0.18, 10.14, 0.03, -0.00, 0.01, -, -, -, -, 
1658975161.0718913, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.095883, -, -, -, 0.43, -0.18, 10.14, 0.04, 0.00, 0.01, 858.1099380076308, 857.5579801312066, 25.607379417419434, -, 
1658975161.1329741, -, -, -, 0.43, -0.18, 10.14, 0.02, 0.01, 0.01, -, -, -, -, 
1658975161.157111, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658975161.1811655, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.2051446, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658975161.2376661, 24.2486328125, 33.456124160235376, 857.1462671254588, 0.43, -0.18, 10.14, 0.04, 0.02, 0.02, 858.2273183387448, 857.4606128313742, 25.607379417419434, 20:30:42,  
1658975161.30965, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.3337958, -, -, -, 0.43, -0.18, 10.14, 0.02, 0.00, 0.01, -, -, -, -, 
1658975161.357698, -, -, -, 0.43, -0.18, 10.14, 0.04, 0.00, 0.01, -, -, -, -, 
1658975161.381509, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658975161.4053547, -, -, -, 0.43, -0.18, 10.14, 0.04, 0.01, 0.01, 858.1028746397849, 857.4606128313742, 25.607379417419434, -, 
1658975161.442505, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.4666276, -, -, -, 0.43, -0.18, 10.14, 0.02, 0.00, 0.01, -, -, -, -, 
1658975161.4905305, -, -, -, 0.43, -0.18, 10.14, 0.04, 0.01, 0.02, -, -, -, -, 
1658975161.514645, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658975161.552586, 24.2435546875, 33.48955031020511, 856.9470321740467, 0.43, -0.18, 10.14, 0.03, 0.02, 0.01, 857.9974378215742, 857.4606128313742, 25.607379417419434, 20:30:42,  
1658975161.6265688, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.6504133, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.03, 0.00, -, -, -, -, 
1658975161.6744912, -, -, -, 0.43, -0.18, 10.14, 0.03, -0.01, 0.01, -, -, -, -, 
1658975161.6983023, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.00, 0.02, -, -, -, -, 
1658975161.7225034, -, -, -, 0.43, -0.18, 10.14, 0.03, 0.02, 0.01, 858.1682428985781, 857.4606128313742, 25.607379417419434, -, 
1658975161.7593021, -, -, -, 0.44, -0.22, 10.07, 0.02, 0.03, 0.01, -, -, -, -, 
1658975161.7832046, -, -, -, 0.44, -0.22, 10.07, 0.04, -0.00, 0.01, -, -, -, -, 
1658975161.8072321, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.8310916, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975161.8616242, 24.2486328125, 33.456250322691886, 857.0494246813483, 0.44, -0.22, 10.07, 0.03, 0.00, 0.01, 858.0038590650705, 857.3358520211629, 25.589961814880372, 20:30:42,  
1658975161.9349816, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975161.958923, -, -, -, 0.44, -0.22, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658975161.983095, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.007072, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658975162.0313082, -, -, -, 0.44, -0.22, 10.07, 0.04, 0.01, 0.02, 858.0660167021156, 857.3358520211629, 25.589961814880372, -, 
1658975162.0683165, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658975162.0922282, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658975162.1161559, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658975162.1406806, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975162.1709886, 24.2384765625, 33.23897735805921, 856.9744527433336, 0.44, -0.22, 10.07, 0.04, 0.00, 0.01, 857.9704685988893, 857.4332158883637, 25.589961814880372, 20:30:43,  
1658975162.2450862, -, -, -, 0.44, -0.22, 10.07, 0.03, -0.00, 0.01, -, -, -, -, 
1658975162.2690773, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.2931106, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975162.317276, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658975162.341088, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.01, 857.9967956972246, 857.3632455315418, 25.607379417419434, -, 
1658975162.378063, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975162.4026048, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658975162.4265518, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.450598, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975162.4818277, 24.2587890625, 33.18870322784608, 856.9671635268293, 0.44, -0.22, 10.07, 0.03, 0.01, 0.01, 857.9681569512306, 857.3632455315418, 25.607379417419434, 20:30:43,  
1658975162.5574837, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.5814874, -, -, -, 0.44, -0.22, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658975162.6054423, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975162.6293921, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975162.6574976, -, -, -, 0.44, -0.22, 10.07, 0.03, 0.00, 0.01, 858.0774465155392, 857.3358520211629, 25.589961814880372, -, 
1658975162.694985, -, -, -, 0.44, -0.22, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658975162.7195725, -, -, -, 0.44, -0.22, 10.07, 0.03, -0.00, -0.00, -, -, -, -, 
1658975162.7437704, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658975162.767682, -, -, -, 0.43, -0.27, 10.10, 0.04, 0.00, 0.01, -, -, -, -, 
1658975162.800596, 24.2435546875, 33.2278347835904, 856.9671635268293, 0.43, -0.27, 10.10, 0.02, 0.00, 0.01, 858.1009482667359, 857.3632455315418, 25.607379417419434, 20:30:43,  
1658975162.8751533, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.8990092, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.00, 0.00, -, -, -, -, 
1658975162.9231205, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.00, 0.00, -, -, -, -, 
1658975162.9471118, -, -, -, 0.43, -0.27, 10.10, 0.02, 0.01, 0.01, -, -, -, -, 
1658975162.9710834, -, -, -, 0.43, -0.27, 10.10, 0.04, 0.04, 0.01, 857.9049719152262, 857.3632455315418, 25.607379417419434, -, 
1658975163.007971, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.01, 0.00, -, -, -, -, 
1658975163.0320978, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658975163.056121, -, -, -, 0.43, -0.27, 10.10, 0.02, 0.01, 0.01, -, -, -, -, 
1658975163.080103, -, -, -, 0.43, -0.27, 10.10, 0.04, 0.01, 0.02, -, -, -, -, 
1658975163.1100917, 24.2486328125, 33.13312143861965, 856.8994796692766, 0.43, -0.27, 10.10, 0.03, 0.00, 0.01, 857.905357189836, 857.2658782317094, 25.607379417419434, 20:30:44,  
1658975163.1840413, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.00, 0.00, -, -, -, -, 
1658975163.2078493, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.02, 0.00, -, -, -, -, 
1658975163.232076, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.01, 0.00, -, -, -, -, 
1658975163.2558985, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658975163.2799878, -, -, -, 0.43, -0.27, 10.10, 0.04, -0.00, 0.01, 857.9165301535197, 857.3358520211629, 25.589961814880372, -, 
1658975163.3171434, -, -, -, 0.43, -0.27, 10.10, 0.04, 0.00, 0.01, -, -, -, -, 
1658975163.3410807, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658975163.3651676, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658975163.3891504, -, -, -, 0.43, -0.27, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658975163.4212646, 24.2486328125, 33.077406484190455, 856.8647705782827, 0.43, -0.27, 10.10, 0.03, 0.01, 0.01, 857.9623778320839, 857.2658782317094, 25.607379417419434, 20:30:44,  
1658975163.49692, -, -, -, 0.43, -0.27, 10.10, 0.04, 0.01, 0.00, -, -, -, -, 
1658975163.5209842, -, -, -, 0.43, -0.27, 10.10, 0.03, -0.01, 0.01, -, -, -, -, 
1658975163.54494, -, -, -, 0.43, -0.27, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658975163.568969, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.01, 0.02, -, -, -, -, 
1658975163.59288, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.02, 0.02, 857.9194839255281, 857.3632455315418, 25.607379417419434, -, 
1658975163.6298556, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658975163.6537461, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658975163.67761, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658975163.701563, -, -, -, 0.43, -0.27, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658975163.736536, 24.2486328125, 33.066330897051635, 856.7679338496897, 0.45, -0.24, 10.14, 0.03, 0.02, 0.00, 857.8832681122085, 857.2658782317094, 25.607379417419434, 20:30:44,  
1658975163.8095262, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658975163.8336701, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658975163.8575618, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.02, 0.00, -, -, -, -, 
1658975163.8815603, -, -, -, 0.45, -0.24, 10.14, 0.04, 0.01, 0.02, -, -, -, -, 
1658975163.9053643, -, -, -, 0.45, -0.24, 10.14, 0.03, -0.01, 0.01, 857.8636191071095, 857.3632455315418, 25.607379417419434, -, 
1658975163.9419892, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.02, 0.02, -, -, -, -, 
1658975163.9660442, -, -, -, 0.45, -0.24, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658975163.9900625, -, -, -, 0.45, -0.24, 10.14, 0.02, 0.01, 0.00, -, -, -, -, 
1658975164.0143905, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.046326, 24.2384765625, 33.099826826990615, 856.8026417222143, 0.45, -0.24, 10.14, 0.02, 0.01, 0.01, 857.736478485881, 857.2658782317094, 25.607379417419434, 20:30:45,  
1658975164.1198728, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.00, 0.02, -, -, -, -, 
1658975164.14379, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658975164.1675897, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658975164.1914399, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.2152188, -, -, -, 0.45, -0.24, 10.14, 0.02, 0.00, 0.02, 857.8586105371824, 857.2658782317094, 25.607379417419434, -, 
1658975164.252171, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658975164.2761877, -, -, -, 0.45, -0.24, 10.14, 0.04, -0.00, 0.01, -, -, -, -, 
1658975164.3000255, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.3238251, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.3522146, 24.2486328125, 33.09975970582398, 856.7953538632611, 0.45, -0.24, 10.14, 0.02, -0.00, 0.01, 857.7245349729777, 857.2658782317094, 25.607379417419434, 20:30:45,  
1658975164.4249043, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.03, 0.02, -, -, -, -, 
1658975164.448749, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.472836, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658975164.4967809, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.5206187, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.03, 0.01, 857.7881052835919, 857.168510931877, 25.607379417419434, -, 
1658975164.5576491, -, -, -, 0.45, -0.24, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.5815914, -, -, -, 0.45, -0.24, 10.14, 0.04, 0.03, 0.01, -, -, -, -, 
1658975164.6057343, -, -, -, 0.45, -0.24, 10.14, 0.02, 0.00, 0.01, -, -, -, -, 
1658975164.6297376, -, -, -, 0.45, -0.24, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658975164.6616788, 24.2384765625, 33.09962543329667, 856.7679338496897, 0.45, -0.24, 10.14, 0.03, 0.00, 0.02, 857.8211104751634, 857.168510931877, 25.607379417419434, 20:30:45,  
1658975164.7343519, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.00, 0.02, -, -, -, -, 
1658975164.7583096, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1658975164.7823112, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.8062491, -, -, -, 0.41, -0.29, 10.07, 0.04, 0.00, 0.02, -, -, -, -, 
1658975164.8301673, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, 857.8309991901477, 857.168510931877, 25.607379417419434, -, 
1658975164.8673623, -, -, -, 0.41, -0.29, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1658975164.891401, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.9153695, -, -, -, 0.41, -0.29, 10.07, 0.02, 0.01, 0.02, -, -, -, -, 
1658975164.9396598, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.973196, 24.2587890625, 33.1943407815013, 856.7405138548004, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, 857.7816840400956, 857.168510931877, 25.607379417419434, 20:30:46,  
1658975165.0496967, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.0736842, -, -, -, 0.41, -0.29, 10.07, 0.04, -0.01, 0.01, -, -, -, -, 
1658975165.0974877, -, -, -, 0.41, -0.29, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658975165.1214597, -, -, -, 0.41, -0.29, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1658975165.1456726, -, -, -, 0.41, -0.29, 10.07, 0.03, -0.00, 0.01, 857.8008193457148, 857.168510931877, 25.607379417419434, -, 
1658975165.1848989, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.208827, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975165.2326384, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975165.2567585, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.287026, 24.2486328125, 33.12197852015417, 856.7349555392208, 0.41, -0.29, 10.07, 0.04, -0.00, 0.00, 857.7255623719371, 857.168510931877, 25.607379417419434, 20:30:46,  
1658975165.3614197, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.02, 0.00, -, -, -, -, 
1658975165.385378, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.4095137, -, -, -, 0.41, -0.29, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1658975165.433538, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.4574833, -, -, -, 0.41, -0.29, 10.07, 0.03, -0.00, 0.01, 857.7851515115836, 857.168510931877, 25.607379417419434, -, 
1658975165.4946752, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.518656, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658975165.5426097, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.00, 0.00, -, -, -, -, 
1658975165.5666573, -, -, -, 0.41, -0.29, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658975165.6011505, 24.2435546875, 33.01054734393959, 856.6856739210676, 0.41, -0.29, 10.07, 0.03, 0.01, 0.01, 857.8153313560166, 857.0711436320446, 25.607379417419434, 20:30:46,  
1658975165.6740365, -, -, -, 0.41, -0.29, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658975165.698025, -, -, -, 0.38, -0.35, 10.12, 0.03, 0.00, 0.02, -, -, -, -, 
1658975165.7218413, -, -, -, 0.38, -0.35, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.7458556, -, -, -, 0.38, -0.35, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658975165.7697356, -, -, -, 0.38, -0.35, 10.12, 0.03, 0.00, 0.01, 857.7091239885864, 857.0437604195602, 25.589961814880372, -, 
1658975165.8063848, -, -, -, 0.38, -0.35, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.8303094, -, -, -, 0.38, -0.35, 10.12, 0.03, 0.00, 0.01, -, -, -, -, 
1658975165.8542905, -, -, -, 0.38, -0.35, 10.12, 0.04, -0.00, 0.01, -, -, -, -, 
1658975165.8780954, -, -, -, 0.38, -0.35, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.915053, 24.2486328125, 33.116340096617016, 856.6728275087252, 0.38, -0.35, 10.12, 0.03, 0.02, 0.01, 857.7228654496686, 857.168510931877, 25.607379417419434, 20:30:47,  
