SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658977008.8312466, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977008.8552544, -, -, -, 0.46, -0.18, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977008.879242, -, -, -, 0.46, -0.18, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658977008.9030566, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.02, 0.00, -, -, -, -, 
1658977008.93169, 26.147265625, 30.521501774654848, 857.6518568753289, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, 858.5219249903591, 858.0579654573253, 27.540733299255372, 20:56:47,  
1658977009.0046172, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977009.0284774, -, -, -, 0.46, -0.18, 10.09, 0.03, -0.00, 0.01, -, -, -, -, 
1658977009.054097, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658977009.080674, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.02, -, -, -, -, 
1658977009.1047013, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, 858.5763771352085, 858.0852765845484, 27.558150901794434, -, 
1658977009.1414948, -, -, -, 0.46, -0.18, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658977009.1657157, -, -, -, 0.46, -0.18, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977009.189434, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977009.2134018, -, -, -, 0.46, -0.18, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658977009.2434602, 26.1369140625, 30.801461339620232, 857.6793585894737, 0.46, -0.18, 10.09, 0.03, 0.00, 0.00, 858.5302726069045, 858.0579654573253, 27.540733299255372, 20:56:47,  
1658977009.3156536, -, -, -, 0.46, -0.18, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977009.33952, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977009.3635607, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977009.387902, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.00, -, -, -, -, 
1658977009.4119604, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, 858.5440140679867, 858.1557137792535, 27.540733299255372, -, 
1658977009.4489405, -, -, -, 0.46, -0.18, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977009.4730582, -, -, -, 0.46, -0.18, 10.09, 0.03, -0.00, 0.00, -, -, -, -, 
1658977009.497115, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977009.521354, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977009.5513182, 26.147265625, 30.527101189633154, 857.624355179977, 0.46, -0.18, 10.09, 0.04, 0.01, 0.01, 858.3576695817216, 857.9602171353972, 27.540733299255372, 20:56:47,  
1658977009.6250806, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977009.6490896, -, -, -, 0.46, -0.18, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658977009.6734984, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977009.70176, -, -, -, 0.44, -0.24, 10.15, 0.03, -0.00, 0.01, -, -, -, -, 
1658977009.7257862, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.02, 0.01, 858.4429436953536, 858.0852765845484, 27.558150901794434, -, 
1658977009.7627296, -, -, -, 0.44, -0.24, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1658977009.7871869, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.00, 0.01, -, -, -, -, 
1658977009.8136795, -, -, -, 0.44, -0.24, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1658977009.8379207, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658977009.8698378, 26.147265625, 30.823857118803915, 857.6041356726557, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, 858.571882264761, 858.0579654573253, 27.540733299255372, 20:56:47,  
1658977009.9441862, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.02, -, -, -, -, 
1658977009.9682262, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.02, 0.01, -, -, -, -, 
1658977009.9921596, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658977010.0162234, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.00, 0.01, -, -, -, -, 
1658977010.0401454, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, 858.4604094776638, 858.0579654573253, 27.540733299255372, -, 
1658977010.076899, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658977010.1008422, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658977010.1248052, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.00, -, -, -, -, 
1658977010.1486714, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658977010.1787546, 26.1318359375, 30.66158648588734, 857.6022280737463, 0.44, -0.24, 10.15, 0.03, 0.01, 0.00, 858.6209405650735, 858.0579654573253, 27.540733299255372, 20:56:48,  
1658977010.2524781, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.00, 0.01, -, -, -, -, 
1658977010.276821, -, -, -, 0.44, -0.24, 10.15, 0.03, -0.01, 0.01, -, -, -, -, 
1658977010.3022084, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.00, -, -, -, -, 
1658977010.3263125, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.02, -, -, -, -, 
1658977010.3503573, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.00, 0.01, 858.4714540164775, 858.0579654573253, 27.540733299255372, -, 
1658977010.3873193, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1658977010.4114513, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.02, -, -, -, -, 
1658977010.4356365, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.00, 0.01, -, -, -, -, 
1658977010.459465, -, -, -, 0.44, -0.24, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
