SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975928.370834, -, -, -, 2.78, -4.25, 12.82, 0.84, 0.47, 0.10, 858.1294585878599, 857.6723064032918, 29.108317527770996, -, 
1658975928.4074488, -, -, -, 2.78, -4.25, 12.82, 0.37, 0.50, -0.23, -, -, -, -, 
1658975928.4315453, -, -, -, 2.78, -4.25, 12.82, -0.34, 0.29, -0.56, -, -, -, -, 
1658975928.455401, -, -, -, 2.78, -4.25, 12.82, -0.99, 0.00, -0.93, -, -, -, -, 
1658975928.479387, -, -, -, 2.78, -4.25, 12.82, -1.01, -0.32, -1.09, -, -, -, -, 
1658975928.512077, 28.0560546875, 26.702134860501367, 857.205873398767, 2.78, -4.25, 12.82, 0.07, 0.07, -0.47, 858.02260909608, 857.5742491445294, 29.108317527770996, 20:52:23,  
1658975928.5847929, -, -, -, 2.78, -4.25, 12.82, -0.10, -0.11, -0.18, -, -, -, -, 
1658975928.6087372, -, -, -, 2.78, -4.25, 12.82, -0.27, -0.29, -0.08, -, -, -, -, 
1658975928.632641, -, -, -, 2.78, -4.25, 12.82, -0.27, -0.27, 0.09, -, -, -, -, 
1658975928.6568494, -, -, -, 2.78, -4.25, 12.82, -0.04, -0.10, 0.34, -, -, -, -, 
1658975928.6807904, -, -, -, 2.78, -4.25, 12.82, 0.26, 0.06, 0.56, 858.221796069338, 857.5742491445294, 29.108317527770996, -, 
1658975928.7182887, -, -, -, 2.78, -4.25, 12.82, 0.42, 0.09, 0.72, -, -, -, -, 
1658975928.7423675, -, -, -, 2.78, -4.25, 12.82, 0.41, -0.02, 0.76, -, -, -, -, 
1658975928.7662175, -, -, -, 2.78, -4.25, 12.82, 0.41, -0.04, 0.76, -, -, -, -, 
1658975928.7904286, -, -, -, 2.78, -4.25, 12.82, 0.48, -0.12, 0.76, -, -, -, -, 
1658975928.824115, 28.0662109375, 26.651615259790017, 857.2334568153738, 2.78, -4.25, 12.82, 0.98, 0.06, 0.95, 858.0499635933746, 857.6723064032918, 29.108317527770996, 20:52:23,  
1658975928.897012, -, -, -, 2.78, -4.25, 12.82, 0.71, 0.44, 0.94, -, -, -, -, 
1658975928.920844, -, -, -, 2.78, -4.25, 12.82, 0.16, 0.21, 0.65, -, -, -, -, 
1658975928.9446561, -, -, -, 1.17, -4.16, 11.52, -0.26, -0.29, 0.30, -, -, -, -, 
1658975928.9686344, -, -, -, 1.17, -4.16, 11.52, -0.28, -0.48, 0.08, -, -, -, -, 
1658975928.9924202, -, -, -, 1.17, -4.16, 11.52, -0.04, -0.39, 0.08, 858.1416589505031, 857.5742491445294, 29.108317527770996, -, 
1658975929.0290911, -, -, -, 1.17, -4.16, 11.52, 0.11, -0.22, 0.19, -, -, -, -, 
1658975929.0529666, -, -, -, 1.17, -4.16, 11.52, -0.13, -0.26, 0.17, -, -, -, -, 
1658975929.0768962, -, -, -, 1.17, -4.16, 11.52, -0.47, -0.33, 0.15, -, -, -, -, 
1658975929.100868, -, -, -, 1.17, -4.16, 11.52, -0.66, -0.22, 0.25, -, -, -, -, 
1658975929.1344688, 28.0560546875, 26.68539273699944, 857.2334568153738, 1.17, -4.16, 11.52, -0.65, -0.21, 0.49, 858.1128917796393, 857.5742491445294, 29.108317527770996, 20:52:24,  
1658975929.2071395, -, -, -, 1.17, -4.16, 11.52, -0.16, -0.08, 0.50, -, -, -, -, 
1658975929.237738, -, -, -, 1.17, -4.16, 11.52, 0.21, 0.09, 0.47, -, -, -, -, 
1658975929.261752, -, -, -, 1.17, -4.16, 11.52, 0.42, 0.07, 0.37, -, -, -, -, 
1658975929.2857337, -, -, -, 1.17, -4.16, 11.52, 0.44, -0.07, 0.18, -, -, -, -, 
1658975929.3097863, -, -, -, 1.17, -4.16, 11.52, 0.43, -0.24, 0.02, 858.0752632927504, 857.6723064032918, 29.108317527770996, -, 
1658975929.3467262, -, -, -, 1.17, -4.16, 11.52, 0.65, -0.47, -0.25, -, -, -, -, 
1658975929.3707244, -, -, -, 1.17, -4.16, 11.52, 0.90, -0.46, -0.28, -, -, -, -, 
1658975929.3945844, -, -, -, 1.17, -4.16, 11.52, 1.07, -0.33, -0.16, -, -, -, -, 
1658975929.4184916, -, -, -, 1.17, -4.16, 11.52, 0.96, -0.10, -0.10, -, -, -, -, 
1658975929.4504664, 28.0611328125, 26.24032595153897, 857.205873398767, 1.17, -4.16, 11.52, -0.23, 0.21, -0.60, 858.2694416960811, 857.5742491445294, 29.108317527770996, 20:52:24,  
1658975929.523072, -, -, -, 1.17, -4.16, 11.52, -0.78, 0.12, -0.93, -, -, -, -, 
1658975929.5472124, -, -, -, 1.17, -4.16, 11.52, -0.84, 0.22, -0.92, -, -, -, -, 
1658975929.5710518, -, -, -, 1.17, -4.16, 11.52, -0.74, 0.41, -0.71, -, -, -, -, 
1658975929.5950544, -, -, -, 1.17, -4.16, 11.52, -0.64, 0.54, -0.45, -, -, -, -, 
1658975929.6189559, -, -, -, 1.17, -4.16, 11.52, -0.67, 0.51, -0.21, 858.1756915410339, 857.5742491445294, 29.108317527770996, -, 
1658975929.6554933, -, -, -, 1.17, -4.16, 11.52, -0.68, 0.37, 0.08, -, -, -, -, 
1658975929.6813602, -, -, -, 1.17, -4.16, 11.52, -0.43, 0.25, 0.26, -, -, -, -, 
1658975929.7063155, -, -, -, 1.17, -4.16, 11.52, -0.02, 0.20, 0.40, -, -, -, -, 
1658975929.7303934, -, -, -, 1.17, -4.16, 11.52, 0.30, 0.16, 0.51, -, -, -, -, 
1658975929.7624607, 28.0662109375, 26.578133790907938, 857.205873398767, 1.17, -4.16, 11.52, 0.45, -0.39, 0.47, 858.029800888796, 857.5742491445294, 29.108317527770996, 20:52:24,  
1658975929.8361309, -, -, -, 1.17, -4.16, 11.52, 0.59, -0.59, 0.50, -, -, -, -, 
1658975929.859899, -, -, -, 1.17, -4.16, 11.52, 0.83, -0.55, 0.64, -, -, -, -, 
1658975929.8841202, -, -, -, 1.17, -4.16, 11.52, 0.99, -0.35, 0.84, -, -, -, -, 
1658975929.9080298, -, -, -, 1.17, -4.16, 11.52, 0.95, 0.03, 0.98, -, -, -, -, 
1658975929.931958, -, -, -, 1.81, -1.52, 10.75, 0.64, 0.23, 0.90, 858.1217530956642, 857.6723064032918, 29.108317527770996, -, 
1658975929.969142, -, -, -, 1.81, -1.52, 10.75, -0.34, 0.06, 0.35, -, -, -, -, 
1658975929.993046, -, -, -, 1.81, -1.52, 10.75, -0.81, -0.30, 0.02, -, -, -, -, 
1658975930.0170462, -, -, -, 1.81, -1.52, 10.75, -0.73, -0.41, -0.16, -, -, -, -, 
1658975930.0408967, -, -, -, 1.81, -1.52, 10.75, -0.25, -0.21, -0.10, -, -, -, -, 
1658975930.072775, 28.0560546875, 26.39264358876386, 857.205873398767, 1.81, -1.52, 10.75, -0.21, -0.00, 0.08, 858.1944415720434, 857.6723064032918, 29.108317527770996, 20:52:25,  
1658975930.145707, -, -, -, 1.81, -1.52, 10.75, -0.62, -0.13, 0.13, -, -, -, -, 
1658975930.1699333, -, -, -, 1.81, -1.52, 10.75, -0.52, -0.01, 0.25, -, -, -, -, 
1658975930.1937644, -, -, -, 1.81, -1.52, 10.75, -0.18, 0.06, 0.34, -, -, -, -, 
1658975930.2190628, -, -, -, 1.81, -1.52, 10.75, 0.26, 0.06, 0.44, -, -, -, -, 
1658975930.2435272, -, -, -, 1.81, -1.52, 10.75, 0.53, 0.12, 0.44, 858.1163592511273, 857.6450948223821, 29.090899925231934, -, 
1658975930.280803, -, -, -, 1.81, -1.52, 10.75, 0.47, 0.17, 0.33, -, -, -, -, 
1658975930.3049219, -, -, -, 1.81, -1.52, 10.75, 0.34, 0.06, 0.12, -, -, -, -, 
1658975930.3294923, -, -, -, 1.81, -1.52, 10.75, 0.23, -0.17, -0.13, -, -, -, -, 
1658975930.3551881, -, -, -, 1.81, -1.52, 10.75, 0.21, -0.19, -0.36, -, -, -, -, 
1658975930.3863993, 28.05078125, 26.420793627230843, 857.1986068969115, 1.81, -1.52, 10.75, 0.34, 0.00, -0.36, 858.1740220177248, 857.6723064032918, 29.108317527770996, 20:52:25,  
1658975930.4623475, -, -, -, 1.81, -1.52, 10.75, 0.35, 0.10, -0.42, -, -, -, -, 
1658975930.4865596, -, -, -, 1.81, -1.52, 10.75, 0.30, 0.15, -0.56, -, -, -, -, 
1658975930.510626, -, -, -, 1.81, -1.52, 10.75, 0.13, 0.21, -0.67, -, -, -, -, 
1658975930.5344718, -, -, -, 1.81, -1.52, 10.75, -0.12, 0.30, -0.70, -, -, -, -, 
1658975930.5582066, -, -, -, 1.81, -1.52, 10.75, -0.50, 0.46, -0.72, 858.1875066290672, 857.5470409962512, 29.090899925231934, -, 
1658975930.594759, -, -, -, 1.81, -1.52, 10.75, -1.07, 0.50, -0.71, -, -, -, -, 
1658975930.6184845, -, -, -, 1.81, -1.52, 10.75, -1.23, 0.48, -0.76, -, -, -, -, 
1658975930.6421187, -, -, -, 1.81, -1.52, 10.75, -1.13, 0.48, -0.75, -, -, -, -, 
1658975930.6659627, -, -, -, 1.81, -1.52, 10.75, -0.78, 0.54, -0.63, -, -, -, -, 
1658975930.6982195, 28.045703125, 26.409533639467178, 857.1710237212588, 1.81, -1.52, 10.75, -0.04, 0.44, -0.10, 872.8800822980222, 857.5742491445294, 29.108317527770996, 20:52:25,  
1658975930.7691765, -, -, -, 1.81, -1.52, 10.75, -0.10, 0.09, 0.03, -, -, -, -, 
1658975930.7927978, -, -, -, 1.81, -1.52, 10.75, -0.17, -0.14, 0.12, -, -, -, -, 
1658975930.816496, -, -, -, 1.81, -1.52, 10.75, -0.03, -0.31, 0.25, -, -, -, -, 
1658975930.840229, -, -, -, 1.81, -1.52, 10.75, 0.31, -0.46, 0.40, -, -, -, -, 
1658975930.8638473, -, -, -, 1.81, -1.52, 10.75, 0.74, -0.59, 0.57, 858.3327551569556, 857.6723064032918, 29.108317527770996, -, 
1658975930.9002895, -, -, -, 1.81, -1.52, 10.75, 1.38, -0.51, 0.90, -, -, -, -, 
1658975930.924012, -, -, -, 0.40, -1.96, 11.79, 1.46, -0.30, 1.05, -, -, -, -, 
1658975930.9476805, -, -, -, 0.40, -1.96, 11.79, 1.02, -0.20, 1.03, -, -, -, -, 
1658975930.9712932, -, -, -, 0.40, -1.96, 11.79, 0.36, -0.28, 0.78, -, -, -, -, 
1658975930.9987843, 28.045703125, 26.488352780365233, 857.2537733049307, 0.40, -1.96, 11.79, -0.26, -0.45, 0.12, 858.2654605251134, 857.5742491445294, 29.108317527770996, 20:52:26,  
1658975931.0694675, -, -, -, 0.40, -1.96, 11.79, 0.02, -0.08, 0.25, -, -, -, -, 
1658975931.0932894, -, -, -, 0.40, -1.96, 11.79, -0.00, 0.02, 0.37, -, -, -, -, 
1658975931.1169631, -, -, -, 0.40, -1.96, 11.79, -0.17, 0.15, 0.47, -, -, -, -, 
1658975931.140559, -, -, -, 0.40, -1.96, 11.79, -0.36, 0.26, 0.54, -, -, -, -, 
1658975931.1641748, -, -, -, 0.40, -1.96, 11.79, -0.45, 0.29, 0.55, 858.0341673343735, 857.5742491445294, 29.108317527770996, -, 
1658975931.200635, -, -, -, 0.40, -1.96, 11.79, -0.20, 0.24, 0.39, -, -, -, -, 
1658975931.2265024, -, -, -, 0.40, -1.96, 11.79, 0.10, 0.26, 0.26, -, -, -, -, 
1658975931.2502317, -, -, -, 0.40, -1.96, 11.79, 0.30, 0.29, 0.09, -, -, -, -, 
1658975931.274091, -, -, -, 0.40, -1.96, 11.79, 0.31, 0.28, -0.09, -, -, -, -, 
1658975931.3059115, 28.0560546875, 26.57858316007423, 857.1286290632775, 0.40, -1.96, 11.79, 0.23, -0.09, -0.82, 858.2663594992028, 857.6723064032918, 29.108317527770996, 20:52:26,  
1658975931.3800862, -, -, -, 0.40, -1.96, 11.79, 0.53, 0.09, -0.91, -, -, -, -, 
1658975931.4039328, -, -, -, 0.40, -1.96, 11.79, 0.56, 0.32, -0.89, -, -, -, -, 
1658975931.4278657, -, -, -, 0.40, -1.96, 11.79, 0.28, 0.32, -0.94, -, -, -, -, 
1658975931.4520695, -, -, -, 0.40, -1.96, 11.79, -0.28, 0.04, -1.09, -, -, -, -, 
1658975931.475966, -, -, -, 0.40, -1.96, 11.79, -0.69, -0.26, -1.15, 857.9924292516471, 857.6723064032918, 29.108317527770996, -, 
1658975931.5125873, -, -, -, 0.40, -1.96, 11.79, -0.48, -0.13, -0.85, -, -, -, -, 
1658975931.5366473, -, -, -, 0.40, -1.96, 11.79, -0.11, 0.12, -0.43, -, -, -, -, 
1658975931.560651, -, -, -, 0.40, -1.96, 11.79, 0.09, 0.23, -0.11, -, -, -, -, 
1658975931.5844073, -, -, -, 0.40, -1.96, 11.79, 0.01, 0.28, 0.09, -, -, -, -, 
1658975931.6198208, 28.040625, 26.561540366674684, 857.1507066222682, 0.40, -1.96, 11.79, -0.51, 0.18, 0.13, 858.1444842976415, 857.6723064032918, 29.108317527770996, 20:52:26,  
1658975931.6929476, -, -, -, 0.40, -1.96, 11.79, -0.13, 0.29, 0.27, -, -, -, -, 
1658975931.716933, -, -, -, 0.40, -1.96, 11.79, 0.27, 0.33, 0.39, -, -, -, -, 
1658975931.7456927, -, -, -, 0.40, -1.96, 11.79, 0.51, 0.28, 0.45, -, -, -, -, 
1658975931.7698627, -, -, -, 0.40, -1.96, 11.79, 0.50, 0.19, 0.48, -, -, -, -, 
1658975931.7939594, -, -, -, 0.40, -1.96, 11.79, 0.44, 0.08, 0.52, 857.9402887544563, 857.4761918857671, 29.108317527770996, -, 
1658975931.831228, -, -, -, 0.40, -1.96, 11.79, 0.54, -0.07, 0.55, -, -, -, -, 
1658975931.857689, -, -, -, 0.40, -1.96, 11.79, 0.66, -0.21, 0.50, -, -, -, -, 
1658975931.8816, -, -, -, 0.40, -1.96, 11.79, 0.74, -0.30, 0.48, -, -, -, -, 
1658975931.9053776, -, -, -, 0.51, -1.60, 11.55, 0.77, -0.19, 0.47, -, -, -, -, 
1658975931.935849, 28.045703125, 26.61220778409491, 857.205873398767, 0.51, -1.60, 11.55, -0.15, -0.16, 0.12, 858.1105801319806, 857.7703636620543, 29.108317527770996, 20:52:26,  
1658975932.0078404, -, -, -, 0.51, -1.60, 11.55, -0.75, -0.23, -0.03, -, -, -, -, 
1658975932.031632, -, -, -, 0.51, -1.60, 11.55, -0.67, -0.22, 0.10, -, -, -, -, 
1658975932.0556467, -, -, -, 0.51, -1.60, 11.55, -0.42, -0.13, 0.29, -, -, -, -, 
1658975932.0794704, -, -, -, 0.51, -1.60, 11.55, -0.20, -0.05, 0.46, -, -, -, -, 
1658975932.1033564, -, -, -, 0.51, -1.60, 11.55, -0.11, -0.09, 0.48, 858.120468846965, 857.6723064032918, 29.108317527770996, -, 
1658975932.1403618, -, -, -, 0.51, -1.60, 11.55, -0.22, -0.14, 0.39, -, -, -, -, 
1658975932.165362, -, -, -, 0.51, -1.60, 11.55, -0.24, -0.10, 0.34, -, -, -, -, 
1658975932.1898534, -, -, -, 0.51, -1.60, 11.55, -0.17, -0.02, 0.36, -, -, -, -, 
1658975932.214137, -, -, -, 0.51, -1.60, 11.55, -0.07, 0.08, 0.45, -, -, -, -, 
1658975932.2462833, 28.0560546875, 26.57873103335221, 857.2189233927639, 0.51, -1.60, 11.55, 0.16, 0.34, 0.51, 858.1602805566425, 857.6723064032918, 29.108317527770996, 20:52:27,  
1658975932.3215947, -, -, -, 0.51, -1.60, 11.55, 0.02, 0.14, 0.29, -, -, -, -, 
1658975932.3456774, -, -, -, 0.51, -1.60, 11.55, -0.04, -0.03, 0.06, -, -, -, -, 
1658975932.3695185, -, -, -, 0.51, -1.60, 11.55, 0.01, -0.21, -0.14, -, -, -, -, 
1658975932.3935378, -, -, -, 0.51, -1.60, 11.55, 0.24, -0.30, -0.29, -, -, -, -, 
1658975932.4177632, -, -, -, 0.51, -1.60, 11.55, 0.51, -0.27, -0.23, 858.2404176754775, 857.6723064032918, 29.108317527770996, -, 
1658975932.454426, -, -, -, 0.51, -1.60, 11.55, 0.55, -0.16, -0.04, -, -, -, -, 
1658975932.4782603, -, -, -, 0.51, -1.60, 11.55, 0.33, -0.20, -0.02, -, -, -, -, 
1658975932.5019884, -, -, -, 0.51, -1.60, 11.55, 0.06, -0.22, -0.10, -, -, -, -, 
1658975932.5258496, -, -, -, 0.51, -1.60, 11.55, -0.18, -0.22, -0.23, -, -, -, -, 
1658975932.5542245, 28.045703125, 26.843311915913446, 857.176528065122, 0.51, -1.60, 11.55, -0.51, -0.30, -0.49, 857.9807425884835, 857.6723064032918, 29.108317527770996, 20:52:27,  
1658975932.6281855, -, -, -, 0.51, -1.60, 11.55, -0.52, -0.00, -0.31, -, -, -, -, 
1658975932.6521401, -, -, -, 0.51, -1.60, 11.55, -0.54, 0.13, -0.12, -, -, -, -, 
1658975932.676416, -, -, -, 0.51, -1.60, 11.55, -0.61, 0.15, 0.05, -, -, -, -, 
1658975932.700261, -, -, -, 0.51, -1.60, 11.55, -0.52, 0.15, 0.26, -, -, -, -, 
1658975932.7278454, -, -, -, 0.51, -1.60, 11.55, -0.32, 0.23, 0.41, 858.2923013229283, 857.6723064032918, 29.108317527770996, -, 
1658975932.7647583, -, -, -, 0.51, -1.60, 11.55, -0.00, 0.32, 0.61, -, -, -, -, 
1658975932.788838, -, -, -, 0.51, -1.60, 11.55, 0.12, 0.27, 0.69, -, -, -, -, 
1658975932.8128445, -, -, -, 0.51, -1.60, 11.55, 0.16, 0.24, 0.68, -, -, -, -, 
1658975932.8370245, -, -, -, 0.51, -1.60, 11.55, 0.20, 0.18, 0.63, -, -, -, -, 
1658975932.8661523, 28.045703125, 26.629096757496214, 857.1837944904031, -0.17, -1.38, 10.05, 0.40, -0.34, 0.32, 858.0223522463401, 857.6723064032918, 29.108317527770996, 20:52:27,  
1658975932.939546, -, -, -, -0.17, -1.38, 10.05, 0.89, -0.36, 0.39, -, -, -, -, 
1658975932.9634902, -, -, -, -0.17, -1.38, 10.05, 1.07, -0.15, 0.43, -, -, -, -, 
1658975932.9876866, -, -, -, -0.17, -1.38, 10.05, 0.89, -0.21, 0.36, -, -, -, -, 
1658975933.0117223, -, -, -, -0.17, -1.38, 10.05, 0.34, -0.50, 0.01, -, -, -, -, 
1658975933.035815, -, -, -, -0.17, -1.38, 10.05, -0.16, -0.83, -0.21, 858.0823266605964, 857.6723064032918, 29.108317527770996, -, 
1658975933.0732064, -, -, -, -0.17, -1.38, 10.05, -0.01, -0.55, -0.13, -, -, -, -, 
1658975933.0971718, -, -, -, -0.17, -1.38, 10.05, 0.23, -0.07, 0.09, -, -, -, -, 
1658975933.1211758, -, -, -, -0.17, -1.38, 10.05, 0.10, 0.18, 0.10, -, -, -, -, 
1658975933.146549, -, -, -, -0.17, -1.38, 10.05, -0.30, 0.01, -0.04, -, -, -, -, 
1658975933.1790364, 28.0560546875, 26.657397506535457, 857.1913404202559, -0.17, -1.38, 10.05, -0.44, 0.12, -0.29, 858.0303145882757, 857.6723064032918, 29.108317527770996, 20:52:28,  
1658975933.2539687, -, -, -, -0.17, -1.38, 10.05, 0.13, 0.21, -0.13, -, -, -, -, 
1658975933.2778587, -, -, -, -0.17, -1.38, 10.05, 0.39, 0.37, 0.07, -, -, -, -, 
1658975933.301687, -, -, -, -0.17, -1.38, 10.05, 0.41, 0.56, 0.24, -, -, -, -, 
1658975933.332688, -, -, -, -0.17, -1.38, 10.05, 0.28, 0.51, 0.20, -, -, -, -, 
1658975933.3566103, -, -, -, -0.17, -1.38, 10.05, 0.07, 0.37, 0.05, 858.1018472408255, 857.6723064032918, 29.108317527770996, -, 
1658975933.393503, -, -, -, -0.17, -1.38, 10.05, 0.08, 0.05, -0.23, -, -, -, -, 
1658975933.4177098, -, -, -, -0.17, -1.38, 10.05, 0.39, 0.05, -0.30, -, -, -, -, 
1658975933.4416456, -, -, -, -0.17, -1.38, 10.05, 0.60, 0.19, -0.24, -, -, -, -, 
1658975933.4654186, -, -, -, -0.17, -1.38, 10.05, 0.50, 0.23, -0.16, -, -, -, -, 
1658975933.4933834, 28.045703125, 26.640356027058534, 857.1286290632775, -0.17, -1.38, 10.05, -0.58, -0.44, -0.39, 858.0918301009712, 857.7703636620543, 29.108317527770996, 20:52:28,  
1658975933.5660257, -, -, -, -0.17, -1.38, 10.05, -0.48, -0.56, -0.45, -, -, -, -, 
1658975933.589975, -, -, -, -0.17, -1.38, 10.05, -0.07, -0.39, -0.32, -, -, -, -, 
1658975933.6139967, -, -, -, -0.17, -1.38, 10.05, 0.12, -0.26, -0.21, -, -, -, -, 
1658975933.6378188, -, -, -, -0.17, -1.38, 10.05, 0.06, -0.23, -0.07, -, -, -, -, 
1658975933.661771, -, -, -, -0.17, -1.38, 10.05, -0.04, -0.16, 0.07, 858.0926006501907, 857.5742491445294, 29.108317527770996, -, 
1658975933.6987264, -, -, -, -0.17, -1.38, 10.05, -0.30, 0.07, 0.26, -, -, -, -, 
1658975933.7234855, -, -, -, -0.17, -1.38, 10.05, -0.41, 0.14, 0.35, -, -, -, -, 
1658975933.7475271, -, -, -, -0.17, -1.38, 10.05, -0.38, 0.19, 0.42, -, -, -, -, 
1658975933.771438, -, -, -, -0.17, -1.38, 10.05, -0.28, 0.14, 0.52, -, -, -, -, 
1658975933.8021238, 28.045703125, 26.635026541500363, 857.2041105849927, -0.17, -1.38, 10.05, 0.40, 0.26, 0.88, 858.0960681216786, 857.5742491445294, 29.108317527770996, 20:52:28,  
1658975933.880117, -, -, -, -0.86, -1.15, 9.44, 0.41, 0.13, 0.94, -, -, -, -, 
1658975933.9041831, -, -, -, -0.86, -1.15, 9.44, 0.36, 0.02, 0.94, -, -, -, -, 
1658975933.9280794, -, -, -, -0.86, -1.15, 9.44, 0.37, -0.04, 0.97, -, -, -, -, 
1658975933.9519773, -, -, -, -0.86, -1.15, 9.44, 0.51, -0.01, 0.90, -, -, -, -, 
1658975933.9759707, -, -, -, -0.86, -1.15, 9.44, 0.65, -0.04, 0.69, 858.1292017381201, 857.6723064032918, 29.108317527770996, -, 
1658975934.0128915, -, -, -, -0.86, -1.15, 9.44, 0.32, -0.37, 0.05, -, -, -, -, 
1658975934.0369442, -, -, -, -0.86, -1.15, 9.44, -0.08, -0.65, -0.29, -, -, -, -, 
1658975934.0610054, -, -, -, -0.86, -1.15, 9.44, -0.24, -0.61, -0.41, -, -, -, -, 
1658975934.0850499, -, -, -, -0.86, -1.15, 9.44, -0.22, -0.37, -0.27, -, -, -, -, 
1658975934.1125221, 28.045703125, 26.98952385257006, 857.2316931237671, -0.86, -1.15, 9.44, -0.30, -0.04, 0.09, 857.964047355393, 857.6723064032918, 29.108317527770996, 20:52:29,  
1658975934.1868598, -, -, -, -0.86, -1.15, 9.44, -0.29, 0.06, 0.21, -, -, -, -, 
1658975934.2108347, -, -, -, -0.86, -1.15, 9.44, -0.21, 0.08, 0.26, -, -, -, -, 
1658975934.234765, -, -, -, -0.86, -1.15, 9.44, -0.11, 0.11, 0.32, -, -, -, -, 
1658975934.2589629, -, -, -, -0.86, -1.15, 9.44, -0.04, 0.13, 0.34, -, -, -, -, 
1658975934.2830074, -, -, -, -0.86, -1.15, 9.44, 0.04, 0.07, 0.32, 858.1266332407215, 857.5742491445294, 29.108317527770996, -, 
1658975934.3197148, -, -, -, -0.86, -1.15, 9.44, 0.15, 0.08, 0.30, -, -, -, -, 
1658975934.3437917, -, -, -, -0.86, -1.15, 9.44, 0.16, 0.05, 0.28, -, -, -, -, 
1658975934.3676524, -, -, -, -0.86, -1.15, 9.44, 0.09, -0.00, 0.21, -, -, -, -, 
1658975934.3914397, -, -, -, -0.86, -1.15, 9.44, 0.03, -0.09, 0.12, -, -, -, -, 
1658975934.4229722, 28.045703125, 26.792649066039093, 857.2041105849927, -0.86, -1.15, 9.44, 0.10, -0.31, -0.05, 858.0737221943112, 857.6723064032918, 29.108317527770996, 20:52:29,  
1658975934.4955196, -, -, -, -0.86, -1.15, 9.44, 0.17, -0.20, 0.05, -, -, -, -, 
1658975934.5193853, -, -, -, -0.86, -1.15, 9.44, 0.07, -0.18, 0.05, -, -, -, -, 
1658975934.5434577, -, -, -, -0.86, -1.15, 9.44, -0.22, -0.43, -0.12, -, -, -, -, 
1658975934.5675492, -, -, -, -0.86, -1.15, 9.44, -0.29, -0.79, -0.20, -, -, -, -, 
1658975934.591465, -, -, -, -0.86, -1.15, 9.44, 0.09, -0.70, -0.12, 858.1830117586198, 857.6723064032918, 29.108317527770996, -, 
1658975934.6280384, -, -, -, -0.86, -1.15, 9.44, 0.84, -0.21, 0.30, -, -, -, -, 
1658975934.652029, -, -, -, -0.86, -1.15, 9.44, 0.76, -0.04, 0.45, -, -, -, -, 
1658975934.6761448, -, -, -, -0.86, -1.15, 9.44, 0.27, -0.01, 0.46, -, -, -, -, 
1658975934.7003305, -, -, -, -0.86, -1.15, 9.44, -0.34, 0.07, 0.34, -, -, -, -, 
1658975934.7323463, 28.045703125, 26.792649066039093, 857.1913404202559, -0.86, -1.15, 9.44, -0.43, 0.35, 0.29, 857.9964104226148, 857.5742491445294, 29.108317527770996, 20:52:29,  
1658975934.8057785, -, -, -, -0.86, -1.15, 9.44, -0.00, 0.48, 0.58, -, -, -, -, 
1658975934.8296893, -, -, -, -0.86, -1.15, 9.44, -0.04, 0.43, 0.84, -, -, -, -, 
1658975934.853944, -, -, -, -0.86, -1.15, 9.44, -0.11, 0.30, 1.03, -, -, -, -, 
1658975934.8778853, -, -, -, 0.78, -0.75, 8.84, -0.00, 0.13, 1.22, -, -, -, -, 
1658975934.9018035, -, -, -, 0.78, -0.75, 8.84, 0.21, 0.08, 1.33, 858.1624637794314, 857.6723064032918, 29.108317527770996, -, 
1658975934.9387078, -, -, -, 0.78, -0.75, 8.84, 0.82, -0.32, 1.35, -, -, -, -, 
1658975934.9626834, -, -, -, 0.78, -0.75, 8.84, 1.17, -0.35, 1.27, -, -, -, -, 
1658975934.9866579, -, -, -, 0.78, -0.75, 8.84, 1.34, -0.17, 1.25, -, -, -, -, 
1658975935.0105798, -, -, -, 0.78, -0.75, 8.84, 1.32, 0.01, 1.30, -, -, -, -, 
1658975935.0411384, 28.035546875, 27.068471114437067, 857.2316931237671, 0.78, -0.75, 8.84, 0.07, 0.10, 1.00, 858.1620785048216, 857.6723064032918, 29.108317527770996, 20:52:30,  
1658975935.1133723, -, -, -, 0.78, -0.75, 8.84, 0.09, -0.06, 0.77, -, -, -, -, 
1658975935.137494, -, -, -, 0.78, -0.75, 8.84, 0.47, -0.13, 0.77, -, -, -, -, 
1658975935.1612532, -, -, -, 0.78, -0.75, 8.84, 0.72, 0.02, 0.82, -, -, -, -, 
1658975935.187096, -, -, -, 0.78, -0.75, 8.84, 0.54, 0.42, 0.98, -, -, -, -, 
1658975935.2111745, -, -, -, 0.78, -0.75, 8.84, 0.34, -0.08, 1.36, 857.9650747543524, 857.6723064032918, 29.108317527770996, -, 
1658975935.248182, -, -, -, 0.78, -0.75, 8.84, -0.33, -0.35, 0.94, -, -, -, -, 
1658975935.2721384, -, -, -, 0.78, -0.75, 8.84, 0.03, -0.40, 1.05, -, -, -, -, 
1658975935.2961137, -, -, -, 0.78, -0.75, 8.84, 0.26, -0.15, 1.16, -, -, -, -, 
1658975935.323217, -, -, -, 0.78, -0.75, 8.84, 0.49, -0.15, 1.26, -, -, -, -, 
1658975935.3532147, 28.025390625, 26.894262593917027, 857.1895773659531, 0.78, -0.75, 8.84, 0.14, 0.11, 0.69, 858.131128111169, 857.6450948223821, 29.090899925231934, 20:52:30,  
