SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657852212.5389009, -, -, -, -1.09, -0.62, 9.69, 0.20, 0.40, 0.48, -, -, -, -, 
1657852212.5632966, -, -, -, -1.09, -0.62, 9.69, 0.22, 0.24, 0.32, -, -, -, -, 
1657852212.5872796, -, -, -, -1.09, -0.62, 9.69, 0.18, 0.03, 0.24, -, -, -, -, 
1657852212.6113338, -, -, -, -1.09, -0.62, 9.69, 0.12, -0.16, 0.25, 863.1900405873631, 862.7044829899049, 26.460841941833497, -, 
1657852212.6489193, -, -, -, -1.09, -0.62, 9.69, -0.02, -0.09, 0.28, -, -, -, -, 
1657852212.675704, -, -, -, -1.09, -0.62, 9.69, -0.01, -0.16, 0.35, -, -, -, -, 
1657852212.6996875, -, -, -, -1.09, -0.62, 9.69, -0.01, -0.14, 0.36, -, -, -, -, 
1657852212.7236338, -, -, -, -1.09, -0.62, 9.69, 0.02, -0.08, 0.37, -, -, -, -, 
1657852212.7549007, 25.28984375, 44.47598957945987, 862.3699540181362, -1.09, -0.62, 9.69, 0.23, -0.02, 0.55, 863.2582341932948, 862.7044829899049, 26.460841941833497, 20:30:11, 
1657852212.828488, -, -, -, -1.09, -0.62, 9.69, 0.44, 0.10, 0.62, -, -, -, -, 
1657852212.8523567, -, -, -, -0.64, -0.58, 10.21, 0.54, 0.11, 0.63, -, -, -, -, 
1657852212.8761432, -, -, -, -0.64, -0.58, 10.21, 0.38, -0.18, 0.60, -, -, -, -, 
1657852212.8999903, -, -, -, -0.64, -0.58, 10.21, 0.16, -1.18, 0.03, -, -, -, -, 
1657852212.9238734, -, -, -, -0.64, -0.58, 10.21, 0.12, -0.50, 0.00, 863.3320784935032, 862.7044829899049, 26.460841941833497, -, 
1657852212.9605758, -, -, -, -0.64, -0.58, 10.21, 0.05, -0.06, -0.01, -, -, -, -, 
1657852212.9858365, -, -, -, -0.64, -0.58, 10.21, 0.22, -0.22, -0.13, -, -, -, -, 
1657852213.0098324, -, -, -, -0.64, -0.58, 10.21, 0.40, -0.39, 0.04, -, -, -, -, 
1657852213.0337126, -, -, -, -0.64, -0.58, 10.21, 0.46, -0.25, 0.12, -, -, -, -, 
1657852213.063546, 25.2845703125, 44.87671887212102, 862.3699540181362, -0.64, -0.58, 10.21, -0.09, -0.48, 0.80, 863.1569069709218, 862.7044829899049, 26.460841941833497, 20:30:12, 
1657852213.1370096, -, -, -, -0.64, -0.58, 10.21, -0.06, -0.03, 1.53, -, -, -, -, 
1657852213.1610703, -, -, -, -0.64, -0.58, 10.21, -0.16, -0.04, 0.93, -, -, -, -, 
1657852213.1872182, -, -, -, -0.64, -0.58, 10.21, -0.16, 0.09, 0.74, -, -, -, -, 
1657852213.2113152, -, -, -, -0.64, -0.58, 10.21, 0.07, 0.17, 0.66, -, -, -, -, 
1657852213.2353272, -, -, -, -0.64, -0.58, 10.21, 0.19, 0.28, 0.73, 863.2989448770619, 862.8020184886805, 26.460841941833497, -, 
1657852213.2769756, -, -, -, -0.64, -0.58, 10.21, 0.27, 0.29, 0.76, -, -, -, -, 
1657852213.3011718, -, -, -, -0.64, -0.58, 10.21, 0.48, 0.23, 0.78, -, -, -, -, 
1657852213.325192, -, -, -, -0.64, -0.58, 10.21, 0.50, 0.14, 0.86, -, -, -, -, 
1657852213.3494313, -, -, -, -0.64, -0.58, 10.21, 0.24, 0.18, 1.00, -, -, -, -, 
1657852213.3798354, 25.294921875, 45.04930721482241, 862.3900963730681, -0.64, -0.58, 10.21, 0.35, 0.28, 1.48, 863.2760852502148, 862.7044829899049, 26.460841941833497, 20:30:12, 
1657852213.4528112, -, -, -, -0.64, -0.58, 10.21, 0.09, 0.25, 1.62, -, -, -, -, 
1657852213.4769847, -, -, -, -0.64, -0.58, 10.21, 0.04, 0.18, 1.69, -, -, -, -, 
1657852213.5009701, -, -, -, -0.64, -0.58, 10.21, -0.09, 0.12, 1.67, -, -, -, -, 
1657852213.525056, -, -, -, -0.64, -0.58, 10.21, -0.12, -0.08, 1.57, -, -, -, -, 
1657852213.5489388, -, -, -, -0.64, -0.58, 10.21, -0.20, -0.17, 1.62, 863.3411966592682, 862.7044829899049, 26.460841941833497, -, 
1657852213.5864618, -, -, -, -0.64, -0.58, 10.21, -0.47, 0.11, 1.76, -, -, -, -, 
1657852213.6105413, -, -, -, -0.64, -0.58, 10.21, -0.20, 0.07, 1.77, -, -, -, -, 
1657852213.6343343, -, -, -, -0.64, -0.58, 10.21, -0.19, 0.03, 1.71, -, -, -, -, 
1657852213.6582303, -, -, -, -0.64, -0.58, 10.21, -0.33, 0.05, 1.53, -, -, -, -, 
1657852213.6881528, 25.294921875, 44.81569133258838, 862.4322181449269, -0.64, -0.58, 10.21, -0.11, 0.13, 0.93, 863.3564792187896, 862.7044829899049, 26.460841941833497, 20:30:12, 
1657852213.7625616, -, -, -, -0.64, -0.58, 10.21, 0.04, 0.19, 0.73, -, -, -, -, 
1657852213.7866333, -, -, -, -0.64, -0.58, 10.21, 0.07, 0.29, 0.69, -, -, -, -, 
1657852213.8104715, -, -, -, -0.64, -0.58, 10.21, 0.17, 0.29, 0.58, -, -, -, -, 
1657852213.8342042, -, -, -, -1.23, 0.03, 10.71, 0.29, 0.24, 0.46, -, -, -, -, 
1657852213.8580773, -, -, -, -1.23, 0.03, 10.71, 0.27, 0.20, 0.34, 863.3029260480297, 862.7044829899049, 26.460841941833497, -, 
1657852213.8946695, -, -, -, -1.23, 0.03, 10.71, 0.19, 0.11, 0.20, -, -, -, -, 
1657852213.9185376, -, -, -, -1.23, 0.03, 10.71, 0.23, -0.00, 0.14, -, -, -, -, 
1657852213.9423888, -, -, -, -1.23, 0.03, 10.71, 0.23, -0.05, 0.17, -, -, -, -, 
1657852213.9661863, -, -, -, -1.23, 0.03, 10.71, 0.06, -0.01, 0.24, -, -, -, -, 
1657852213.9974113, 25.3, 44.704251156892035, 862.4395448028802, -1.23, 0.03, 10.71, 0.01, 0.05, 0.33, 863.4484314256578, 862.7044829899049, 26.460841941833497, 20:30:13, 
1657852214.0707452, -, -, -, -1.23, 0.03, 10.71, 0.01, 0.10, 0.34, -, -, -, -, 
1657852214.0945823, -, -, -, -1.23, 0.03, 10.71, -0.06, 0.16, 0.35, -, -, -, -, 
1657852214.1190531, -, -, -, -1.23, 0.03, 10.71, -0.08, 0.17, 0.33, -, -, -, -, 
1657852214.1429667, -, -, -, -1.23, 0.03, 10.71, -0.07, 0.17, 0.32, -, -, -, -, 
1657852214.1666667, -, -, -, -1.23, 0.03, 10.71, -0.13, 0.19, 0.31, 863.2948352812242, 862.6769487416349, 26.443424339294435, -, 
1657852214.203516, -, -, -, -1.23, 0.03, 10.71, -0.10, 0.17, 0.27, -, -, -, -, 
1657852214.2276444, -, -, -, -1.23, 0.03, 10.71, -0.08, 0.18, 0.25, -, -, -, -, 
1657852214.2516885, -, -, -, -1.23, 0.03, 10.71, -0.06, 0.21, 0.27, -, -, -, -, 
1657852214.2754335, -, -, -, -1.23, 0.03, 10.71, -0.06, 0.24, 0.27, -, -, -, -, 
1657852214.3032873, 25.28984375, 44.620641026785464, 862.4102383292285, -1.23, 0.03, 10.71, -0.06, 0.17, 0.29, 863.3914107834099, 862.8020184886805, 26.460841941833497, 20:30:13, 
1657852214.3759396, -, -, -, -1.23, 0.03, 10.71, -0.09, 0.17, 0.26, -, -, -, -, 
1657852214.3997645, -, -, -, -1.23, 0.03, 10.71, -0.04, 0.15, 0.24, -, -, -, -, 
1657852214.4234855, -, -, -, -1.23, 0.03, 10.71, -0.05, 0.18, 0.23, -, -, -, -, 
1657852214.4472604, -, -, -, -1.23, 0.03, 10.71, 0.03, 0.17, 0.23, -, -, -, -, 
1657852214.471065, -, -, -, -1.23, 0.03, 10.71, 0.08, 0.17, 0.26, 863.4011710735244, 862.7044829899049, 26.460841941833497, -, 
1657852214.507752, -, -, -, -1.23, 0.03, 10.71, 0.08, 0.17, 0.27, -, -, -, -, 
1657852214.531627, -, -, -, -1.23, 0.03, 10.71, 0.16, 0.15, 0.32, -, -, -, -, 
1657852214.555313, -, -, -, -1.23, 0.03, 10.71, 0.09, 0.16, 0.39, -, -, -, -, 
1657852214.5790648, -, -, -, -1.23, 0.03, 10.71, 0.09, 0.15, 0.47, -, -, -, -, 
1657852214.6068718, 25.2794921875, 44.2532841951556, 862.3953034616424, -1.23, 0.03, 10.71, 0.01, 0.07, 0.68, 863.2789105973532, 862.7044829899049, 26.460841941833497, 20:30:13, 
1657852214.680765, -, -, -, -1.23, 0.03, 10.71, -0.19, 0.04, 0.83, -, -, -, -, 
1657852214.7045531, -, -, -, -1.23, 0.03, 10.71, -0.18, 0.01, 0.90, -, -, -, -, 
1657852214.7285, -, -, -, -1.23, 0.03, 10.71, -0.03, -0.05, 0.90, -, -, -, -, 
1657852214.7523336, -, -, -, -1.23, 0.03, 10.71, -0.10, -0.12, 0.88, -, -, -, -, 
1657852214.776392, -, -, -, -1.23, 0.03, 10.71, -0.26, -0.15, 0.89, 863.3676521824733, 862.7044829899049, 26.460841941833497, -, 
1657852214.8131158, -, -, -, -1.23, 0.03, 10.71, -0.23, -0.21, 0.87, -, -, -, -, 
1657852214.837173, -, -, -, -1.74, 1.24, 9.94, -0.04, -0.24, 0.89, -, -, -, -, 
1657852214.8608842, -, -, -, -1.74, 1.24, 9.94, -0.01, -0.23, 0.91, -, -, -, -, 
1657852214.884665, -, -, -, -1.74, 1.24, 9.94, -0.04, -0.24, 0.92, -, -, -, -, 
1657852214.9124577, 25.2794921875, 43.78000819453752, 862.4026299867678, -1.74, 1.24, 9.94, -0.05, -0.28, 0.87, 863.4137567107773, 862.7044829899049, 26.460841941833497, 20:30:13, 
1657852214.9852757, -, -, -, -1.74, 1.24, 9.94, 0.20, -0.35, 0.85, -, -, -, -, 
1657852215.0092359, -, -, -, -1.74, 1.24, 9.94, 0.25, -0.34, 0.92, -, -, -, -, 
1657852215.0331347, -, -, -, -1.74, 1.24, 9.94, 0.17, -0.32, 0.97, -, -, -, -, 
1657852215.0569901, -, -, -, -1.74, 1.24, 9.94, 0.06, -0.31, 1.04, -, -, -, -, 
1657852215.0809174, -, -, -, -1.74, 1.24, 9.94, -0.06, -0.33, 1.10, 863.3165390842421, 862.8020184886805, 26.460841941833497, -, 
1657852215.1176772, -, -, -, -1.74, 1.24, 9.94, -0.21, -0.30, 1.20, -, -, -, -, 
1657852215.1415033, -, -, -, -1.74, 1.24, 9.94, -0.27, -0.24, 1.27, -, -, -, -, 
1657852215.1654563, -, -, -, -1.74, 1.24, 9.94, -0.23, -0.20, 1.29, -, -, -, -, 
1657852215.1893892, -, -, -, -1.74, 1.24, 9.94, -0.03, -0.20, 1.21, -, -, -, -, 
1657852215.2186842, 25.2794921875, 43.824543560325885, 862.3827700161352, -1.74, 1.24, 9.94, 0.06, 0.11, 1.24, 863.2948352812242, 862.7044829899049, 26.460841941833497, 20:30:14, 
1657852215.2948463, -, -, -, -1.74, 1.24, 9.94, 0.13, 0.32, 1.60, -, -, -, -, 
1657852215.3186207, -, -, -, -1.74, 1.24, 9.94, 0.36, 0.23, 1.70, -, -, -, -, 
1657852215.3423607, -, -, -, -1.74, 1.24, 9.94, 0.44, 0.16, 1.73, -, -, -, -, 
1657852215.366398, -, -, -, -1.74, 1.24, 9.94, -0.01, 0.40, 1.80, -, -, -, -, 
1657852215.390251, -, -, -, -1.74, 1.24, 9.94, -0.32, 0.63, 1.76, 863.353910721391, 862.7044829899049, 26.460841941833497, -, 
1657852215.42693, -, -, -, -1.74, 1.24, 9.94, 0.39, 0.13, 1.45, -, -, -, -, 
1657852215.450789, -, -, -, -1.74, 1.24, 9.94, 0.43, -0.27, 1.21, -, -, -, -, 
1657852215.4746068, -, -, -, -1.74, 1.24, 9.94, -0.07, -0.45, 1.13, -, -, -, -, 
1657852215.4984527, -, -, -, -1.74, 1.24, 9.94, -0.67, -0.46, 1.20, -, -, -, -, 
1657852215.5282967, 25.2744140625, 43.66315104588139, 862.465175011643, -1.74, 1.24, 9.94, -0.26, -0.27, 1.50, 863.1951775821602, 862.8020184886805, 26.460841941833497, 20:30:14, 
1657852215.6011117, -, -, -, -1.74, 1.24, 9.94, 0.36, -0.26, 1.52, -, -, -, -, 
1657852215.624906, -, -, -, -1.74, 1.24, 9.94, 0.10, -0.14, 1.51, -, -, -, -, 
1657852215.6520889, -, -, -, -1.74, 1.24, 9.94, -0.15, -0.10, 1.49, -, -, -, -, 
1657852215.6758547, -, -, -, -1.74, 1.24, 9.94, -0.17, -0.10, 1.49, -, -, -, -, 
1657852215.6997647, -, -, -, -1.74, 1.24, 9.94, -0.01, -0.17, 1.47, 863.3282257474054, 862.7044829899049, 26.460841941833497, -, 
1657852215.7365208, -, -, -, -1.74, 1.24, 9.94, 0.38, -0.24, 1.44, -, -, -, -, 
1657852215.7606988, -, -, -, -1.74, 1.24, 9.94, 0.39, -0.18, 1.48, -, -, -, -, 
1657852215.7856467, -, -, -, -1.74, 1.24, 9.94, 0.27, -0.03, 1.59, -, -, -, -, 
1657852215.809424, -, -, -, -1.74, 1.24, 9.94, 0.21, 0.07, 1.72, -, -, -, -, 
1657852215.842399, 25.2693359375, 43.479478864873386, 862.4026299867678, 1.27, 1.24, 9.86, 0.08, 0.19, 1.71, 863.3518559234722, 862.8020184886805, 26.460841941833497, 20:30:14, 
1657852215.915043, -, -, -, 1.27, 1.24, 9.86, -1.08, 0.93, 1.62, -, -, -, -, 
1657852215.9389641, -, -, -, 1.27, 1.24, 9.86, -0.72, 1.12, 1.67, -, -, -, -, 
1657852215.96282, -, -, -, 1.27, 1.24, 9.86, 0.57, 0.95, 1.71, -, -, -, -, 
1657852215.9867964, -, -, -, 1.27, 1.24, 9.86, 1.22, 0.89, 1.79, -, -, -, -, 
1657852216.010633, -, -, -, 1.27, 1.24, 9.86, 1.29, 0.72, 1.79, 863.3197497059901, 862.6069474911294, 26.460841941833497, -, 
1657852216.0474107, -, -, -, 1.27, 1.24, 9.86, 0.33, 0.32, 1.76, -, -, -, -, 
1657852216.0712547, -, -, -, 1.27, 1.24, 9.86, -0.59, 0.15, 1.79, -, -, -, -, 
1657852216.0951807, -, -, -, 1.27, 1.24, 9.86, -0.97, 0.09, 1.84, -, -, -, -, 
1657852216.1189492, -, -, -, 1.27, 1.24, 9.86, -0.84, 0.03, 1.84, -, -, -, -, 
1657852216.1511896, 25.2794921875, 43.17872378891637, 862.3953034616424, 1.27, 1.24, 9.86, 0.29, -0.38, 1.37, 863.3410682343982, 862.7044829899049, 26.460841941833497, 20:30:15, 
1657852216.2231314, -, -, -, 1.27, 1.24, 9.86, -0.13, -0.45, 1.05, -, -, -, -, 
1657852216.2469263, -, -, -, 1.27, 1.24, 9.86, -0.19, -0.44, 0.92, -, -, -, -, 
1657852216.2707608, -, -, -, 1.27, 1.24, 9.86, 0.03, -0.46, 0.81, -, -, -, -, 
1657852216.2947056, -, -, -, 1.27, 1.24, 9.86, 0.23, -0.42, 0.73, -, -, -, -, 
1657852216.3185554, -, -, -, 1.27, 1.24, 9.86, 0.24, -0.28, 0.71, 863.2487307529202, 862.7044829899049, 26.460841941833497, -, 
1657852216.3553145, -, -, -, 1.27, 1.24, 9.86, 0.21, -0.20, 0.57, -, -, -, -, 
1657852216.3791018, -, -, -, 1.27, 1.24, 9.86, 0.28, -0.21, 0.49, -, -, -, -, 
1657852216.4028015, -, -, -, 1.27, 1.24, 9.86, 0.20, -0.14, 0.44, -, -, -, -, 
1657852216.4264927, -, -, -, 1.27, 1.24, 9.86, -0.11, 0.06, 0.49, -, -, -, -, 
1657852216.4577305, 25.2693359375, 42.777726727341914, 862.4227713410667, 1.27, 1.24, 9.86, 0.44, 0.38, 0.59, 863.1919669604122, 862.8020184886805, 26.460841941833497, 20:30:15, 
1657852216.5300045, -, -, -, 1.27, 1.24, 9.86, 0.66, 0.14, 0.29, -, -, -, -, 
1657852216.553915, -, -, -, 1.27, 1.24, 9.86, 0.30, 0.05, 0.11, -, -, -, -, 
1657852216.5777445, -, -, -, 1.27, 1.24, 9.86, -0.19, 0.02, -0.00, -, -, -, -, 
1657852216.6015692, -, -, -, 1.27, 1.24, 9.86, -0.27, -0.01, -0.05, -, -, -, -, 
1657852216.6254985, -, -, -, 1.27, 1.24, 9.86, 0.09, -0.03, -0.04, 863.1718042558334, 862.8020184886805, 26.460841941833497, -, 
1657852216.6654754, -, -, -, 1.27, 1.24, 9.86, 0.73, -0.13, 0.03, -, -, -, -, 
1657852216.690028, -, -, -, 1.27, 1.24, 9.86, 0.72, -0.16, 0.07, -, -, -, -, 
1657852216.7138321, -, -, -, 1.27, 1.24, 9.86, 0.54, -0.14, 0.13, -, -, -, -, 
1657852216.737622, -, -, -, 1.27, 1.24, 9.86, 0.46, -0.16, 0.19, -, -, -, -, 
1657852216.771656, 25.2693359375, 42.293164709354194, 862.4227713410667, 0.73, 1.42, 9.27, 0.43, -0.14, 0.60, 863.1721895304432, 862.7044829899049, 26.460841941833497, 20:30:15, 
1657852216.8442216, -, -, -, 0.73, 1.42, 9.27, 0.08, 0.04, 0.87, -, -, -, -, 
1657852216.868099, -, -, -, 0.73, 1.42, 9.27, 0.21, 0.08, 0.93, -, -, -, -, 
1657852216.891828, -, -, -, 0.73, 1.42, 9.27, 0.26, 0.17, 0.95, -, -, -, -, 
1657852216.9155848, -, -, -, 0.73, 1.42, 9.27, 0.17, 0.29, 0.96, -, -, -, -, 
1657852216.939419, -, -, -, 0.73, 1.42, 9.27, 0.13, 0.44, 1.01, 863.2195783074466, 862.7044829899049, 26.460841941833497, -, 
1657852216.9761145, -, -, -, 0.73, 1.42, 9.27, 0.07, 0.60, 1.10, -, -, -, -, 
1657852217.000203, -, -, -, 0.73, 1.42, 9.27, 0.04, 0.51, 1.13, -, -, -, -, 
1657852217.0240564, -, -, -, 0.73, 1.42, 9.27, -0.20, 0.41, 1.12, -, -, -, -, 
1657852217.0481849, -, -, -, 0.73, 1.42, 9.27, -0.57, 0.35, 1.13, -, -, -, -, 
1657852217.0785558, 25.2642578125, 42.10944511919121, 862.3806504904985, 0.73, 1.42, 9.27, -0.61, -0.09, 0.96, 864.7627315444985, 862.7744808077789, 26.443424339294435, 20:30:16, 
1657852217.1518161, -, -, -, 0.73, 1.42, 9.27, -0.49, -0.22, 0.74, -, -, -, -, 
1657852217.175859, -, -, -, 0.73, 1.42, 9.27, -0.33, -0.21, 0.63, -, -, -, -, 
1657852217.2000835, -, -, -, 0.73, 1.42, 9.27, -0.13, -0.24, 0.55, -, -, -, -, 
1657852217.224041, -, -, -, 0.73, 1.42, 9.27, 0.09, -0.25, 0.47, -, -, -, -, 
1657852217.2480814, -, -, -, 0.73, 1.42, 9.27, 0.11, -0.22, 0.39, 863.3171812085916, 862.5794166754908, 26.443424339294435, -, 
1657852217.2848294, -, -, -, 0.73, 1.42, 9.27, 0.00, -0.03, 0.32, -, -, -, -, 
1657852217.3090968, -, -, -, 0.73, 1.42, 9.27, 0.23, 0.16, 0.41, -, -, -, -, 
1657852217.3329518, -, -, -, 0.73, 1.42, 9.27, 0.61, 0.15, 0.23, -, -, -, -, 
1657852217.3568835, -, -, -, 0.73, 1.42, 9.27, 0.73, -0.01, 0.03, -, -, -, -, 
1657852217.3871782, 25.2642578125, 41.942259824257675, 862.3934646165213, 0.73, 1.42, 9.27, -0.42, -1.00, -0.28, 863.49774657571, 862.8020184886805, 26.460841941833497, 20:30:16, 
1657852217.4598784, -, -, -, 0.73, 1.42, 9.27, -0.58, -0.84, -0.24, -, -, -, -, 
1657852217.4838653, -, -, -, 0.73, 1.42, 9.27, -0.26, -0.54, -0.14, -, -, -, -, 
1657852217.5077715, -, -, -, 0.73, 1.42, 9.27, 0.04, -0.33, -0.09, -, -, -, -, 
1657852217.5321074, -, -, -, 0.73, 1.42, 9.27, -0.10, -0.15, -0.11, -, -, -, -, 
1657852217.5576968, -, -, -, 0.73, 1.42, 9.27, -0.39, 0.03, -0.10, 863.153054224824, 862.7044829899049, 26.460841941833497, -, 
1657852217.5942776, -, -, -, 0.73, 1.42, 9.27, -0.36, 0.06, -0.21, -, -, -, -, 
1657852217.6184804, -, -, -, 0.73, 1.42, 9.27, -0.18, 0.09, -0.21, -, -, -, -, 
1657852217.642701, -, -, -, 0.73, 1.42, 9.27, 0.14, 0.05, -0.23, -, -, -, -, 
1657852217.6669064, -, -, -, 0.73, 1.42, 9.27, 0.27, 0.02, -0.26, -, -, -, -, 
1657852217.6952353, 25.2591796875, 41.85317486002621, 862.3879769628852, 0.73, 1.42, 9.27, 0.55, -0.13, 0.01, 863.6770276941293, 862.5794166754908, 26.443424339294435, 20:30:16, 
1657852217.770246, -, -, -, 0.73, 1.42, 9.27, 0.26, -0.06, 0.20, -, -, -, -, 
1657852217.7942085, -, -, -, 1.17, 0.87, 10.00, 0.35, -0.01, 0.38, -, -, -, -, 
1657852217.8181474, -, -, -, 1.17, 0.87, 10.00, 0.32, 0.02, 0.51, -, -, -, -, 
1657852217.8422253, -, -, -, 1.17, 0.87, 10.00, 0.16, 0.03, 0.51, -, -, -, -, 
1657852217.8660808, -, -, -, 1.17, 0.87, 10.00, -0.07, 0.02, 0.48, 863.6594334869492, 862.8020184886805, 26.460841941833497, -, 
1657852217.9032104, -, -, -, 1.17, 0.87, 10.00, -0.44, 0.24, 0.53, -, -, -, -, 
1657852217.9272428, -, -, -, 1.17, 0.87, 10.00, -0.43, 0.47, 0.64, -, -, -, -, 
1657852217.951104, -, -, -, 1.17, 0.87, 10.00, -0.01, 0.63, 0.71, -, -, -, -, 
1657852217.9751263, -, -, -, 1.17, 0.87, 10.00, 0.39, 0.64, 0.68, -, -, -, -, 
1657852218.008756, 25.2591796875, 41.574698250490634, 862.4227713410667, 1.17, 0.87, 10.00, -0.50, 0.55, 0.42, 863.471419477375, 862.6769487416349, 26.443424339294435, 20:30:17, 
1657852218.0816782, -, -, -, 1.17, 0.87, 10.00, -0.42, 0.52, 0.44, -, -, -, -, 
1657852218.1058934, -, -, -, 1.17, 0.87, 10.00, -0.05, 0.49, 0.46, -, -, -, -, 
1657852218.1317277, -, -, -, 1.17, 0.87, 10.00, -0.03, 0.53, 0.43, -, -, -, -, 
1657852218.1556628, -, -, -, 1.17, 0.87, 10.00, 0.00, 0.46, 0.30, -, -, -, -, 
1657852218.179719, -, -, -, 1.17, 0.87, 10.00, 0.15, 0.22, 0.10, 863.0355454688402, 862.6769487416349, 26.443424339294435, -, 
1657852218.216582, -, -, -, 1.17, 0.87, 10.00, 0.13, -0.05, -0.13, -, -, -, -, 
1657852218.2404652, -, -, -, 1.17, 0.87, 10.00, 0.05, -0.13, -0.18, -, -, -, -, 
1657852218.2643676, -, -, -, 1.17, 0.87, 10.00, 0.14, -0.23, -0.21, -, -, -, -, 
1657852218.2881477, -, -, -, 1.17, 0.87, 10.00, 0.26, -0.30, -0.25, -, -, -, -, 
1657852218.318037, 25.2490234375, 41.24041271568512, 862.4355853803406, 1.17, 0.87, 10.00, 0.46, -0.13, -0.14, 862.9209904848645, 862.6769487416349, 26.443424339294435, 20:30:17, 
1657852218.3904583, -, -, -, 1.17, 0.87, 10.00, 0.55, -0.36, -0.32, -, -, -, -, 
1657852218.414268, -, -, -, 1.17, 0.87, 10.00, 0.14, -0.32, -0.30, -, -, -, -, 
1657852218.4382067, -, -, -, 1.17, 0.87, 10.00, -0.32, -0.09, -0.15, -, -, -, -, 
1657852218.462142, -, -, -, 1.17, 0.87, 10.00, -0.40, 0.10, 0.03, -, -, -, -, 
1657852218.4860344, -, -, -, 1.17, 0.87, 10.00, -0.10, 0.18, 0.11, 862.9861018939179, 862.7744808077789, 26.443424339294435, -, 
1657852218.5227711, -, -, -, 1.17, 0.87, 10.00, 0.21, 0.15, 0.01, -, -, -, -, 
1657852218.546398, -, -, -, 1.17, 0.87, 10.00, 0.14, 0.09, -0.10, -, -, -, -, 
1657852218.5704064, -, -, -, 1.17, 0.87, 10.00, 0.06, 0.02, -0.16, -, -, -, -, 
1657852218.5943093, -, -, -, 1.17, 0.87, 10.00, -0.01, -0.01, -0.17, -, -, -, -, 
1657852218.6238875, 25.2490234375, 41.02869507537345, 862.3659976248434, 1.17, 0.87, 10.00, 0.10, -0.06, -0.10, 863.2313933954799, 862.7744808077789, 26.443424339294435, 20:30:17, 
1657852218.694554, -, -, -, 1.17, 0.87, 10.00, 0.24, -0.13, -0.04, -, -, -, -, 
1657852218.7181754, -, -, -, 1.17, 0.87, 10.00, 0.20, -0.18, -0.03, -, -, -, -, 
1657852218.741971, -, -, -, 1.17, 0.87, 10.00, 0.13, -0.22, 0.03, -, -, -, -, 
1657852218.765817, -, -, -, 1.17, 0.87, 10.00, 0.02, -0.20, 0.14, -, -, -, -, 
1657852218.7894492, -, -, -, 1.31, 0.48, 9.44, 0.00, -0.16, 0.26, 863.2024977997462, 862.6769487416349, 26.443424339294435, -, 
1657852218.8257413, -, -, -, 1.31, 0.48, 9.44, 0.26, -0.24, 0.37, -, -, -, -, 
1657852218.8494565, -, -, -, 1.31, 0.48, 9.44, 0.30, -0.34, 0.41, -, -, -, -, 
1657852218.873067, -, -, -, 1.31, 0.48, 9.44, 0.03, -0.40, 0.39, -, -, -, -, 
1657852218.8967822, -, -, -, 1.31, 0.48, 9.44, -0.36, -0.36, 0.42, -, -, -, -, 
1657852218.9246485, 25.2490234375, 40.91733141465471, 862.4209316269402, 1.31, 0.48, 9.44, -0.52, 0.20, 0.83, 863.2532256233676, 862.6769487416349, 26.443424339294435, 20:30:17, 
1657852218.9952662, -, -, -, 1.31, 0.48, 9.44, 0.19, 0.17, 0.92, -, -, -, -, 
1657852219.0189016, -, -, -, 1.31, 0.48, 9.44, 0.09, 0.19, 0.85, -, -, -, -, 
1657852219.042604, -, -, -, 1.31, 0.48, 9.44, -0.18, 0.16, 0.76, -, -, -, -, 
1657852219.066225, -, -, -, 1.31, 0.48, 9.44, -0.44, 0.10, 0.73, -, -, -, -, 
1657852219.0900955, -, -, -, 1.31, 0.48, 9.44, -0.49, 0.08, 0.72, 863.3009996749807, 862.6769487416349, 26.443424339294435, -, 
1657852219.1263921, -, -, -, 1.31, 0.48, 9.44, -0.11, -0.09, 0.66, -, -, -, -, 
1657852219.1505327, -, -, -, 1.31, 0.48, 9.44, 0.01, -0.13, 0.61, -, -, -, -, 
1657852219.1741476, -, -, -, 1.31, 0.48, 9.44, -0.10, -0.11, 0.55, -, -, -, -, 
1657852219.1978083, -, -, -, 1.31, 0.48, 9.44, -0.09, -0.11, 0.44, -, -, -, -, 
1657852219.232406, 25.2591796875, 40.79472057434037, 862.3934646165213, 1.31, 0.48, 9.44, 0.24, -0.02, 0.20, 863.2672239341898, 862.7744808077789, 26.443424339294435, 20:30:18, 
1657852219.307657, -, -, -, 1.31, 0.48, 9.44, 0.43, -0.04, 0.12, -, -, -, -, 
1657852219.3317032, -, -, -, 1.31, 0.48, 9.44, 0.43, -0.04, 0.08, -, -, -, -, 
1657852219.3555653, -, -, -, 1.31, 0.48, 9.44, 0.45, -0.07, 0.04, -, -, -, -, 
1657852219.3795538, -, -, -, 1.31, 0.48, 9.44, 0.61, -0.21, 0.01, -, -, -, -, 
1657852219.403468, -, -, -, 1.31, 0.48, 9.44, 0.79, -0.43, -0.04, 863.2786537476134, 862.6769487416349, 26.443424339294435, -, 
1657852219.440127, -, -, -, 1.31, 0.48, 9.44, 0.56, -0.36, 0.19, -, -, -, -, 
1657852219.4641435, -, -, -, 1.31, 0.48, 9.44, 0.34, -0.04, 0.44, -, -, -, -, 
1657852219.4880302, -, -, -, 1.31, 0.48, 9.44, 0.24, 0.20, 0.56, -, -, -, -, 
