SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657933481.851791, -, -, -, 0.32, 0.25, 9.84, -0.02, -0.02, -0.04, 862.010201307337, 861.6737532597012, 30.536560935974123, -, 
1657933481.8884027, -, -, -, 0.32, 0.25, 9.84, -0.07, 0.04, -0.07, -, -, -, -, 
1657933481.912493, -, -, -, 0.32, 0.25, 9.84, -0.11, 0.08, -0.03, -, -, -, -, 
1657933481.9361434, -, -, -, 0.32, 0.25, 9.84, -0.08, 0.06, -0.00, -, -, -, -, 
1657933481.9598796, -, -, -, 0.32, 0.25, 9.84, -0.00, 0.06, 0.03, -, -, -, -, 
1657933481.9999442, 29.893359375, 35.53985114729277, 861.4338306091082, 0.32, 0.25, 9.84, 0.09, -0.04, 0.05, 862.0470592450062, 861.6026844608016, 30.553978538513185, 19:4:41,  
1657933482.0737185, -, -, -, 0.32, 0.25, 9.84, 0.14, -0.10, 0.03, -, -, -, -, 
1657933482.0978978, -, -, -, 0.32, 0.25, 9.84, 0.20, -0.10, 0.02, -, -, -, -, 
1657933482.1216588, -, -, -, 0.32, 0.25, 9.84, 0.21, -0.07, 0.03, -, -, -, -, 
1657933482.1465738, -, -, -, 0.32, 0.25, 9.84, 0.18, -0.04, 0.00, -, -, -, -, 
1657933482.1705294, -, -, -, 0.32, 0.25, 9.84, 0.08, 0.01, -0.05, 861.9294220641523, 861.6737532597012, 30.536560935974123, -, 
1657933482.2074535, -, -, -, 0.32, 0.25, 9.84, -0.08, 0.04, -0.15, -, -, -, -, 
1657933482.2314322, -, -, -, 0.32, 0.25, 9.84, -0.08, 0.04, -0.21, -, -, -, -, 
1657933482.2553673, -, -, -, 0.32, 0.25, 9.84, 0.00, 0.06, -0.28, -, -, -, -, 
1657933482.279286, -, -, -, 0.32, 0.25, 9.84, 0.02, 0.07, -0.29, -, -, -, -, 
1657933482.3618233, 29.893359375, 35.56814082383623, 861.4338306091082, 0.32, 0.25, 9.84, 0.05, -0.03, -0.03, 862.0839171826755, 861.6464798914245, 30.519143333435057, 19:4:41,  
1657933482.4343264, -, -, -, 0.32, 0.25, 9.84, 0.13, -0.16, -0.04, -, -, -, -, 
1657933482.458034, -, -, -, 0.32, 0.25, 9.84, 0.17, -0.20, -0.05, -, -, -, -, 
1657933482.4817011, -, -, -, 0.32, 0.25, 9.84, 0.19, -0.16, -0.02, -, -, -, -, 
1657933482.5054162, -, -, -, 0.32, 0.25, 9.84, 0.14, -0.12, 0.03, -, -, -, -, 
1657933482.529223, -, -, -, 0.32, 0.25, 9.84, 0.10, -0.07, 0.04, 862.0406380015097, 861.7010266279779, 30.553978538513185, -, 
1657933482.5658734, -, -, -, 0.32, 0.25, 9.84, 0.04, 0.02, 0.01, -, -, -, -, 
1657933482.5897784, -, -, -, 0.32, 0.25, 9.84, 0.02, 0.07, -0.03, -, -, -, -, 
1657933482.613754, -, -, -, 0.32, 0.25, 9.84, -0.00, 0.11, -0.06, -, -, -, -, 
1657933482.6375525, -, -, -, 0.32, 0.25, 9.84, -0.04, 0.14, -0.07, -, -, -, -, 
1657933482.6856816, 29.893359375, 35.62451967835604, 861.55177863171, 0.32, 0.25, 9.84, 0.00, 0.13, -0.03, 862.143249472582, 861.6737532597012, 30.536560935974123, 19:4:41,  
1657933482.7593527, -, -, -, 0.55, 0.25, 10.03, 0.05, 0.08, -0.01, -, -, -, -, 
1657933482.7834697, -, -, -, 0.55, 0.25, 10.03, 0.06, 0.06, -0.01, -, -, -, -, 
1657933482.8074965, -, -, -, 0.55, 0.25, 10.03, 0.05, 0.04, -0.01, -, -, -, -, 
1657933482.8312552, -, -, -, 0.55, 0.25, 10.03, 0.05, 0.01, -0.02, -, -, -, -, 
1657933482.8551402, -, -, -, 0.55, 0.25, 10.03, 0.07, 0.01, -0.03, 862.0679924988044, 861.6737532597012, 30.536560935974123, -, 
1657933482.8916872, -, -, -, 0.55, 0.25, 10.03, 0.04, -0.00, -0.02, -, -, -, -, 
1657933482.9158356, -, -, -, 0.55, 0.25, 10.03, 0.05, -0.00, -0.01, -, -, -, -, 
1657933482.9396086, -, -, -, 0.55, 0.25, 10.03, 0.05, -0.01, -0.01, -, -, -, -, 
1657933482.9633446, -, -, -, 0.55, 0.25, 10.03, 0.06, -0.03, -0.01, -, -, -, -, 
1657933482.99139, 29.883203125, 35.528725135733424, 861.5095356235242, 0.55, 0.25, 10.03, 0.07, -0.02, -0.01, 862.0926500738306, 861.6737532597012, 30.536560935974123, 19:4:42,  
1657933483.0642912, -, -, -, 0.55, 0.25, 10.03, 0.04, 0.01, 0.03, -, -, -, -, 
1657933483.0882988, -, -, -, 0.55, 0.25, 10.03, 0.04, 0.01, 0.03, -, -, -, -, 
1657933483.1123867, -, -, -, 0.55, 0.25, 10.03, 0.04, 0.03, 0.02, -, -, -, -, 
1657933483.136223, -, -, -, 0.55, 0.25, 10.03, 0.01, 0.04, -0.00, -, -, -, -, 
1657933483.1601129, -, -, -, 0.55, 0.25, 10.03, -0.01, 0.04, -0.01, 862.0995850168066, 861.6737532597012, 30.536560935974123, -, 
1657933483.197787, -, -, -, 0.55, 0.25, 10.03, 0.01, 0.03, 0.01, -, -, -, -, 
1657933483.2217548, -, -, -, 0.55, 0.25, 10.03, 0.05, 0.01, 0.03, -, -, -, -, 
1657933483.2456596, -, -, -, 0.55, 0.25, 10.03, 0.08, 0.00, 0.05, -, -, -, -, 
1657933483.2694635, -, -, -, 0.55, 0.25, 10.03, 0.09, 0.00, 0.08, -, -, -, -, 
1657933483.2990384, 29.8779296875, 35.534413053382465, 861.4949576525624, 0.55, 0.25, 10.03, 0.04, 0.04, 0.05, 862.079165462488, 861.6737532597012, 30.536560935974123, 19:4:42,  
1657933483.3715503, -, -, -, 0.55, 0.25, 10.03, 0.01, 0.04, 0.00, -, -, -, -, 
1657933483.3954792, -, -, -, 0.55, 0.25, 10.03, 0.02, 0.04, -0.01, -, -, -, -, 
1657933483.4194105, -, -, -, 0.55, 0.25, 10.03, 0.03, 0.03, -0.01, -, -, -, -, 
1657933483.4431837, -, -, -, 0.55, 0.25, 10.03, 0.04, 0.01, -0.00, -, -, -, -, 
1657933483.467034, -, -, -, 0.55, 0.25, 10.03, 0.04, 0.00, 0.00, 862.020732146671, 861.5754145251564, 30.536560935974123, -, 
1657933483.503871, -, -, -, 0.55, 0.25, 10.03, 0.05, -0.01, 0.00, -, -, -, -, 
1657933483.5277383, -, -, -, 0.55, 0.25, 10.03, 0.03, 0.00, 0.03, -, -, -, -, 
1657933483.5515866, -, -, -, 0.55, 0.25, 10.03, 0.00, 0.01, 0.03, -, -, -, -, 
1657933483.5753837, -, -, -, 0.55, 0.25, 10.03, 0.01, -0.02, 0.04, -, -, -, -, 
1657933483.6057236, 29.8728515625, 35.511861536474534, 861.4873883601864, 0.55, 0.25, 10.03, 0.05, -0.07, 0.04, 862.1117853794498, 861.7448151933379, 30.519143333435057, 19:4:42,  
1657933483.6791148, -, -, -, 0.55, 0.25, 10.03, 0.10, -0.07, 0.03, -, -, -, -, 
1657933483.7031307, -, -, -, 0.55, 0.25, 10.03, 0.09, -0.06, 0.04, -, -, -, -, 
1657933483.7271218, -, -, -, 0.49, 0.39, 9.90, 0.06, -0.05, 0.04, -, -, -, -, 
1657933483.7510278, -, -, -, 0.49, 0.39, 9.90, 0.05, -0.04, 0.00, -, -, -, -, 
1657933483.774623, -, -, -, 0.49, 0.39, 9.90, 0.07, -0.03, -0.05, 862.1765115138933, 861.6464798914245, 30.519143333435057, -, 
1657933483.8111916, -, -, -, 0.49, 0.39, 9.90, -0.01, -0.04, -0.14, -, -, -, -, 
1657933483.8351376, -, -, -, 0.49, 0.39, 9.90, -0.04, -0.03, -0.17, -, -, -, -, 
1657933483.8589187, -, -, -, 0.49, 0.39, 9.90, -0.01, -0.01, -0.13, -, -, -, -, 
1657933483.8829212, -, -, -, 0.49, 0.39, 9.90, 0.01, 0.00, -0.06, -, -, -, -, 
1657933483.9169345, 29.8779296875, 35.54025242906332, 861.4800994369767, 0.49, 0.39, 9.90, 0.08, 0.03, 0.05, 862.1499275658183, 861.6464798914245, 30.519143333435057, 19:4:42,  
1657933483.9894943, -, -, -, 0.49, 0.39, 9.90, 0.03, 0.07, 0.03, -, -, -, -, 
1657933484.0132704, -, -, -, 0.49, 0.39, 9.90, -0.01, 0.10, 0.04, -, -, -, -, 
1657933484.037042, -, -, -, 0.49, 0.39, 9.90, -0.02, 0.11, 0.09, -, -, -, -, 
1657933484.0608842, -, -, -, 0.49, 0.39, 9.90, 0.03, 0.13, 0.13, -, -, -, -, 
1657933484.0847723, -, -, -, 0.49, 0.39, 9.90, 0.06, 0.13, 0.18, 862.1505696901679, 861.6464798914245, 30.519143333435057, -, 
1657933484.122403, -, -, -, 0.49, 0.39, 9.90, 0.06, 0.10, 0.20, -, -, -, -, 
1657933484.1463122, -, -, -, 0.49, 0.39, 9.90, 0.06, 0.10, 0.18, -, -, -, -, 
1657933484.17023, -, -, -, 0.49, 0.39, 9.90, -0.01, 0.08, 0.14, -, -, -, -, 
1657933484.1940067, -, -, -, 0.49, 0.39, 9.90, -0.04, 0.05, 0.13, -, -, -, -, 
1657933484.2238684, 29.8728515625, 35.106020535515405, 861.4524358585863, 0.49, 0.39, 9.90, 0.02, -0.07, 0.06, 862.2596024047366, 861.6464798914245, 30.519143333435057, 19:4:43,  
1657933484.295899, -, -, -, 0.49, 0.39, 9.90, 0.13, -0.09, 0.09, -, -, -, -, 
1657933484.319701, -, -, -, 0.49, 0.39, 9.90, 0.12, -0.06, 0.10, -, -, -, -, 
1657933484.3446403, -, -, -, 0.49, 0.39, 9.90, 0.09, -0.01, 0.09, -, -, -, -, 
1657933484.3684983, -, -, -, 0.49, 0.39, 9.90, 0.05, 0.03, 0.05, -, -, -, -, 
1657933484.3923392, -, -, -, 0.49, 0.39, 9.90, 0.01, 0.06, -0.01, 862.2486862907928, 861.6464798914245, 30.519143333435057, -, 
1657933484.429325, -, -, -, 0.49, 0.39, 9.90, -0.06, 0.07, -0.07, -, -, -, -, 
1657933484.453206, -, -, -, 0.49, 0.39, 9.90, -0.05, 0.08, -0.05, -, -, -, -, 
1657933484.4769337, -, -, -, 0.49, 0.39, 9.90, -0.09, 0.06, -0.03, -, -, -, -, 
1657933484.5008533, -, -, -, 0.49, 0.39, 9.90, -0.12, 0.00, -0.02, -, -, -, -, 
1657933484.5310361, 29.8525390625, 35.20198001391692, 861.4582328145635, 0.49, 0.39, 9.90, 0.22, 0.04, -0.06, 862.1080610582219, 861.7448151933379, 30.519143333435057, 19:4:43,  
1657933484.6042194, -, -, -, 0.49, 0.39, 9.90, 0.16, 0.09, -0.04, -, -, -, -, 
1657933484.628225, -, -, -, 0.49, 0.39, 9.90, 0.17, 0.10, -0.05, -, -, -, -, 
1657933484.6524749, -, -, -, 0.49, 0.39, 9.90, 0.18, 0.14, -0.08, -, -, -, -, 
1657933484.6762848, -, -, -, 0.49, 0.39, 9.90, 0.10, 0.17, -0.07, -, -, -, -, 
1657933484.7002451, -, -, -, 0.49, 0.39, 9.90, 0.01, 0.20, -0.05, 862.1573762082742, 861.6464798914245, 30.519143333435057, -, 
1657933484.7371013, -, -, -, 0.36, 0.16, 9.77, 0.02, 0.16, -0.01, -, -, -, -, 
1657933484.7641306, -, -, -, 0.36, 0.16, 9.77, 0.12, 0.10, 0.00, -, -, -, -, 
1657933484.787971, -, -, -, 0.36, 0.16, 9.77, 0.27, 0.07, -0.01, -, -, -, -, 
1657933484.811928, -, -, -, 0.36, 0.16, 9.77, 0.27, 0.05, -0.06, -, -, -, -, 
1657933484.839902, 29.8626953125, 35.30915570377026, 861.5077630343782, 0.36, 0.16, 9.77, 0.10, 0.08, -0.17, 862.0122561052558, 861.7448151933379, 30.519143333435057, 19:4:43,  
1657933484.9121573, -, -, -, 0.36, 0.16, 9.77, 0.01, 0.18, -0.04, -, -, -, -, 
1657933484.936294, -, -, -, 0.36, 0.16, 9.77, -0.11, 0.24, 0.04, -, -, -, -, 
1657933484.9602308, -, -, -, 0.36, 0.16, 9.77, -0.18, 0.24, 0.09, -, -, -, -, 
1657933484.984167, -, -, -, 0.36, 0.16, 9.77, -0.15, 0.19, 0.09, -, -, -, -, 
1657933485.0080147, -, -, -, 0.36, 0.16, 9.77, -0.09, 0.12, 0.08, 862.1282237628005, 861.7175383924297, 30.501725730895995, -, 
1657933485.0445457, -, -, -, 0.36, 0.16, 9.77, -0.03, 0.01, 0.14, -, -, -, -, 
1657933485.0685136, -, -, -, 0.36, 0.16, 9.77, -0.00, -0.01, 0.21, -, -, -, -, 
1657933485.092411, -, -, -, 0.36, 0.16, 9.77, 0.01, -0.08, 0.26, -, -, -, -, 
1657933485.1162694, -, -, -, 0.36, 0.16, 9.77, 0.06, -0.13, 0.27, -, -, -, -, 
1657933485.1483617, 29.8626953125, 35.6247174356299, 861.3898205267427, 0.36, 0.16, 9.77, 0.13, -0.16, 0.28, 862.1119138043197, 861.7448151933379, 30.519143333435057, 19:4:44,  
1657933485.22201, -, -, -, 0.36, 0.16, 9.77, 0.14, -0.10, 0.26, -, -, -, -, 
1657933485.2464335, -, -, -, 0.36, 0.16, 9.77, 0.06, -0.01, 0.25, -, -, -, -, 
1657933485.272714, -, -, -, 0.36, 0.16, 9.77, -0.04, 0.01, 0.23, -, -, -, -, 
1657933485.2966535, -, -, -, 0.36, 0.16, 9.77, -0.08, 0.01, 0.16, -, -, -, -, 
1657933485.3206372, -, -, -, 0.36, 0.16, 9.77, -0.05, 0.00, 0.09, 862.0682493485443, 861.6464798914245, 30.519143333435057, -, 
1657933485.3574991, -, -, -, 0.36, 0.16, 9.77, -0.06, 0.03, 0.09, -, -, -, -, 
1657933485.381511, -, -, -, 0.36, 0.16, 9.77, -0.11, 0.03, 0.11, -, -, -, -, 
1657933485.405341, -, -, -, 0.36, 0.16, 9.77, -0.11, 0.01, 0.14, -, -, -, -, 
1657933485.4291203, -, -, -, 0.36, 0.16, 9.77, -0.04, -0.01, 0.14, -, -, -, -, 
1657933485.4591057, 29.8423828125, 35.39962024324584, 861.4378585301595, 0.36, 0.16, 9.77, 0.16, -0.01, 0.23, 861.9580608101463, 861.6464798914245, 30.519143333435057, 19:4:44,  
1657933485.5314648, -, -, -, 0.36, 0.16, 9.77, 0.04, 0.10, 0.30, -, -, -, -, 
1657933485.5553458, -, -, -, 0.36, 0.16, 9.77, -0.11, 0.18, 0.30, -, -, -, -, 
1657933485.5791948, -, -, -, 0.36, 0.16, 9.77, -0.23, 0.19, 0.26, -, -, -, -, 
1657933485.6031704, -, -, -, 0.36, 0.16, 9.77, -0.23, 0.10, 0.16, -, -, -, -, 
1657933485.626957, -, -, -, 0.36, 0.16, 9.77, -0.06, 0.03, 0.07, 862.0434633486482, 861.6464798914245, 30.519143333435057, -, 
1657933485.6638803, -, -, -, 0.36, 0.16, 9.77, 0.05, -0.08, 0.15, -, -, -, -, 
1657933485.6908247, -, -, -, 0.36, 0.16, 9.77, 0.08, -0.10, 0.21, -, -, -, -, 
1657933485.7147472, -, -, -, 0.53, 0.21, 10.28, 0.21, -0.07, 0.26, -, -, -, -, 
1657933485.7385316, -, -, -, 0.53, 0.21, 10.28, 0.26, -0.06, 0.26, -, -, -, -, 
1657933485.7706225, 29.837109375, 35.315005176928366, 861.4287973254853, 0.53, 0.21, 10.28, -0.04, 0.00, 0.15, 862.0736431930812, 861.7175383924297, 30.501725730895995, 19:4:44,  
1657933485.8433063, -, -, -, 0.53, 0.21, 10.28, -0.24, -0.01, 0.10, -, -, -, -, 
1657933485.8671606, -, -, -, 0.53, 0.21, 10.28, -0.26, -0.06, 0.08, -, -, -, -, 
1657933485.8908842, -, -, -, 0.53, 0.21, 10.28, -0.11, -0.12, 0.08, -, -, -, -, 
1657933485.914784, -, -, -, 0.53, 0.21, 10.28, 0.09, -0.19, 0.10, -, -, -, -, 
1657933485.938642, -, -, -, 0.53, 0.21, 10.28, 0.23, -0.23, 0.13, 862.0950901463591, 861.6192065231479, 30.501725730895995, -, 
1657933485.975289, -, -, -, 0.53, 0.21, 10.28, 0.40, -0.19, 0.13, -, -, -, -, 
1657933485.9992268, -, -, -, 0.53, 0.21, 10.28, 0.41, -0.09, 0.13, -, -, -, -, 
1657933486.0231853, -, -, -, 0.53, 0.21, 10.28, 0.21, 0.02, 0.12, -, -, -, -, 
1657933486.0470154, -, -, -, 0.53, 0.21, 10.28, -0.10, 0.12, 0.08, -, -, -, -, 
1657933486.0757976, 29.83203125, 35.57437654780028, 861.4899153791625, 0.53, 0.21, 10.28, -0.32, 0.25, -0.04, 862.1375987783052, 861.6192065231479, 30.501725730895995, 19:4:45,  
1657933486.1493547, -, -, -, 0.53, 0.21, 10.28, -0.28, 0.19, -0.01, -, -, -, -, 
1657933486.1733181, -, -, -, 0.53, 0.21, 10.28, -0.20, 0.12, 0.04, -, -, -, -, 
1657933486.201521, -, -, -, 0.53, 0.21, 10.28, -0.08, 0.07, 0.08, -, -, -, -, 
1657933486.225281, -, -, -, 0.53, 0.21, 10.28, -0.00, -0.04, 0.11, -, -, -, -, 
1657933486.2491105, -, -, -, 0.53, 0.21, 10.28, 0.15, -0.06, 0.21, 861.9490710692513, 861.6192065231479, 30.501725730895995, -, 
1657933486.2858388, -, -, -, 0.53, 0.21, 10.28, 0.26, -0.10, 0.08, -, -, -, -, 
1657933486.3098211, -, -, -, 0.53, 0.21, 10.28, 0.20, -0.23, -0.07, -, -, -, -, 
1657933486.3337939, -, -, -, 0.53, 0.21, 10.28, 0.36, -0.17, -0.35, -, -, -, -, 
1657933486.357703, -, -, -, 0.53, 0.21, 10.28, 0.38, -0.18, -0.53, -, -, -, -, 
1657933486.3892584, 29.821875, 35.55746503714211, 861.5452382460867, 0.53, 0.21, 10.28, -0.02, 0.06, -0.33, 862.0039084887104, 861.7175383924297, 30.501725730895995, 19:4:45,  
1657933486.461741, -, -, -, 0.53, 0.21, 10.28, -0.56, 0.13, -0.28, -, -, -, -, 
1657933486.4855645, -, -, -, 0.53, 0.21, 10.28, -0.65, 0.08, -0.21, -, -, -, -, 
1657933486.5096297, -, -, -, 0.53, 0.21, 10.28, -0.45, 0.09, -0.16, -, -, -, -, 
1657933486.5337057, -, -, -, 0.53, 0.21, 10.28, -0.13, 0.06, -0.10, -, -, -, -, 
1657933486.5575767, -, -, -, 0.53, 0.21, 10.28, 0.12, 0.02, -0.04, 861.9246703439651, 861.6902615915216, 30.484308128356933, -, 
1657933486.595382, -, -, -, 0.53, 0.21, 10.28, 0.05, 0.04, 0.09, -, -, -, -, 
1657933486.6195097, -, -, -, 0.53, 0.21, 10.28, -0.08, 0.10, 0.12, -, -, -, -, 
1657933486.6433392, -, -, -, 0.53, 0.21, 10.28, -0.25, 0.08, 0.09, -, -, -, -, 
1657933486.667139, -, -, -, 0.53, 0.21, 10.28, -0.24, 0.07, 0.04, -, -, -, -, 
1657933486.6964288, 29.821875, 35.88445205129639, 861.4215085995514, 0.04, 0.11, 10.24, 0.07, 0.03, -0.05, 862.1099874312707, 861.7175383924297, 30.501725730895995, 19:4:45,  
1657933486.7695374, -, -, -, 0.04, 0.11, 10.24, 0.06, 0.04, -0.01, -, -, -, -, 
1657933486.7935188, -, -, -, 0.04, 0.11, 10.24, 0.03, 0.04, -0.00, -, -, -, -, 
1657933486.8172321, -, -, -, 0.04, 0.11, 10.24, 0.05, 0.03, -0.01, -, -, -, -, 
1657933486.8410277, -, -, -, 0.04, 0.11, 10.24, 0.14, 0.11, -0.01, -, -, -, -, 
1657933486.865108, -, -, -, 0.04, 0.11, 10.24, 0.07, 0.16, -0.02, 862.0396106025503, 861.6192065231479, 30.501725730895995, -, 
1657933486.9022808, -, -, -, 0.04, 0.11, 10.24, -0.36, 0.06, 0.02, -, -, -, -, 
1657933486.926265, -, -, -, 0.04, 0.11, 10.24, -0.25, 0.02, 0.09, -, -, -, -, 
1657933486.950219, -, -, -, 0.04, 0.11, 10.24, 0.13, 0.06, 0.05, -, -, -, -, 
1657933486.9739287, -, -, -, 0.04, 0.11, 10.24, 0.21, -0.01, 0.05, -, -, -, -, 
1657933487.0049386, 29.83203125, 36.335348948661014, 861.4491704108669, 0.04, 0.11, 10.24, -0.06, 0.01, 0.14, 862.1816485086904, 861.5919331548712, 30.484308128356933, 19:4:46,  
1657933487.0776362, -, -, -, 0.04, 0.11, 10.24, -0.17, 0.01, 0.21, -, -, -, -, 
1657933487.1014938, -, -, -, 0.04, 0.11, 10.24, -0.07, -0.01, 0.24, -, -, -, -, 
1657933487.141388, -, -, -, 0.04, 0.11, 10.24, 0.03, -0.08, 0.25, -, -, -, -, 
1657933487.165393, -, -, -, 0.04, 0.11, 10.24, 0.01, -0.20, 0.24, -, -, -, -, 
1657933487.1893299, -, -, -, 0.04, 0.11, 10.24, 0.11, -0.24, 0.23, 862.2090030059851, 861.5919331548712, 30.484308128356933, -, 
1657933487.226515, -, -, -, 0.04, 0.11, 10.24, 0.18, -0.25, 0.20, -, -, -, -, 
1657933487.2501833, -, -, -, 0.04, 0.11, 10.24, 0.11, -0.23, 0.20, -, -, -, -, 
1657933487.273726, -, -, -, 0.04, 0.11, 10.24, 0.06, -0.16, 0.17, -, -, -, -, 
1657933487.297457, -, -, -, 0.04, 0.11, 10.24, 0.03, -0.07, 0.16, -, -, -, -, 
1657933487.326528, 29.81171875, 36.36916382163851, 861.5044940905241, 0.04, 0.11, 10.24, -0.04, 0.08, 0.12, 862.1244994415727, 861.6902615915216, 30.484308128356933, 19:4:46,  
1657933487.3973157, -, -, -, 0.04, 0.11, 10.24, -0.03, 0.12, 0.10, -, -, -, -, 
1657933487.4210284, -, -, -, 0.04, 0.11, 10.24, 0.01, 0.12, 0.13, -, -, -, -, 
1657933487.4446604, -, -, -, 0.04, 0.11, 10.24, 0.05, 0.12, 0.18, -, -, -, -, 
1657933487.468343, -, -, -, 0.04, 0.11, 10.24, 0.06, 0.13, 0.23, -, -, -, -, 
1657933487.4919918, -, -, -, 0.04, 0.11, 10.24, 0.06, 0.08, 0.27, 862.1717597937061, 861.7175383924297, 30.501725730895995, -, 
1657933487.5284517, -, -, -, 0.04, 0.11, 10.24, 0.12, 0.05, 0.30, -, -, -, -, 
1657933487.5521746, -, -, -, 0.04, 0.11, 10.24, 0.09, 0.00, 0.31, -, -, -, -, 
1657933487.5757647, -, -, -, 0.04, 0.11, 10.24, 0.08, -0.01, 0.35, -, -, -, -, 
1657933487.599427, -, -, -, 0.04, 0.11, 10.24, 0.10, 0.01, 0.38, -, -, -, -, 
1657933487.6303937, 29.806640625, 36.527078224097735, 861.4054372377462, 0.04, 0.11, 10.24, 0.03, 0.09, 0.40, 862.1614858041119, 861.7175383924297, 30.501725730895995, 19:4:46,  
1657933487.7018175, -, -, -, 0.25, 0.02, 9.95, -0.02, 0.07, 0.33, -, -, -, -, 
1657933487.7255764, -, -, -, 0.25, 0.02, 9.95, -0.04, 0.05, 0.29, -, -, -, -, 
1657933487.7496915, -, -, -, 0.25, 0.02, 9.95, -0.04, 0.04, 0.29, -, -, -, -, 
1657933487.7732987, -, -, -, 0.25, 0.02, 9.95, -0.01, 0.03, 0.27, -, -, -, -, 
1657933487.7968938, -, -, -, 0.25, 0.02, 9.95, 0.03, 0.01, 0.22, 862.1569909336642, 861.5919331548712, 30.484308128356933, -, 
1657933487.8334208, -, -, -, 0.25, 0.02, 9.95, 0.02, -0.03, 0.14, -, -, -, -, 
1657933487.8572187, -, -, -, 0.25, 0.02, 9.95, -0.03, -0.04, 0.11, -, -, -, -, 
1657933487.880798, -, -, -, 0.25, 0.02, 9.95, -0.04, -0.06, 0.10, -, -, -, -, 
1657933487.9044979, -, -, -, 0.25, 0.02, 9.95, -0.04, -0.04, 0.10, -, -, -, -, 
1657933487.9355528, 29.7708984375, 37.023151384812, 861.5143001354587, 0.25, 0.02, 9.95, -0.08, -0.07, 0.22, 861.9945334732057, 861.7885900281719, 30.484308128356933, 19:4:46,  
1657933488.0100775, -, -, -, 0.25, 0.02, 9.95, -0.09, -0.18, 0.24, -, -, -, -, 
1657933488.0341313, -, -, -, 0.25, 0.02, 9.95, 0.03, -0.25, 0.18, -, -, -, -, 
1657933488.0581174, -, -, -, 0.25, 0.02, 9.95, 0.11, -0.28, 0.15, -, -, -, -, 
1657933488.0821834, -, -, -, 0.25, 0.02, 9.95, 0.09, -0.25, 0.16, -, -, -, -, 
1657933488.1061993, -, -, -, 0.25, 0.02, 9.95, 0.04, -0.19, 0.22, 862.0717168200323, 861.6902615915216, 30.484308128356933, -, 
1657933488.1438048, -, -, -, 0.25, 0.02, 9.95, 0.02, -0.08, 0.29, -, -, -, -, 
1657933488.1679246, -, -, -, 0.25, 0.02, 9.95, -0.03, 0.00, 0.29, -, -, -, -, 
1657933488.1919036, -, -, -, 0.25, 0.02, 9.95, -0.14, 0.03, 0.25, -, -, -, -, 
1657933488.2157218, -, -, -, 0.25, 0.02, 9.95, -0.33, 0.01, 0.22, -, -, -, -, 
1657933488.2491136, 29.750390625, 37.89642448652001, 861.4572019793352, 0.25, 0.02, 9.95, -0.36, 0.12, 0.23, 862.0122561052558, 861.5919331548712, 30.484308128356933, 19:4:47,  
1657933488.32165, -, -, -, 0.25, 0.02, 9.95, -0.18, 0.18, 0.12, -, -, -, -, 
1657933488.3455698, -, -, -, 0.25, 0.02, 9.95, -0.22, 0.20, 0.07, -, -, -, -, 
1657933488.369595, -, -, -, 0.25, 0.02, 9.95, -0.40, 0.25, 0.09, -, -, -, -, 
1657933488.393522, -, -, -, 0.25, 0.02, 9.95, -0.38, 0.26, 0.14, -, -, -, -, 
1657933488.4174306, -, -, -, 0.25, 0.02, 9.95, -0.32, 0.29, 0.20, 862.0658092760156, 861.7885900281719, 30.484308128356933, -, 
1657933488.4539766, -, -, -, 0.25, 0.02, 9.95, -0.16, 0.06, 0.27, -, -, -, -, 
1657933488.4780133, -, -, -, 0.25, 0.02, 9.95, 0.28, 0.01, 0.27, -, -, -, -, 
1657933488.5019984, -, -, -, 0.25, 0.02, 9.95, 0.45, -0.03, 0.29, -, -, -, -, 
1657933488.5258563, -, -, -, 0.25, 0.02, 9.95, 0.30, -0.15, 0.32, -, -, -, -, 
1657933488.5555437, 29.740234375, 38.49909167427667, 861.540178372161, 0.25, 0.02, 9.95, 0.45, -0.02, 0.26, 862.0730010687315, 861.6629847906135, 30.46689052581787, 19:4:47,  
1657933488.6285534, -, -, -, 0.25, 0.02, 9.95, 0.15, 0.00, 0.07, -, -, -, -, 
1657933488.6526144, -, -, -, 0.25, 0.02, 9.95, 0.14, -0.01, -0.15, -, -, -, -, 
1657933488.6764925, -, -, -, 1.03, 0.04, 10.71, 0.15, -0.05, -0.36, -, -, -, -, 
1657933488.7003915, -, -, -, 1.03, 0.04, 10.71, 0.21, -0.03, -0.59, -, -, -, -, 
1657933488.7241974, -, -, -, 1.03, 0.04, 10.71, 0.14, -0.04, -0.66, 861.960244032935, 861.7885900281719, 30.484308128356933, -, 
1657933488.761474, -, -, -, 1.03, 0.04, 10.71, 0.34, 0.07, -0.83, -, -, -, -, 
1657933488.785599, -, -, -, 1.03, 0.04, 10.71, 0.08, 0.07, -0.73, -, -, -, -, 
1657933488.809569, -, -, -, 1.03, 0.04, 10.71, -0.06, 0.06, -0.61, -, -, -, -, 
1657933488.8334332, -, -, -, 1.03, 0.04, 10.71, 0.06, 0.12, -0.55, -, -, -, -, 
1657933488.8636136, 29.7197265625, 38.397815594672586, 861.5168052371783, 1.03, 0.04, 10.71, 0.71, -0.02, -0.56, 863.403739570923, 861.6629847906135, 30.46689052581787, 19:4:47,  
