SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653534171.0729306, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.00, 1.05, 10.04, 0.06, -0.17, 0.29, 859.1880647906744, 858.6707756545371, 24.893257713317873, 76.80786388397217, 3:2:49, 
1653534171.1900916, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.00, 1.05, 10.04, -0.48, 0.27, 0.42, 859.165590438437, 858.7405194576806, 24.87584011077881, 76.77651219940185, 3:2:49, 
1653534171.3092735, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.00, 1.05, 10.04, 0.16, 0.26, -0.03, 859.1306588738166, 858.7680022164783, 24.893257713317873, 76.80786388397217, 3:2:49, 
1653534171.4461257, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.00, 1.05, 10.04, 0.25, -0.18, -0.14, 859.147996231257, 858.7405194576806, 24.87584011077881, 76.77651219940185, 3:2:49, 
1653534171.5792623, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 0.49, 10.06, -0.01, -0.18, -0.37, 859.0762067289673, 858.7405194576806, 24.87584011077881, 76.77651219940185, 3:2:49, 
1653534171.710948, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 0.49, 10.06, 0.19, 0.01, -0.34, 859.1812582725682, 858.643296328371, 24.87584011077881, 76.77651219940185, 3:2:49, 
1653534171.8333056, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 0.49, 10.06, 0.16, -0.36, -0.51, 859.2512498266789, 858.643296328371, 24.87584011077881, 76.77651219940185, 3:2:49, 
1653534171.9557967, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 0.49, 10.06, 0.20, -0.29, 0.07, 858.9495798072186, 858.8377425869903, 24.87584011077881, 76.77651219940185, 3:2:49, 
1653534172.0870745, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 0.49, 10.06, 0.46, 0.39, 0.80, 859.1321999722558, 858.7405194576806, 24.87584011077881, 76.77651219940185, 3:2:50, 
1653534172.215974, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 0.49, 10.06, -0.41, 0.41, 1.05, 858.966531890049, 858.7130366988829, 24.858422508239745, 76.74516051483154, 3:2:50, 
1653534172.3420336, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 0.49, 10.06, 0.28, -0.10, 0.71, 859.1137067909862, 858.7405194576806, 24.87584011077881, 76.77651219940185, 3:2:50, 
1653534172.464433, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 1.49, 10.49, 0.88, 0.24, 0.58, 859.0466690088839, 858.8377425869903, 24.87584011077881, 76.77651219940185, 3:2:50, 
1653534172.5954611, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 1.49, 10.49, -0.31, -0.00, -0.27, 859.2801454224126, 858.8102563955612, 24.858422508239745, 76.74516051483154, 3:2:50, 
1653534172.7381384, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 1.49, 10.49, 0.23, 0.12, -0.28, 859.0706844595604, 858.7405194576806, 24.87584011077881, 76.77651219940185, 3:2:50, 
1653534172.8600307, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 1.49, 10.49, 0.54, -0.51, -0.20, 859.0560440243887, 858.7130366988829, 24.858422508239745, 76.74516051483154, 3:2:50, 
1653534172.9738264, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 1.49, 10.49, -0.82, -0.42, 0.34, 859.07158343365, 858.7130366988829, 24.858422508239745, 76.74516051483154, 3:2:50, 
1653534173.0903373, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 1.49, 10.49, -0.52, 0.64, 0.28, 859.0274052783948, 858.6158170022047, 24.858422508239745, 76.74516051483154, 3:2:51, 
1653534173.20784, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 1.49, 10.49, 0.09, 0.05, -0.34, 860.4842570028552, 858.7130366988829, 24.858422508239745, 76.74516051483154, 3:2:51, 
1653534173.3216455, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.09, 1.49, 10.49, 0.06, -0.34, -0.20, 859.0241946566466, 858.7130366988829, 24.858422508239745, 76.74516051483154, 3:2:51, 
1653534173.4354398, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.60, 2.17, 11.66, 0.26, -0.49, -0.61, 858.957542149154, 858.6158170022047, 24.858422508239745, 76.74516051483154, 3:2:51, 
1653534173.5811286, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.60, 2.17, 11.66, 0.04, 0.14, -0.35, 859.1370801173131, 858.6855539400852, 24.841004905700682, 76.71380883026123, 3:2:51, 
1653534173.7109425, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.60, 2.17, 11.66, 0.92, -0.04, -0.29, 859.0492375062825, 858.7130366988829, 24.858422508239745, 76.74516051483154, 3:2:51, 
1653534173.8391392, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.60, 2.17, 11.66, 0.19, -0.27, 0.14, 858.9552305014954, 858.8102563955612, 24.858422508239745, 76.74516051483154, 3:2:51, 
1653534173.975377, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.60, 2.17, 11.66, 0.13, -0.22, 0.46, 859.155059599103, 858.6855539400852, 24.841004905700682, 76.71380883026123, 3:2:51, 
1653534174.1010172, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.60, 2.17, 11.66, -1.50, 0.67, 0.72, 859.0511638793315, 858.7130366988829, 24.858422508239745, 76.74516051483154, 3:2:52, 
1653534174.2330453, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.60, 2.17, 11.66, 0.44, 0.03, -0.08, 859.0550166254293, 858.6855539400852, 24.841004905700682, 76.71380883026123, 3:2:52, 
1653534174.3581765, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.60, 2.17, 11.66, -0.04, -0.23, -0.17, 859.0552734751691, 858.7827702041319, 24.841004905700682, 76.71380883026123, 3:2:52, 
1653534174.4845495, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.08, 0.29, 11.49, -0.17, 0.10, 0.15, 859.1265492779789, 858.6855539400852, 24.841004905700682, 76.71380883026123, 3:2:52, 
1653534174.610477, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.08, 0.29, 11.49, -0.05, -0.17, -0.25, 859.1226965318812, 858.7827702041319, 24.841004905700682, 76.71380883026123, 3:2:52, 
1653534174.7372458, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.08, 0.29, 11.49, -0.07, -0.27, 0.01, 858.9552305014954, 858.7552840127028, 24.82358730316162, 76.68245714569092, 3:2:52, 
1653534174.8651292, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.08, 0.29, 11.49, 0.06, 0.13, 0.12, 859.0004360557099, 858.7827702041319, 24.841004905700682, 76.71380883026123, 3:2:52, 
1653534174.9887357, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.08, 0.29, 11.49, -0.44, -0.01, 0.46, 859.135410594004, 858.6580711812875, 24.82358730316162, 76.68245714569092, 3:2:52, 
1653534175.1052845, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.08, 0.29, 11.49, 0.16, -0.08, 0.01, 859.07132658391, 858.6855539400852, 24.841004905700682, 76.71380883026123, 3:2:53, 
1653534175.2323856, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.08, 0.29, 11.49, 0.48, -0.14, -0.27, 859.1387496406222, 858.6580711812875, 24.82358730316162, 76.68245714569092, 3:2:53, 
1653534175.3462143, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.08, 0.29, 11.49, -0.76, 0.39, -0.11, 859.1265492779789, 858.8799864681787, 24.841004905700682, 76.71380883026123, 3:2:53, 
1653534175.4599183, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -2.07, 0.13, 13.15, 1.01, 0.17, -0.73, 859.0556587497789, 858.7552840127028, 24.82358730316162, 76.68245714569092, 3:2:53, 
1653534175.576467, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -2.07, 0.13, 13.15, 0.29, -0.04, -0.39, 859.094699910237, 858.6580711812875, 24.82358730316162, 76.68245714569092, 3:2:53, 
1653534175.699045, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -2.07, 0.13, 13.15, 0.86, -0.25, -0.58, 859.1780476508201, 858.7552840127028, 24.82358730316162, 76.68245714569092, 3:2:53, 
1653534175.8244169, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -2.07, 0.13, 13.15, 0.13, 0.00, 0.01, 859.1387496406222, 858.7552840127028, 24.82358730316162, 76.68245714569092, 3:2:53, 
1653534175.9469852, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -2.07, 0.13, 13.15, -0.59, 0.09, -0.07, 859.0010781800596, 858.7552840127028, 24.82358730316162, 76.68245714569092, 3:2:53, 
1653534176.0828815, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -2.07, 0.13, 13.15, 0.52, -0.54, -0.95, 858.9106670716305, 858.6580711812875, 24.82358730316162, 76.68245714569092, 3:2:54, 
1653534176.2111313, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -2.07, 0.13, 13.15, 0.45, -0.43, -0.80, 859.0438436617455, 858.7277978212736, 24.806169700622558, 76.65110546112061, 3:2:54, 
1653534176.3247156, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -2.07, 0.13, 13.15, 0.56, -0.62, -0.79, 859.0998369050341, 858.7277978212736, 24.806169700622558, 76.65110546112061, 3:2:54, 
1653534176.4469454, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.03, 1.92, 11.65, 0.44, -0.11, -0.97, 859.0828848222036, 858.7277978212736, 24.806169700622558, 76.65110546112061, 3:2:54, 
1653534176.5728972, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.03, 1.92, 11.65, 0.15, 0.10, -0.68, 859.1341263453048, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:54, 
1653534176.6899297, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.03, 1.92, 11.65, 0.07, -0.37, -0.38, 859.1239807805804, 858.7277978212736, 24.806169700622558, 76.65110546112061, 3:2:54, 
1653534176.8035822, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.03, 1.92, 11.65, 0.15, 0.12, -0.03, 859.0943146356271, 858.7277978212736, 24.806169700622558, 76.65110546112061, 3:2:54, 
1653534176.9227498, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.03, 1.92, 11.65, -0.76, -0.15, -0.01, 859.1126793920267, 858.7277978212736, 24.806169700622558, 76.65110546112061, 3:2:54, 
1653534177.0482142, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.03, 1.92, 11.65, -0.18, -0.31, 0.09, 859.0966262832859, 858.7277978212736, 24.806169700622558, 76.65110546112061, 3:2:54, 
1653534177.1742396, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.03, 1.92, 11.65, -0.13, -0.18, -0.36, 858.9678161387483, 858.7975175959966, 24.788752098083496, 76.61975377655028, 3:2:55, 
1653534177.306871, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.03, 1.92, 11.65, 0.06, -0.11, -0.45, 858.9954274857828, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:55, 
1653534177.433668, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.29, -1.00, 9.97, -0.11, 0.13, -0.06, 859.0444857860953, 858.6031056636921, 24.788752098083496, 76.61975377655028, 3:2:55, 
1653534177.5787044, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.29, -1.00, 9.97, 0.00, 0.08, 0.04, 858.9508640559178, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:55, 
1653534177.7253814, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.29, -1.00, 9.97, 0.19, -0.15, 0.36, 859.0348539208505, 858.7277978212736, 24.806169700622558, 76.65110546112061, 3:2:55, 
1653534177.8477156, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.29, -1.00, 9.97, -0.22, -0.11, 0.41, 859.1672599617461, 858.6031056636921, 24.788752098083496, 76.61975377655028, 3:2:55, 
1653534177.9613934, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.29, -1.00, 9.97, -0.21, -0.00, 0.26, 858.986052470278, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:55, 
1653534178.077834, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.29, -1.00, 9.97, 0.03, -0.18, 0.21, 859.0363950192897, 858.7975175959966, 24.788752098083496, 76.61975377655028, 3:2:56, 
1653534178.1949654, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.29, -1.00, 9.97, 0.32, -0.01, -0.23, 859.1943576093008, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:56, 
1653534178.308583, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.29, -1.00, 9.97, -0.19, 0.16, -0.25, 859.0908471641391, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:56, 
1653534178.4222295, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.32, 1.07, 9.20, -0.09, 0.17, -0.09, 859.1083129464492, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:56, 
1653534178.5414636, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.32, 1.07, 9.20, 0.21, -0.05, 0.14, 859.1223112572715, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:56, 
1653534178.6738973, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.32, 1.07, 9.20, 0.33, 0.26, 0.36, 859.1169174127344, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:56, 
1653534178.8009095, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.32, 1.07, 9.20, -0.39, -0.13, 0.46, 858.9877219935871, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:56, 
1653534178.9398763, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.32, 1.07, 9.20, 0.09, -0.37, 0.25, 859.131686272776, 858.6031056636921, 24.788752098083496, 76.61975377655028, 3:2:56, 
1653534179.079238, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.32, 1.07, 9.20, 0.15, -0.53, -0.20, 859.1246229049301, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:57, 
1653534179.2064462, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.32, 1.07, 9.20, -0.13, -0.28, -0.15, 859.0139206670524, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:57, 
1653534179.3341656, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.32, 1.07, 9.20, 0.06, 0.26, -0.26, 859.0168744390606, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:57, 
1653534179.4610558, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.13, 5.94, -0.01, 0.06, -0.06, 859.0893060656999, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:57, 
1653534179.587301, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.13, 5.94, 0.58, 0.63, 0.34, 859.0494943560224, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:57, 
1653534179.714115, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.13, 5.94, 0.33, -0.87, 0.28, 859.0475679829735, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:57, 
1653534179.841907, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.13, 5.94, 0.43, -0.43, 0.18, 858.9211979109646, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:57, 
1653534179.9688878, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.13, 5.94, 0.06, 0.03, 0.01, 859.1563438478022, 858.7003116298444, 24.788752098083496, 76.61975377655028, 3:2:57, 
1653534180.094889, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.13, 5.94, -0.43, 0.39, -0.24, 859.2069432465538, 858.7975175959966, 24.788752098083496, 76.61975377655028, 3:2:58, 
1653534180.2328696, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.13, 5.94, 0.53, 0.17, 0.04, 858.9620370196016, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:58, 
1653534180.3615568, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.13, 5.94, 0.05, 0.40, 0.05, 858.9748795065943, 858.770027971936, 24.771334495544433, 76.58840209197999, 3:2:58, 
1653534180.4851625, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.21, -0.52, 4.69, -0.33, -0.19, 0.04, 859.0982958065949, 858.770027971936, 24.771334495544433, 76.58840209197999, 3:2:58, 
1653534180.6016655, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.21, -0.52, 4.69, 0.54, 0.67, 0.40, 859.1527479514442, 858.770027971936, 24.771334495544433, 76.58840209197999, 3:2:58, 
1653534180.7187035, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.21, -0.52, 4.69, 0.13, -0.21, 0.29, 859.1325852468657, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:58, 
1653534180.832352, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.21, -0.52, 4.69, -0.15, -0.09, 0.11, 859.0370371436394, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:58, 
1653534180.9459972, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.21, -0.52, 4.69, -0.44, -0.32, 0.06, 859.181643547178, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:58, 
1653534181.0727704, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.21, -0.52, 4.69, 0.51, -0.11, -0.43, 859.1251366044098, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:59, 
1653534181.1953032, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.21, -0.52, 4.69, 0.67, 0.48, -0.41, 859.0469258586238, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:59, 
1653534181.3206828, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.21, -0.52, 4.69, -0.30, 0.34, -0.58, 859.1377222416628, 858.770027971936, 24.771334495544433, 76.58840209197999, 3:2:59, 
1653534181.4527817, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.51, 1.13, 8.01, 0.33, -0.19, -0.11, 859.0190576618495, 858.770027971936, 24.771334495544433, 76.58840209197999, 3:2:59, 
1653534181.585183, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.51, 1.13, 8.01, 0.32, -0.16, -0.00, 859.0312580244926, 858.770027971936, 24.771334495544433, 76.58840209197999, 3:2:59, 
1653534181.7120764, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.51, 1.13, 8.01, 0.08, 0.09, 0.13, 859.07158343365, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:59, 
1653534181.8257935, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.51, 1.13, 8.01, 0.24, -0.16, -0.03, 858.9960696101324, 858.6453392469859, 24.75391689300537, 76.55705040740966, 3:2:59, 
1653534181.9394603, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.51, 1.13, 8.01, 0.13, 0.16, -0.04, 859.0267631540452, 858.6728254384152, 24.771334495544433, 76.58840209197999, 3:2:59, 
1653534182.072938, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.51, 1.13, 8.01, 0.32, 0.01, -0.01, 859.0306159001431, 858.770027971936, 24.771334495544433, 76.58840209197999, 3:3:0, 
1653534182.1900222, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.51, 1.13, 8.01, -0.03, -0.13, -0.17, 858.9946569365633, 858.7425383478752, 24.75391689300537, 76.55705040740966, 3:3:0, 
1653534182.3036993, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.51, 1.13, 8.01, -0.08, 0.44, -0.03, 859.1902480134631, 858.6453392469859, 24.75391689300537, 76.55705040740966, 3:3:0, 
1653534182.424244, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.93, 0.76, 10.07, 0.26, -0.18, 0.72, 859.1649483140875, 858.7425383478752, 24.75391689300537, 76.55705040740966, 3:3:0, 
1653534182.5497892, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.93, 0.76, 10.07, 0.36, -0.49, 0.98, 859.0277905530046, 858.7425383478752, 24.75391689300537, 76.55705040740966, 3:3:0, 
