SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653354437.7269676, 41, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, -2.97, 12.01, -0.88, 0.14, -0.53, 858.5461972907755, 858.055297746358, 24.31847682952881, 75.77325829315186, 1:7:15, 
1653354437.867116, 46, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, -2.97, 12.01, -0.06, 0.25, 0.03, 858.856471776521, 858.0278081222973, 24.301059226989747, 75.74190660858154, 1:7:15, 
1653354437.9935458, 71, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, -2.97, 12.01, 0.17, -0.43, 0.11, 859.1975682310491, 858.1249179747678, 24.301059226989747, 75.74190660858154, 1:7:16, 
1653354438.1107347, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, -2.97, 12.01, 0.61, 0.15, 0.23, 858.9405900663236, 858.1249179747678, 24.301059226989747, 75.74190660858154, 1:7:16, 
1653354438.2246494, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, -2.97, 12.01, 0.38, -0.23, 0.14, 867.5623937089235, 858.1249179747678, 24.301059226989747, 75.74190660858154, 1:7:16, 
1653354438.3384643, 87, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.47, -4.35, 12.82, 0.86, -0.24, -0.30, 858.6265912593503, 858.1249179747678, 24.301059226989747, 75.74190660858154, 1:7:16, 
1653354438.4709811, 90, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.47, -4.35, 12.82, 0.27, -0.00, -0.58, 858.602062109194, 858.0278081222973, 24.301059226989747, 75.74190660858154, 1:7:16, 
1653354438.5881474, 83, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.47, -4.35, 12.82, -0.63, 0.21, -0.83, 858.5712401404114, 858.0974249180756, 24.283641624450684, 75.71055492401123, 1:7:16, 
1653354438.7084336, 14, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.47, -4.35, 12.82, -0.53, 0.14, -0.70, 858.5667452699639, 858.0974249180756, 24.283641624450684, 75.71055492401123, 1:7:16, 
1653354438.8335707, 59, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.47, -4.35, 12.82, -0.17, 0.02, -0.24, 858.3810429080485, 858.0974249180756, 24.283641624450684, 75.71055492401123, 1:7:16, 
1653354438.9802587, 11, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.47, -4.35, 12.82, 0.44, -0.03, 0.31, 858.3999213639278, 858.0699318613833, 24.266224021911622, 75.67920323944092, 1:7:17, 
1653354439.1237414, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.47, -4.35, 12.82, 0.32, 0.05, 1.27, 858.4534745346876, 857.9728288741759, 24.266224021911622, 75.67920323944092, 1:7:17, 
1653354439.2371435, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, 0.73, -0.64, 1.54, 858.6173446687155, 858.1945313379146, 24.283641624450684, 75.71055492401123, 1:7:17, 
1653354439.350666, 57, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, 0.76, -0.06, 0.98, 858.4236799648644, 857.9728288741759, 24.266224021911622, 75.67920323944092, 1:7:17, 
1653354439.470516, 118, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, 0.59, -0.21, 0.43, 858.4334402549789, 858.1670348485909, 24.266224021911622, 75.67920323944092, 1:7:17, 
1653354439.5876586, 110, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, -0.06, 0.19, -0.21, 858.4532176849478, 858.0699318613833, 24.266224021911622, 75.67920323944092, 1:7:17, 
1653354439.7012448, 102, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, -1.19, 0.40, -0.63, 858.5321989799534, 858.0699318613833, 24.266224021911622, 75.67920323944092, 1:7:17, 
1653354439.8202815, 65, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, -0.44, 0.32, -0.27, 858.872268035522, 858.1670348485909, 24.266224021911622, 75.67920323944092, 1:7:17, 
1653354439.945499, 28, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, 0.01, -0.06, 0.13, 858.9322424497783, 858.1670348485909, 24.266224021911622, 75.67920323944092, 1:7:18, 
1653354440.071359, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, 0.77, 0.22, 0.57, 858.810110398477, 858.1395383592671, 24.24880641937256, 75.64785155487061, 1:7:18, 
1653354440.2043955, 12, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.93, -4.89, 13.46, 0.55, -0.36, 0.54, 858.7850675488412, 858.1670348485909, 24.266224021911622, 75.67920323944092, 1:7:18, 
1653354440.3407655, 116, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, -2.09, 9.97, 0.25, -0.29, 0.23, 858.9219684601842, 858.1395383592671, 24.24880641937256, 75.64785155487061, 1:7:18, 
1653354440.4762502, 103, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, -2.09, 9.97, 0.26, -0.26, -0.37, 858.7616942225143, 858.0424388046912, 24.24880641937256, 75.64785155487061, 1:7:18, 
1653354440.6098998, 94, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, -2.09, 9.97, -0.64, -0.28, -1.17, 858.4263768871328, 858.1395383592671, 24.24880641937256, 75.64785155487061, 1:7:18, 
1653354440.7362792, 44, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, -2.09, 9.97, -0.79, 0.41, -0.94, 858.6128497982679, 858.1395383592671, 24.24880641937256, 75.64785155487061, 1:7:18, 
1653354440.858961, 89, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, -2.09, 9.97, 0.26, -0.17, -0.47, 858.5939713423886, 858.1120418699435, 24.231388816833498, 75.61649987030029, 1:7:18, 
1653354440.9849174, 39, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, -2.09, 9.97, -0.01, 0.18, -0.53, 858.5026612598699, 858.1120418699435, 24.231388816833498, 75.61649987030029, 1:7:19, 
1653354441.1172273, 10, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, -2.09, 9.97, 0.06, 0.01, -0.04, 858.6479097877583, 857.392085670603, 24.144300804138183, 75.45974144744872, 1:7:19, 
1653354441.2437131, 66, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.00, -0.45, 10.82, 0.32, 0.01, -0.79, 858.8449135382275, 857.4195615641377, 24.161718406677245, 75.49109313201905, 1:7:19, 
1653354441.3659523, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.00, -0.45, 10.82, -0.20, 0.75, -1.18, 858.6612659742308, 857.3224791727192, 24.161718406677245, 75.49109313201905, 1:7:19, 
1653354441.4918046, 35, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.00, -0.45, 10.82, -0.36, 0.04, -0.95, 858.778389455605, 857.3224791727192, 24.161718406677245, 75.49109313201905, 1:7:19, 
1653354441.6359735, 2, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.00, -0.45, 10.82, -0.57, 0.04, -1.06, 858.5509490109628, 857.392085670603, 24.144300804138183, 75.45974144744872, 1:7:19, 
1653354441.7585468, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.00, -0.45, 10.82, -0.25, -0.12, -0.07, 858.6453412903597, 857.6412091057724, 24.179136009216307, 75.52244481658936, 1:7:19, 
1653354441.8722582, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.00, -0.45, 10.82, -0.00, -0.04, 0.17, 858.4426868456137, 858.0845453806198, 24.213971214294432, 75.58514818572998, 1:7:19, 
1653354441.988812, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.00, -0.45, 10.82, 0.66, 0.59, 0.21, 858.5386202234497, 858.0845453806198, 24.213971214294432, 75.58514818572998, 1:7:20, 
1653354442.1060033, 13, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.00, -0.45, 10.82, 0.14, -0.72, 0.58, 858.5260345861968, 858.1816380699328, 24.213971214294432, 75.58514818572998, 1:7:20, 
1653354442.219731, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.10, -1.65, 9.79, -0.07, -0.00, 0.43, 858.5025328350001, 858.0570488912962, 24.19655361175537, 75.55379650115967, 1:7:20, 
1653354442.3333666, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.10, -1.65, 9.79, -0.20, 0.21, 0.73, 858.5481236638244, 858.0845453806198, 24.213971214294432, 75.58514818572998, 1:7:20, 
1653354442.4770947, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.10, -1.65, 9.79, -0.08, 0.55, 0.12, 858.5946134667382, 858.1541381479776, 24.19655361175537, 75.55379650115967, 1:7:20, 
1653354442.607427, 39, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.10, -1.65, 9.79, 0.01, -0.29, 1.24, 858.5924302439495, 857.9470629340015, 24.12688320159912, 75.42838976287842, 1:7:20, 
1653354442.7349992, 38, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.10, -1.65, 9.79, 0.49, -0.14, 0.87, 858.7979100358339, 856.8664590204112, 24.057212791442872, 75.30298302459717, 1:7:20, 
1653354442.8740616, 31, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.10, -1.65, 9.79, 0.27, -0.84, 0.05, 859.5766784470758, 857.0184520073212, 24.092047996520996, 75.3656863937378, 1:7:20, 
1653354442.9999459, 45, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.10, -1.65, 9.79, 0.08, -0.04, -0.37, 859.174580179332, 856.9213833464287, 24.092047996520996, 75.3656863937378, 1:7:21, 
1653354443.1318147, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.10, -1.65, 9.79, -0.23, 0.47, -0.81, 859.1488952053464, 856.990986411681, 24.074630393981934, 75.33433470916748, 1:7:21, 
1653354443.2564464, 47, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, -2.59, 11.12, 0.04, 0.39, -0.56, 858.5670021197038, 856.990986411681, 24.074630393981934, 75.33433470916748, 1:7:21, 
1653354443.3831573, 88, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, -2.59, 11.12, -0.00, 0.12, -0.20, 859.0014634546693, 857.1155206682138, 24.092047996520996, 75.3656863937378, 1:7:21, 
1653354443.5094047, 140, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, -2.59, 11.12, -1.12, 0.56, 0.44, 861.8235999713319, 857.1429896964854, 24.10946559906006, 75.3970380783081, 1:7:21, 
1653354443.6358967, 89, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, -2.59, 11.12, 0.37, 0.10, 0.11, 858.667944067467, 857.0037698354549, 24.144300804138183, 75.45974144744872, 1:7:21, 
1653354443.7636054, 150, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, -2.59, 11.12, -0.29, 0.19, -0.75, 858.4930293946254, 858.0570488912962, 24.19655361175537, 75.55379650115967, 1:7:21, 
1653354443.8902497, 159, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, -2.59, 11.12, -0.22, -0.17, -0.42, 858.6134919226176, 858.1541381479776, 24.19655361175537, 75.55379650115967, 1:7:22, 
1653354444.016676, 129, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, -2.59, 11.12, -0.32, -0.39, -0.66, 858.661009124491, 857.9599596346146, 24.19655361175537, 75.55379650115967, 1:7:22, 
1653354444.1542912, 108, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, -2.59, 11.12, 0.14, 1.64, -1.02, 858.5625072492563, 857.9874526913068, 24.213971214294432, 75.58514818572998, 1:7:22, 
1653354444.2828379, 79, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.72, -3.04, 10.01, 0.16, 0.02, 0.50, 858.4302296332307, 858.0570488912962, 24.19655361175537, 75.55379650115967, 1:7:22, 
1653354444.4064543, 46, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.72, -3.04, 10.01, 0.48, 0.18, 0.46, 858.6667882436376, 858.0570488912962, 24.19655361175537, 75.55379650115967, 1:7:22, 
1653354444.5229728, 60, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.72, -3.04, 10.01, 0.59, 0.40, 0.05, 858.9048879524837, 857.9599596346146, 24.19655361175537, 75.55379650115967, 1:7:22, 
1653354444.640335, 101, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.72, -3.04, 10.01, 0.04, 0.23, -0.24, 858.8126788958756, 857.9599596346146, 24.19655361175537, 75.55379650115967, 1:7:22, 
1653354444.754054, 63, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.72, -3.04, 10.01, -0.01, -0.12, 0.05, 858.7266342330239, 857.9324665779225, 24.179136009216307, 75.52244481658936, 1:7:22, 
1653354444.8677852, 14, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.72, -3.04, 10.01, 0.97, -1.34, -0.15, 858.9927305635142, 857.8353807538724, 24.179136009216307, 75.52244481658936, 1:7:22, 
1653354444.984261, 44, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.72, -3.04, 10.01, 0.08, -0.03, -0.47, 859.4293751212687, 855.1490268449089, 23.952707176208495, 75.11487291717529, 1:7:23, 
1653354445.1067033, 6, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.72, -3.04, 10.01, -0.24, -0.18, -0.40, 858.8126788958756, 853.9048857006035, 23.77853115081787, 74.80135607147216, 1:7:23, 
1653354445.2331603, 119, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.68, -0.45, 9.70, -0.95, 0.91, -1.82, 858.7343397252196, 854.1160192907578, 23.604355125427247, 74.48783922576905, 1:7:23, 
1653354445.3665693, 36, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.68, -0.45, 9.70, 0.23, -0.32, -0.94, 858.4365224518572, 854.6008820268116, 23.604355125427247, 74.48783922576905, 1:7:23, 
1653354445.4942224, 81, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.68, -0.45, 9.70, -0.30, 0.49, -0.39, 858.5650757466549, 854.9192172072432, 23.62177272796631, 74.51919091033936, 1:7:23, 
1653354445.6225977, 29, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.68, -0.45, 9.70, 0.17, -0.45, 0.72, 858.5594250523781, 854.752675921095, 23.63919033050537, 74.55054259490967, 1:7:23, 
1653354445.7362905, 29, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.68, -0.45, 9.70, -0.36, 0.26, 0.58, 858.6638344716293, 854.5313132878742, 23.62177272796631, 74.51919091033936, 1:7:23, 
1653354445.8499968, 84, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.68, -0.45, 9.70, -0.07, 0.38, 0.39, 859.0917461382286, 854.2951723691053, 23.656607933044434, 74.58189427947998, 1:7:23, 
1653354445.9705343, 96, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.68, -0.45, 9.70, -0.05, 0.24, -0.03, 859.3448715568562, 854.3225658794842, 23.674025535583496, 74.6132459640503, 1:7:24, 
1653354446.0877376, 75, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.68, -0.45, 9.70, 0.14, -0.40, -0.06, 859.3618236396867, 854.4195521572209, 23.674025535583496, 74.6132459640503, 1:7:24, 
1653354446.2013073, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.03, 0.96, 10.88, 0.42, -0.12, 0.11, 859.3050598471785, 854.3225658794842, 23.674025535583496, 74.6132459640503, 1:7:24, 
1653354446.3204079, 2, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.03, 0.96, 10.88, 0.26, -0.14, 0.44, 859.1666178373964, 854.2255796017474, 23.674025535583496, 74.6132459640503, 1:7:24, 
1653354446.4463546, 92, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.03, 0.96, 10.88, 0.47, 0.03, -0.07, 859.2351967179379, 854.3077498349896, 23.726278343200683, 74.70730101776124, 1:7:24, 
1653354446.5841947, 110, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.03, 0.96, 10.88, 1.19, -0.92, 0.85, 859.4717553283448, 854.7608620455466, 23.952707176208495, 75.11487291717529, 1:7:24, 
1653354446.7129273, 64, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.03, 0.96, 10.88, -0.13, 0.65, -0.28, 858.9747510817244, 854.6912109234534, 23.970124778747557, 75.1462246017456, 1:7:24, 
1653354446.839811, 132, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.03, 0.96, 10.88, -0.57, 0.36, -1.02, 859.6776203948391, 854.4994803792215, 23.848201560974122, 74.92676280975343, 1:7:24, 
1653354446.976264, 42, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.03, 0.96, 10.88, -0.47, 0.22, -0.30, 859.3742808520697, 854.5439388105995, 23.69144313812256, 74.6445976486206, 1:7:25, 
1653354447.1086495, 89, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.03, 0.96, 10.88, -0.07, -0.17, 0.03, 858.9601106465526, 854.4195521572209, 23.674025535583496, 74.6132459640503, 1:7:25, 
1653354447.233567, 103, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.20, 1.35, 9.33, 0.25, -0.22, 0.37, 859.0117374442635, 854.4743460432417, 23.70886074066162, 74.67594933319091, 1:7:25, 
1653354447.3604393, 51, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.20, 1.35, 9.33, 0.09, -0.07, 0.29, 859.9064735130503, 854.3899200682318, 23.77853115081787, 74.80135607147216, 1:7:25, 
1653354447.4863596, 35, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.20, 1.35, 9.33, 0.38, 0.09, 0.01, 860.3555752831876, 854.4994803792215, 23.848201560974122, 74.92676280975343, 1:7:25, 
1653354447.6131139, 76, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.20, 1.35, 9.33, 0.59, -0.50, 0.04, 860.4425189201288, 854.6364307679585, 23.935289573669433, 75.08352123260498, 1:7:25, 
1653354447.740615, 141, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.20, 1.35, 9.33, -0.10, 0.29, -0.40, 859.507072167575, 854.7608620455466, 23.952707176208495, 75.11487291717529, 1:7:25, 
1653354447.8783433, 92, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.20, 1.35, 9.33, -0.67, 0.51, -0.48, 859.3973973286567, 854.7357414400926, 23.813366355895997, 74.8640594406128, 1:7:25, 
1653354448.004241, 91, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.20, 1.35, 9.33, 0.09, -0.01, 0.03, 859.3480821786044, 854.6261399375252, 23.743695945739745, 74.73865270233154, 1:7:26, 
1653354448.1363044, 78, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, 0.34, 8.94, 0.41, -0.06, -0.02, 859.6217555764205, 854.7083410644508, 23.795948753356935, 74.83270775604248, 1:7:26, 
1653354448.2615495, 48, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, 0.34, 8.94, 0.56, 0.27, 0.42, 859.1155047391652, 854.9697742202483, 23.90045436859131, 75.02081786346436, 1:7:26, 
1653354448.3850706, 13, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, 0.34, 8.94, 0.29, -0.05, 0.27, 859.3429451838073, 854.8031093593663, 23.91787197113037, 75.05216954803467, 1:7:26, 
1653354448.5016365, 58, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, 0.34, 8.94, -0.08, 0.68, -0.37, 859.1908901378129, 854.8727433183021, 23.90045436859131, 75.02081786346436, 1:7:26, 
1653354448.6198773, 118, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, 0.34, 8.94, 0.48, -0.19, 0.06, 859.0331843975416, 855.0645459477953, 24.022377586364748, 75.24027965545655, 1:7:26, 
1653354448.733531, 155, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, 0.34, 8.94, -0.26, -0.15, -0.34, 858.8930728644503, 855.0645459477953, 24.022377586364748, 75.24027965545655, 1:7:26, 
1653354448.8472626, 85, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, 0.34, 8.94, -0.40, 0.26, -0.65, 859.3168749352119, 855.3008893918222, 23.98754238128662, 75.17757628631591, 1:7:26, 
1653354448.970939, 105, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, 0.34, 8.94, -0.84, 0.06, -0.22, 859.6574576902603, 855.0816040035314, 23.848201560974122, 74.92676280975343, 1:7:27, 
