SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1655254375.5569339, -, -, -, 0.38, -0.13, 10.07, 0.02, 0.01, 0.01, 858.2121642040934, 857.874738078264, 23.099244651794432, 0:52:51, 
1655254375.6433504, -, -, -, 0.38, -0.13, 10.07, 0.01, 0.01, -0.00, 858.1369072303157, 857.874738078264, 23.099244651794432, 0:52:51, 
1655254375.7583818, -, -, -, 0.35, -0.21, 10.10, 0.02, 0.02, 0.01, 858.0662735518555, 857.874738078264, 23.099244651794432, 0:52:51, 
1655254375.8916976, 21.8908203125, 22.04471091197025, 857.2044060697631, 0.35, -0.21, 10.10, 0.02, 0.01, 0.01, 858.1182856241762, 857.874738078264, 23.099244651794432, 0:52:52, 
1655254376.04507, -, -, -, 0.35, -0.21, 10.10, 0.02, 0.01, 0.00, 858.1425579245926, 857.874738078264, 23.099244651794432, 0:52:52, 
1655254376.1282218, -, -, -, 0.35, -0.21, 10.10, 0.03, 0.01, 0.00, 858.2184570227199, 857.874738078264, 23.099244651794432, 0:52:52, 
1655254376.2446835, -, -, -, 0.35, -0.21, 10.10, 0.02, 0.02, 0.00, 858.1316418106487, 857.874738078264, 23.099244651794432, 0:52:52, 
1655254376.3469687, -, -, -, 0.35, -0.21, 10.10, 0.02, 0.01, 0.00, 858.2151179761017, 857.874738078264, 23.099244651794432, 0:52:52, 
1655254376.461316, 21.8857421875, 21.93964512571607, 857.137058634001, 0.35, -0.21, 10.10, 0.03, 0.02, 0.00, 858.271496494, 857.874738078264, 23.099244651794432, 0:52:52, 
1655254376.5902958, -, -, -, 0.35, -0.21, 10.10, 0.01, 0.02, 0.01, 858.0574122358305, 857.874738078264, 23.099244651794432, 0:52:52, 
1655254376.6884043, -, -, -, 0.40, -0.20, 10.03, 0.03, 0.01, 0.00, 858.086564681304, 857.9022894896916, 23.116662254333495, 0:52:52, 
1655254376.7931473, -, -, -, 0.40, -0.20, 10.03, 0.02, 0.02, 0.01, 858.2359228050301, 857.9022894896916, 23.116662254333495, 0:52:53, 
1655254376.929506, -, -, -, 0.40, -0.20, 10.03, 0.02, 0.02, 0.00, 858.0870783807837, 857.874738078264, 23.099244651794432, 0:52:53, 
1655254377.0659962, 21.8908203125, 21.950192416219927, 857.239031785565, 0.40, -0.20, 10.03, 0.02, 0.01, 0.00, 858.1217530956642, 857.8054130561627, 23.116662254333495, 0:52:53, 
1655254377.2323458, -, -, -, 0.40, -0.20, 10.03, 0.02, 0.02, 0.01, 858.1065989610128, 857.9022894896916, 23.116662254333495, 0:52:53, 
1655254377.3467476, -, -, -, 0.40, -0.20, 10.03, 0.02, 0.02, 0.00, 858.173636743115, 857.9022894896916, 23.116662254333495, 0:52:53, 
1655254377.4757679, -, -, -, 0.40, -0.20, 10.03, 0.02, 0.01, 0.00, 858.2404176754775, 857.9022894896916, 23.116662254333495, 0:52:53, 
1655254377.586928, -, -, -, 0.40, -0.20, 10.03, 0.01, 0.01, 0.00, 858.136521955706, 857.9022894896916, 23.116662254333495, 0:52:53, 
1655254377.7262306, 21.8958984375, 21.67735440661963, 857.137058634001, 0.40, -0.19, 10.12, 0.02, 0.02, 0.01, 858.150905541138, 857.8054130561627, 23.116662254333495, 0:52:53, 
1655254377.8890593, -, -, -, 0.40, -0.19, 10.12, 0.02, 0.01, 0.01, 858.0739790440512, 857.9716110791616, 23.099244651794432, 0:52:54, 
1655254378.0214791, -, -, -, 0.40, -0.19, 10.12, 0.01, 0.00, -0.00, 858.2336111573713, 857.9022894896916, 23.116662254333495, 0:52:54, 
1655254378.1256042, -, -, -, 0.40, -0.19, 10.12, 0.02, 0.02, 0.01, 858.1813422353107, 857.9991659232205, 23.116662254333495, 0:52:54, 
1655254378.2411444, -, -, -, 0.40, -0.19, 10.12, 0.02, 0.01, -0.01, 858.0375063809917, 857.9022894896916, 23.116662254333495, 0:52:54, 
1655254378.4042647, 21.8908203125, 21.894400659341027, 857.0970290377071, 0.40, -0.19, 10.12, 0.01, 0.01, -0.00, 858.1018472408255, 857.9991659232205, 23.116662254333495, 0:52:54, 
1655254378.5494938, -, -, -, 0.40, -0.19, 10.12, 0.02, 0.01, 0.00, 858.2128063284431, 857.9022894896916, 23.116662254333495, 0:52:54, 
1655254378.6430163, -, -, -, 0.40, -0.19, 10.12, 0.02, 0.01, 0.01, 858.2419587739166, 857.9022894896916, 23.116662254333495, 0:52:54, 
1655254378.7333298, -, -, -, 0.36, -0.14, 10.07, 0.02, 0.01, 0.00, 858.1194414480055, 857.9022894896916, 23.116662254333495, 0:52:54, 
1655254378.843027, -, -, -, 0.36, -0.14, 10.07, 0.02, 0.01, 0.01, 858.2264193646554, 857.9022894896916, 23.116662254333495, 0:52:55, 
1655254378.9401746, 21.8958984375, 21.84397498007592, 857.1516695372119, 0.36, -0.14, 10.07, 0.02, 0.01, 0.00, 858.1415305256331, 857.9022894896916, 23.116662254333495, 0:52:55, 
1655254379.0765588, -, -, -, 0.36, -0.14, 10.07, 0.02, 0.01, -0.00, 858.0816845362467, 857.9991659232205, 23.116662254333495, 0:52:55, 
1655254379.200404, -, -, -, 0.36, -0.14, 10.07, 0.02, 0.02, 0.00, 858.0964533962886, 857.9298409011192, 23.13407985687256, 0:52:55, 
1655254379.345293, -, -, -, 0.36, -0.14, 10.07, 0.02, 0.01, 0.00, 858.0793728885881, 857.9022894896916, 23.116662254333495, 0:52:55, 
1655254379.4692624, -, -, -, 0.36, -0.14, 10.07, 0.02, 0.00, -0.00, 857.9752203190767, 857.9991659232205, 23.116662254333495, 0:52:55, 
