SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658972101.8951066, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972101.9191117, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972101.9472294, 23.5494140625, 35.23315642294483, 857.3332643788148, 0.63, -0.29, 10.09, 0.03, 0.01, 0.02, 857.9490216456114, 857.8335884173564, 24.301059226989747, 19:35:0,  
1658972102.0203266, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972102.0444958, -, -, -, 0.63, -0.29, 10.09, 0.07, -0.01, 0.01, -, -, -, -, 
1658972102.0686371, -, -, -, 0.63, -0.29, 10.09, 0.05, -0.00, 0.02, -, -, -, -, 
1658972102.0925658, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658972102.1168318, -, -, -, 0.63, -0.29, 10.09, -0.01, 0.05, 0.00, 858.0412307022195, 857.8061056585586, 24.283641624450684, -, 
1658972102.1543915, -, -, -, 0.63, -0.29, 10.09, 0.06, -0.01, 0.01, -, -, -, -, 
1658972102.1785104, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658972102.2025926, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972102.2266955, -, -, -, 0.63, -0.29, 10.09, 0.02, 0.02, 0.00, -, -, -, -, 
1658972102.2571156, 23.5494140625, 35.155282795183446, 857.3058736370024, 0.63, -0.29, 10.09, 0.03, 0.02, 0.01, 857.9979515210539, 857.7089992387197, 24.283641624450684, 19:35:0,  
1658972102.3302503, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972102.3557403, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972102.3796375, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658972102.4036074, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972102.4275932, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.02, 0.01, 858.3304435092969, 857.7089992387197, 24.283641624450684, -, 
1658972102.4646163, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972102.4887447, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.00, 0.00, -, -, -, -, 
1658972102.512602, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658972102.5365179, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658972102.5682425, 23.5443359375, 35.21096085706221, 857.415436716102, 0.63, -0.29, 10.09, 0.02, 0.02, 0.01, 858.5086972287567, 857.7364785648859, 24.301059226989747, 19:35:0,  
1658972102.643389, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658972102.6675394, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972102.6914194, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972102.7156317, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972102.7397296, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.01, 0.02, 858.3715394676738, 857.7364785648859, 24.301059226989747, -, 
1658972102.7778146, -, -, -, 0.63, -0.29, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972102.8019056, -, -, -, 0.63, -0.29, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972102.8258305, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972102.8497882, -, -, -, 0.71, -0.21, 10.10, 0.04, 0.00, 0.02, -, -, -, -, 
1658972102.8801105, 23.5544921875, 35.61109429292945, 857.4303119643986, 0.71, -0.21, 10.10, -0.01, 0.03, 0.01, 858.5413171457183, 857.7364785648859, 24.301059226989747, 19:35:0,  
1658972102.9533422, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.01, 0.03, -, -, -, -, 
1658972102.9773164, -, -, -, 0.71, -0.21, 10.10, 0.04, 0.00, 0.01, -, -, -, -, 
1658972103.0012856, -, -, -, 0.71, -0.21, 10.10, 0.04, -0.03, -0.02, -, -, -, -, 
1658972103.0252283, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.00, 0.00, -, -, -, -, 
1658972103.0492296, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.04, 0.01, 858.4324128560195, 857.8061056585586, 24.283641624450684, -, 
1658972103.0865908, -, -, -, 0.71, -0.21, 10.10, 0.04, 0.05, 0.01, -, -, -, -, 
1658972103.1106143, -, -, -, 0.71, -0.21, 10.10, 0.04, 0.05, 0.02, -, -, -, -, 
1658972103.134537, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972103.158607, -, -, -, 0.71, -0.21, 10.10, 0.04, 0.05, 0.02, -, -, -, -, 
1658972103.1886945, 23.56484375, 36.40029879251302, 857.3079483762173, 0.71, -0.21, 10.10, 0.04, 0.04, 0.01, 858.4964968661134, 857.8061056585586, 24.283641624450684, 19:35:1,  
1658972103.2613645, -, -, -, 0.71, -0.21, 10.10, 0.01, 0.12, 0.04, -, -, -, -, 
1658972103.2853632, -, -, -, 0.71, -0.21, 10.10, 0.01, 0.11, 0.05, -, -, -, -, 
1658972103.3093817, -, -, -, 0.71, -0.21, 10.10, 0.01, 0.06, 0.02, -, -, -, -, 
1658972103.3333232, -, -, -, 0.71, -0.21, 10.10, 0.01, 0.08, 0.02, -, -, -, -, 
1658972103.357338, -, -, -, 0.71, -0.21, 10.10, 0.00, 0.09, 0.00, 858.3983802654886, 857.7089992387197, 24.283641624450684, -, 
1658972103.3940709, -, -, -, 0.71, -0.21, 10.10, 0.01, 0.04, 0.00, -, -, -, -, 
1658972103.4181259, -, -, -, 0.71, -0.21, 10.10, 0.01, 0.05, 0.01, -, -, -, -, 
1658972103.4418938, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972103.4659126, -, -, -, 0.71, -0.21, 10.10, 0.05, -0.01, 0.02, -, -, -, -, 
1658972103.495873, 23.6005859375, 38.50597829451988, 857.3738964801773, 0.71, -0.21, 10.10, 0.05, -0.01, 0.03, 858.53823494884, 857.7364785648859, 24.301059226989747, 19:35:1,  
1658972103.5691202, -, -, -, 0.71, -0.21, 10.10, 0.06, -0.03, 0.01, -, -, -, -, 
1658972103.5931675, -, -, -, 0.71, -0.21, 10.10, 0.06, -0.02, -0.00, -, -, -, -, 
1658972103.617087, -, -, -, 0.71, -0.21, 10.10, 0.04, -0.02, 0.02, -, -, -, -, 
1658972103.6411407, -, -, -, 0.71, -0.21, 10.10, 0.04, -0.10, -0.00, -, -, -, -, 
1658972103.6652594, -, -, -, 0.71, -0.21, 10.10, 0.04, 0.01, 0.03, 858.417387146238, 857.7639578910521, 24.31847682952881, -, 
1658972103.7039413, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.11, 0.06, -, -, -, -, 
1658972103.728211, -, -, -, 0.71, -0.21, 10.10, 0.02, 0.06, 0.04, -, -, -, -, 
1658972103.7525265, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.06, 0.05, -, -, -, -, 
1658972103.7766974, -, -, -, 0.71, -0.21, 10.10, 0.03, 0.06, 0.06, -, -, -, -, 
1658972103.8061264, 23.6361328125, 41.63761244553193, 857.3357718772528, 0.44, -0.34, 10.19, 0.03, 0.02, 0.01, 858.4141765244898, 857.7364785648859, 24.301059226989747, 19:35:1,  
1658972103.8786166, -, -, -, 0.44, -0.34, 10.19, 0.03, 0.03, 0.01, -, -, -, -, 
1658972103.9025702, -, -, -, 0.44, -0.34, 10.19, 0.02, 0.03, 0.01, -, -, -, -, 
1658972103.9264255, -, -, -, 0.44, -0.34, 10.19, 0.03, 0.04, 0.01, -, -, -, -, 
1658972103.950302, -, -, -, 0.44, -0.34, 10.19, 0.02, 0.04, 0.03, -, -, -, -, 
1658972103.9745226, -, -, -, 0.44, -0.34, 10.19, 0.03, 0.03, 0.01, 858.3612654780795, 857.7364785648859, 24.301059226989747, -, 
1658972104.0117898, -, -, -, 0.44, -0.34, 10.19, 0.03, 0.01, 0.02, -, -, -, -, 
1658972104.0359635, -, -, -, 0.44, -0.34, 10.19, 0.04, 0.01, 0.03, -, -, -, -, 
1658972104.0601597, -, -, -, 0.44, -0.34, 10.19, 0.02, 0.01, 0.00, -, -, -, -, 
1658972104.0841846, -, -, -, 0.44, -0.34, 10.19, 0.03, 0.02, 0.03, -, -, -, -, 
1658972104.115751, 23.671875, 43.58549842488131, 857.3448562423991, 0.44, -0.34, 10.19, 0.03, 0.02, 0.02, 858.3310856336465, 857.7364785648859, 24.301059226989747, 19:35:2,  
1658972104.1892076, -, -, -, 0.44, -0.34, 10.19, 0.01, 0.04, 0.05, -, -, -, -, 
1658972104.213315, -, -, -, 0.44, -0.34, 10.19, 0.03, 0.01, 0.02, -, -, -, -, 
1658972104.2373686, -, -, -, 0.44, -0.34, 10.19, 0.06, 0.00, 0.01, -, -, -, -, 
1658972104.2615619, -, -, -, 0.44, -0.34, 10.19, 0.02, 0.01, 0.01, -, -, -, -, 
1658972104.285547, -, -, -, 0.44, -0.34, 10.19, 0.05, -0.07, -0.02, 858.3797586593491, 857.7364785648859, 24.301059226989747, -, 
1658972104.3260972, -, -, -, 0.44, -0.34, 10.19, 0.06, -0.00, 0.00, -, -, -, -, 
1658972104.3501937, -, -, -, 0.44, -0.34, 10.19, 0.04, -0.01, 0.01, -, -, -, -, 
1658972104.374151, -, -, -, 0.44, -0.34, 10.19, 0.01, 0.05, 0.02, -, -, -, -, 
1658972104.3980732, -, -, -, 0.44, -0.34, 10.19, 0.03, 0.01, 0.04, -, -, -, -, 
1658972104.4282732, 23.7076171875, 45.51040616241875, 857.3341182368296, 0.44, -0.34, 10.19, -0.01, 0.02, -0.02, 858.456428306696, 857.7639578910521, 24.31847682952881, 19:35:2,  
1658972104.501332, -, -, -, 0.44, -0.34, 10.19, 0.07, -0.03, 0.02, -, -, -, -, 
1658972104.5253067, -, -, -, 0.44, -0.34, 10.19, 0.04, -0.06, 0.01, -, -, -, -, 
1658972104.5494146, -, -, -, 0.44, -0.34, 10.19, 0.01, -0.05, -0.02, -, -, -, -, 
1658972104.5733957, -, -, -, 0.44, -0.34, 10.19, -0.02, 0.01, -0.04, -, -, -, -, 
1658972104.5973248, -, -, -, 0.44, -0.34, 10.19, 0.01, -0.01, -0.04, 858.4191850944169, 857.861071176154, 24.31847682952881, -, 
1658972104.634152, -, -, -, 0.44, -0.34, 10.19, 0.05, -0.01, 0.01, -, -, -, -, 
1658972104.6582267, -, -, -, 0.44, -0.34, 10.19, 0.03, 0.02, 0.01, -, -, -, -, 
1658972104.6823373, -, -, -, 0.44, -0.34, 10.19, 0.04, 0.03, 0.02, -, -, -, -, 
1658972104.7065127, -, -, -, 0.44, -0.34, 10.19, 0.05, 0.01, 0.02, -, -, -, -, 
1658972104.7373238, 23.73828125, 47.67837085652762, 857.392764802173, 0.44, -0.34, 10.19, 0.05, -0.01, 0.01, 858.4844249283402, 857.7639578910521, 24.31847682952881, 19:35:2,  
1658972104.8102167, -, -, -, 0.64, -0.35, 10.04, 0.05, 0.01, -0.01, -, -, -, -, 
1658972104.8341758, -, -, -, 0.64, -0.35, 10.04, 0.04, 0.03, 0.02, -, -, -, -, 
1658972104.8581576, -, -, -, 0.64, -0.35, 10.04, 0.03, 0.17, 0.04, -, -, -, -, 
1658972104.8820825, -, -, -, 0.64, -0.35, 10.04, 0.09, 0.16, 0.08, -, -, -, -, 
1658972104.9060633, -, -, -, 0.64, -0.35, 10.04, 0.03, 0.09, 0.00, 858.3490651154364, 857.7639578910521, 24.31847682952881, -, 
1658972104.9426956, -, -, -, 0.64, -0.35, 10.04, -0.04, 0.04, 0.04, -, -, -, -, 
1658972104.9667168, -, -, -, 0.64, -0.35, 10.04, 0.03, 0.03, 0.03, -, -, -, -, 
1658972104.9906764, -, -, -, 0.64, -0.35, 10.04, 0.01, 0.03, -0.04, -, -, -, -, 
1658972105.0146358, -, -, -, 0.64, -0.35, 10.04, 0.01, 0.05, 0.01, -, -, -, -, 
1658972105.048943, 23.7791015625, 50.005912332510775, 857.3966114327095, 0.64, -0.35, 10.04, 0.00, 0.06, 0.02, 858.3904179235531, 857.7914372172183, 24.33589443206787, 19:35:3,  
1658972105.1210115, -, -, -, 0.64, -0.35, 10.04, 0.02, 0.04, 0.02, -, -, -, -, 
1658972105.1464944, -, -, -, 0.64, -0.35, 10.04, -0.01, 0.07, 0.14, -, -, -, -, 
1658972105.1706727, -, -, -, 0.64, -0.35, 10.04, 0.14, -0.05, 0.07, -, -, -, -, 
1658972105.1947496, -, -, -, 0.64, -0.35, 10.04, 0.09, -0.03, 0.03, -, -, -, -, 
1658972105.2188756, -, -, -, 0.64, -0.35, 10.04, 0.01, 0.01, 0.01, 858.4092963794326, 857.7914372172183, 24.33589443206787, -, 
1658972105.2599676, -, -, -, 0.64, -0.35, 10.04, 0.01, 0.01, 0.03, -, -, -, -, 
1658972105.2840974, -, -, -, 0.64, -0.35, 10.04, 0.01, 0.09, 0.12, -, -, -, -, 
1658972105.3081613, -, -, -, 0.64, -0.35, 10.04, -0.06, 0.07, 0.05, -, -, -, -, 
1658972105.332591, -, -, -, 0.64, -0.35, 10.04, -0.04, 0.11, 0.11, -, -, -, -, 
1658972105.3699737, 23.81484375, 51.70105534440781, 857.3182451379948, 0.64, -0.35, 10.04, 0.00, 0.04, 0.06, 858.420854617726, 857.7914372172183, 24.33589443206787, 19:35:3,  
1658972105.4426122, -, -, -, 0.64, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658972105.4665997, -, -, -, 0.64, -0.35, 10.04, 0.04, 0.00, 0.01, -, -, -, -, 
1658972105.490561, -, -, -, 0.64, -0.35, 10.04, 0.04, 0.02, 0.01, -, -, -, -, 
1658972105.5146172, -, -, -, 0.64, -0.35, 10.04, 0.03, -0.01, 0.07, -, -, -, -, 
1658972105.5385196, -, -, -, 0.64, -0.35, 10.04, 0.23, 0.08, -0.01, 858.4853239024297, 857.7914372172183, 24.33589443206787, -, 
1658972105.5754428, -, -, -, 0.64, -0.35, 10.04, 0.04, -0.12, -0.05, -, -, -, -, 
1658972105.5994697, -, -, -, 0.64, -0.35, 10.04, 0.14, 0.11, -0.16, -, -, -, -, 
1658972105.6234155, -, -, -, 0.64, -0.35, 10.04, 0.09, 0.14, -0.25, -, -, -, -, 
1658972105.6476603, -, -, -, 0.64, -0.35, 10.04, 0.08, -0.13, -0.34, -, -, -, -, 
1658972105.6799505, 23.8505859375, 53.108317590029756, 857.3348907530515, 0.64, -0.35, 10.04, 0.05, 0.23, -0.06, 858.4853239024297, 857.7914372172183, 24.33589443206787, 19:35:3,  
1658972105.7537506, -, -, -, 0.64, -0.35, 10.04, 0.05, -0.20, 0.04, -, -, -, -, 
1658972105.783352, -, -, -, 0.45, -0.31, 10.26, 0.02, 0.08, 0.02, -, -, -, -, 
1658972105.8076136, -, -, -, 0.45, -0.31, 10.26, 0.03, 0.10, 0.01, -, -, -, -, 
1658972105.8318694, -, -, -, 0.45, -0.31, 10.26, 0.02, 0.03, 0.02, -, -, -, -, 
1658972105.8557322, -, -, -, 0.45, -0.31, 10.26, 0.01, 0.10, 0.00, 858.5942281921285, 857.6943204994849, 24.33589443206787, -, 
1658972105.892594, -, -, -, 0.45, -0.31, 10.26, 0.04, 0.10, 0.04, -, -, -, -, 
1658972105.9166102, -, -, -, 0.45, -0.31, 10.26, -0.01, -0.23, -0.02, -, -, -, -, 
1658972105.9404695, -, -, -, 0.45, -0.31, 10.26, -0.09, -0.02, -0.04, -, -, -, -, 
1658972105.964934, -, -, -, 0.45, -0.31, 10.26, -0.14, -0.01, 0.01, -, -, -, -, 
1658972105.9986658, 23.886328125, 53.36940075412613, 857.4483408269989, 0.45, -0.31, 10.26, 0.01, 0.00, -0.01, 858.4551440579967, 857.6943204994849, 24.33589443206787, 19:35:4,  
1658972106.073745, -, -, -, 0.45, -0.31, 10.26, 0.11, -0.01, 0.02, -, -, -, -, 
1658972106.0978782, -, -, -, 0.45, -0.31, 10.26, 0.06, 0.00, -0.03, -, -, -, -, 
1658972106.1221044, -, -, -, 0.45, -0.31, 10.26, 0.03, 0.01, -0.01, -, -, -, -, 
1658972106.1461184, -, -, -, 0.45, -0.31, 10.26, 0.15, 0.34, -0.15, -, -, -, -, 
1658972106.1701815, -, -, -, 0.45, -0.31, 10.26, 0.03, -0.00, -0.12, 858.516787995562, 857.7217963930196, 24.353312034606933, -, 
1658972106.2109618, -, -, -, 0.45, -0.31, 10.26, -0.08, -0.52, -0.01, -, -, -, -, 
1658972106.235, -, -, -, 0.45, -0.31, 10.26, -0.03, -0.26, 0.14, -, -, -, -, 
1658972106.2589598, -, -, -, 0.45, -0.31, 10.26, 0.09, -0.01, -0.01, -, -, -, -, 
1658972106.2830079, -, -, -, 0.45, -0.31, 10.26, 0.04, 0.03, -0.02, -, -, -, -, 
1658972106.3111749, 23.906640625, 53.956818304576956, 857.368176939808, 0.45, -0.31, 10.26, 0.10, 0.33, -0.04, 858.4754351874452, 857.7217963930196, 24.353312034606933, 19:35:4,  
1658972106.383887, -, -, -, 0.45, -0.31, 10.26, 0.03, 0.02, 0.01, -, -, -, -, 
1658972106.408264, -, -, -, 0.45, -0.31, 10.26, 0.04, -0.02, 0.02, -, -, -, -, 
1658972106.432207, -, -, -, 0.45, -0.31, 10.26, 0.05, -0.08, 0.01, -, -, -, -, 
1658972106.456186, -, -, -, 0.45, -0.31, 10.26, 0.13, -0.49, 0.03, -, -, -, -, 
1658972106.4801567, -, -, -, 0.45, -0.31, 10.26, 0.03, 0.03, 0.02, 858.367686721576, 857.7217963930196, 24.353312034606933, -, 
1658972106.517648, -, -, -, 0.45, -0.31, 10.26, 0.03, 0.04, 0.00, -, -, -, -, 
1658972106.541906, -, -, -, 0.45, -0.31, 10.26, 0.03, -0.02, 0.00, -, -, -, -, 
1658972106.5662029, -, -, -, 0.45, -0.31, 10.26, 0.04, -0.04, 0.01, -, -, -, -, 
1658972106.590806, -, -, -, 0.45, -0.31, 10.26, 0.04, -0.01, 0.01, -, -, -, -, 
1658972106.6275544, 23.9525390625, 55.11476181618513, 857.3719983276851, 0.45, -0.31, 10.26, 0.04, 0.01, 0.01, 858.4686286693392, 857.7217963930196, 24.353312034606933, 19:35:4,  
1658972106.703933, -, -, -, 0.45, -0.31, 10.26, 0.03, -0.00, 0.01, -, -, -, -, 
1658972106.7279918, -, -, -, 0.45, -0.31, 10.26, 0.04, -0.00, 0.02, -, -, -, -, 
1658972106.7521696, -, -, -, 0.45, -0.31, 10.26, 0.04, 0.01, 0.02, -, -, -, -, 
1658972106.7763462, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658972106.8003843, -, -, -, 0.48, -0.18, 10.14, 0.04, -0.01, 0.01, 858.4256063379133, 857.7217963930196, 24.353312034606933, -, 
1658972106.8373647, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.01, 0.00, -, -, -, -, 
1658972106.86147, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972106.8855333, -, -, -, 0.48, -0.18, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658972106.9096286, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658972106.9428575, 23.9986328125, 55.59772764353209, 857.375814390821, 0.48, -0.18, 10.14, 0.03, 0.01, 0.01, 858.5445277674664, 857.8189165433846, 24.353312034606933, 19:35:5,  
1658972107.0162785, -, -, -, 0.48, -0.18, 10.14, 0.02, 0.01, 0.01, -, -, -, -, 
1658972107.040298, -, -, -, 0.48, -0.18, 10.14, 0.02, 0.02, -0.01, -, -, -, -, 
1658972107.0645177, -, -, -, 0.48, -0.18, 10.14, 0.02, 0.00, -0.00, -, -, -, -, 
1658972107.0884373, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972107.1126623, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.00, 0.01, 858.5522332596621, 857.7217963930196, 24.353312034606933, -, 
1658972107.149974, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658972107.174376, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658972107.2032473, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.01, 0.03, -, -, -, -, 
1658972107.2277455, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.02, 0.10, -, -, -, -, 
1658972107.2596402, 24.04453125, 55.93078702443672, 857.3942129196403, 0.48, -0.18, 10.14, 0.05, -0.02, 0.06, 858.3951696437405, 857.6521487035579, 24.370729637145995, 19:35:5,  
1658972107.3342044, -, -, -, 0.48, -0.18, 10.14, 0.04, 0.01, -0.03, -, -, -, -, 
1658972107.3585114, -, -, -, 0.48, -0.18, 10.14, 0.04, 0.02, -0.02, -, -, -, -, 
1658972107.382574, -, -, -, 0.48, -0.18, 10.14, 0.05, -0.01, -0.11, -, -, -, -, 
1658972107.406774, -, -, -, 0.48, -0.18, 10.14, 0.05, -0.02, -0.26, -, -, -, -, 
1658972107.4308798, -, -, -, 0.48, -0.18, 10.14, 0.04, 0.00, -0.26, 858.5530038088816, 857.7492722865543, 24.370729637145995, -, 
1658972107.467647, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.01, 0.04, -, -, -, -, 
1658972107.4917078, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.02, 0.06, -, -, -, -, 
1658972107.5157535, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.03, 0.24, -, -, -, -, 
1658972107.5396621, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.02, 0.12, -, -, -, -, 
1658972107.5707126, 24.069921875, 56.3695492912845, 857.3358968835752, 0.48, -0.18, 10.14, 0.03, 0.01, -0.02, 858.5526185342719, 857.7492722865543, 24.370729637145995, 19:35:5,  
1658972107.6434093, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.02, -0.09, -, -, -, -, 
1658972107.6673665, -, -, -, 0.48, -0.18, 10.14, 0.04, -0.00, -0.13, -, -, -, -, 
1658972107.6912694, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658972107.715831, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.01, 0.03, -, -, -, -, 
1658972107.7398474, -, -, -, 0.48, -0.18, 10.14, 0.03, 0.01, 0.03, 858.5164027209523, 857.7217963930196, 24.353312034606933, -, 
1658972107.7766519, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.01, 0.07, -, -, -, -, 
1658972107.8007765, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.02, 0.03, -, -, -, -, 
1658972107.825139, -, -, -, 0.38, -0.29, 10.16, 0.02, 0.04, 0.04, -, -, -, -, 
1658972107.8492427, -, -, -, 0.38, -0.29, 10.16, 0.04, 0.00, 0.01, -, -, -, -, 
1658972107.880149, 24.1056640625, 57.12853082595041, 857.3251073092929, 0.38, -0.29, 10.16, 0.03, 0.01, 0.00, 858.4353666280279, 857.7217963930196, 24.353312034606933, 19:35:5,  
1658972107.953519, -, -, -, 0.38, -0.29, 10.16, 0.04, 0.01, -0.02, -, -, -, -, 
1658972107.9775393, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.02, 0.00, -, -, -, -, 
1658972108.0034935, -, -, -, 0.38, -0.29, 10.16, 0.02, 0.02, 0.01, -, -, -, -, 
1658972108.0274837, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.03, 0.02, -, -, -, -, 
1658972108.0514688, -, -, -, 0.38, -0.29, 10.16, 0.03, -0.00, 0.01, 858.4446132186627, 857.7492722865543, 24.370729637145995, -, 
1658972108.0884383, -, -, -, 0.38, -0.29, 10.16, 0.02, 0.04, 0.05, -, -, -, -, 
1658972108.1125567, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.03, 0.03, -, -, -, -, 
1658972108.136753, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658972108.1608493, -, -, -, 0.38, -0.29, 10.16, 0.04, 0.00, 0.00, -, -, -, -, 
1658972108.1919217, 24.14140625, 57.22379442421571, 857.4788112022969, 0.38, -0.29, 10.16, 0.04, 0.00, 0.00, 858.3425154470701, 857.7492722865543, 24.370729637145995, 19:35:6,  
1658972108.26743, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658972108.2914627, -, -, -, 0.38, -0.29, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658972108.315267, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.01, 0.02, -, -, -, -, 
1658972108.339034, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.01, 0.00, -, -, -, -, 
1658972108.3628907, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.03, 0.01, 858.4099385037821, 857.6521487035579, 24.370729637145995, -, 
1658972108.3997967, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.00, 0.02, -, -, -, -, 
1658972108.4238448, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.01, 0.02, -, -, -, -, 
1658972108.4478161, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658972108.4720213, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.03, 0.01, -, -, -, -, 
1658972108.5030174, 24.1771484375, 57.61221283501899, 857.3653626986184, 0.38, -0.29, 10.16, 0.03, 0.01, 0.02, 858.4862228765192, 857.776748180089, 24.388147239685058, 19:35:6,  
1658972108.576387, -, -, -, 0.38, -0.29, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658972108.6003282, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658972108.6249766, -, -, -, 0.38, -0.29, 10.16, 0.04, 0.02, 0.01, -, -, -, -, 
1658972108.6493137, -, -, -, 0.38, -0.29, 10.16, 0.02, 0.01, 0.01, -, -, -, -, 
1658972108.6742644, -, -, -, 0.38, -0.29, 10.16, 0.03, 0.01, 0.01, 858.4827554050312, 857.776748180089, 24.388147239685058, -, 
1658972108.711147, -, -, -, 0.38, -0.29, 10.16, 0.03, -0.01, 0.01, -, -, -, -, 
1658972108.7352276, -, -, -, 0.38, -0.29, 10.16, 0.03, -0.00, 0.01, -, -, -, -, 
1658972108.7592616, -, -, -, 0.46, -0.20, 10.21, 0.03, 0.00, 0.01, -, -, -, -, 
1658972108.7845738, -, -, -, 0.46, -0.20, 10.21, 0.03, 0.01, 0.01, -, -, -, -, 
1658972108.8128712, 24.19765625, 57.75729347958829, 857.4496522106556, 0.46, -0.20, 10.21, 0.03, 0.01, 0.00, 858.3820703070079, 857.873875195717, 24.388147239685058, 19:35:6,  
1658972108.8860407, -, -, -, 0.46, -0.20, 10.21, 0.03, 0.00, 0.01, -, -, -, -, 
1658972108.909877, -, -, -, 0.46, -0.20, 10.21, 0.03, 0.02, 0.01, -, -, -, -, 
1658972108.9338381, -, -, -, 0.46, -0.20, 10.21, 0.04, 0.01, 0.01, -, -, -, -, 
