SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658972758.3125603, -, -, -, -1.94, -0.13, 10.71, -0.14, 0.15, -0.09, -, -, -, -, 
1658972758.3364034, -, -, -, -1.94, -0.13, 10.71, -0.52, 0.23, -0.20, -, -, -, -, 
1658972758.370902, 31.4654296875, 24.292605967650264, 857.0415504206384, -1.94, -0.13, 10.71, 0.52, 0.35, -0.29, 858.603988482243, 857.087853987699, 32.01705715179443, 19:47:44,  
1658972758.447498, -, -, -, -1.94, -0.13, 10.71, 0.44, 0.35, -0.13, -, -, -, -, 
1658972758.4712791, -, -, -, -1.94, -0.13, 10.71, 0.27, 0.46, -0.12, -, -, -, -, 
1658972758.4958143, -, -, -, -1.94, -0.13, 10.71, 0.03, 0.53, -0.27, -, -, -, -, 
1658972758.5193968, -, -, -, -1.94, -0.13, 10.71, -0.01, 0.45, -0.35, -, -, -, -, 
1658972758.5432546, -, -, -, -1.94, -0.13, 10.71, 0.20, 0.16, -0.23, 858.3455976439484, 857.1864844959206, 32.01705715179443, -, 
1658972758.5796614, -, -, -, -1.94, -0.13, 10.71, -0.01, -0.11, 0.03, -, -, -, -, 
1658972758.6033337, -, -, -, -1.94, -0.13, 10.71, -0.03, -0.20, 0.11, -, -, -, -, 
1658972758.6269276, -, -, -, -1.94, -0.13, 10.71, 0.17, -0.24, 0.15, -, -, -, -, 
1658972758.6507087, -, -, -, -1.94, -0.13, 10.71, 0.21, -0.39, 0.13, -, -, -, -, 
1658972758.682133, 31.455078125, 24.445493252267894, 856.9876126337825, -1.94, -0.13, 10.71, -0.63, -1.36, -0.12, 859.0407614648673, 857.087853987699, 32.01705715179443, 19:47:45,  
1658972758.7533565, -, -, -, -1.94, -0.13, 10.71, -0.38, -0.58, -0.20, -, -, -, -, 
1658972758.7770302, -, -, -, -1.94, -0.13, 10.71, 0.66, -0.13, -0.10, -, -, -, -, 
1658972758.8005583, -, -, -, -1.94, -0.13, 10.71, 1.17, 0.29, -0.06, -, -, -, -, 
1658972758.8243742, -, -, -, -1.94, -0.13, 10.71, 0.87, 0.68, -0.05, -, -, -, -, 
1658972758.8480015, -, -, -, -1.94, -0.13, 10.71, 0.24, 0.92, 0.01, 859.332671194213, 857.1864844959206, 32.01705715179443, -, 
1658972758.8866458, -, -, -, -1.93, -2.03, 11.10, -0.15, 0.64, 0.18, -, -, -, -, 
1658972758.9102945, -, -, -, -1.93, -2.03, 11.10, -0.27, 0.33, 0.28, -, -, -, -, 
1658972758.9339445, -, -, -, -1.93, -2.03, 11.10, -0.59, 0.13, 0.31, -, -, -, -, 
1658972758.9575987, -, -, -, -1.93, -2.03, 11.10, -0.62, -0.04, 0.30, -, -, -, -, 
1658972758.986243, 31.455078125, 24.570360729914793, 857.0285857271417, -1.93, -2.03, 11.10, 0.05, 0.02, 0.24, 858.7886634451992, 857.087853987699, 32.01705715179443, 19:47:45,  
1658972759.057265, -, -, -, -1.93, -2.03, 11.10, 0.34, 0.26, 0.17, -, -, -, -, 
1658972759.0811036, -, -, -, -1.93, -2.03, 11.10, 0.51, 0.38, 0.19, -, -, -, -, 
1658972759.1048949, -, -, -, -1.93, -2.03, 11.10, 0.44, 0.35, 0.23, -, -, -, -, 
1658972759.1285253, -, -, -, -1.93, -2.03, 11.10, 0.37, 0.19, 0.34, -, -, -, -, 
1658972759.152094, -, -, -, -1.93, -2.03, 11.10, 0.19, 0.00, 0.43, 858.719570865178, 857.1864844959206, 32.01705715179443, -, 
1658972759.1888359, -, -, -, -1.93, -2.03, 11.10, -0.84, -0.17, 0.63, -, -, -, -, 
1658972759.2129402, -, -, -, -1.93, -2.03, 11.10, -1.48, -0.39, 0.63, -, -, -, -, 
1658972759.2373567, -, -, -, -1.93, -2.03, 11.10, -1.13, -0.62, 0.58, -, -, -, -, 
1658972759.261322, -, -, -, -1.93, -2.03, 11.10, -0.06, -0.73, 0.60, -, -, -, -, 
1658972759.294086, 31.45, 24.593421870269758, 856.9933362772781, -1.93, -2.03, 11.10, 0.09, -0.36, 0.55, 859.4384932870336, 857.1864844959206, 32.01705715179443, 19:47:45,  
1658972759.3672705, -, -, -, -1.93, -2.03, 11.10, 0.22, -0.29, 0.71, -, -, -, -, 
1658972759.3911457, -, -, -, -1.93, -2.03, 11.10, 0.11, -0.23, 0.71, -, -, -, -, 
1658972759.415195, -, -, -, -1.93, -2.03, 11.10, 0.26, -0.34, 0.75, -, -, -, -, 
1658972759.4389172, -, -, -, -1.93, -2.03, 11.10, 0.36, -0.48, 0.86, -, -, -, -, 
1658972759.4626744, -, -, -, -1.93, -2.03, 11.10, 0.11, -0.57, 0.88, 860.2940597704923, 857.087853987699, 32.01705715179443, -, 
1658972759.4991355, -, -, -, -1.93, -2.03, 11.10, -0.16, -0.63, 0.94, -, -, -, -, 
1658972759.5230513, -, -, -, -1.93, -2.03, 11.10, -0.17, -0.69, 0.98, -, -, -, -, 
1658972759.5470586, -, -, -, -1.93, -2.03, 11.10, 0.07, -0.70, 0.95, -, -, -, -, 
1658972759.570882, -, -, -, -1.93, -2.03, 11.10, 0.53, -0.71, 0.86, -, -, -, -, 
1658972759.6045835, 31.444921875, 24.638825763497824, 856.9583658724913, -1.93, -2.03, 11.10, 1.12, -0.51, 0.94, 860.1815595844356, 856.9892234794772, 32.01705715179443, 19:47:46,  
1658972759.676946, -, -, -, -1.93, -2.03, 11.10, 0.59, -0.16, 0.96, -, -, -, -, 
1658972759.700701, -, -, -, -1.93, -2.03, 11.10, 0.42, 0.05, 1.05, -, -, -, -, 
1658972759.7245848, -, -, -, -1.93, -2.03, 11.10, 0.30, 0.15, 1.20, -, -, -, -, 
1658972759.748305, -, -, -, -1.93, -2.03, 11.10, -0.04, -0.00, 1.33, -, -, -, -, 
1658972759.7722378, -, -, -, -1.93, -2.03, 11.10, -0.28, -0.32, 1.38, 859.9279204663281, 857.087853987699, 32.01705715179443, -, 
1658972759.809075, -, -, -, -1.93, -2.03, 11.10, -0.43, -0.59, 1.37, -, -, -, -, 
1658972759.8332114, -, -, -, -1.93, -2.03, 11.10, -0.37, -0.37, 1.15, -, -, -, -, 
1658972759.857049, -, -, -, -1.93, -2.03, 11.10, -0.18, 0.00, 0.80, -, -, -, -, 
1658972759.8811238, -, -, -, 0.24, -2.38, 10.37, -0.01, 0.37, 0.41, -, -, -, -, 
1658972759.91318, 31.444921875, 24.718804374400207, 856.9583658724913, 0.24, -2.38, 10.37, 0.32, 0.30, 0.17, 859.7925606534243, 857.087853987699, 32.01705715179443, 19:47:46,  
1658972759.9862254, -, -, -, 0.24, -2.38, 10.37, 0.16, 0.51, 0.00, -, -, -, -, 
1658972760.0102146, -, -, -, 0.24, -2.38, 10.37, 0.28, 0.48, -0.01, -, -, -, -, 
1658972760.0386193, -, -, -, 0.24, -2.38, 10.37, 0.33, 0.41, 0.04, -, -, -, -, 
1658972760.0626147, -, -, -, 0.24, -2.38, 10.37, 0.17, 0.34, 0.06, -, -, -, -, 
1658972760.086646, -, -, -, 0.24, -2.38, 10.37, -0.11, 0.25, 0.08, 859.9176464767339, 857.087853987699, 32.01705715179443, -, 
1658972760.1234257, -, -, -, 0.24, -2.38, 10.37, -0.21, -0.03, 0.24, -, -, -, -, 
1658972760.1473117, -, -, -, 0.24, -2.38, 10.37, -0.15, -0.12, 0.28, -, -, -, -, 
1658972760.1712184, -, -, -, 0.24, -2.38, 10.37, -0.23, -0.09, 0.23, -, -, -, -, 
1658972760.1950462, -, -, -, 0.24, -2.38, 10.37, -0.38, -0.05, 0.24, -, -, -, -, 
1658972760.2247162, 31.43984375, 24.74133066005788, 857.0138222188184, 0.24, -2.38, 10.37, -0.26, 0.01, 0.09, 860.1543335120109, 857.1864844959206, 32.01705715179443, 19:47:46,  
1658972760.2966573, -, -, -, 0.24, -2.38, 10.37, -0.26, -0.02, 0.01, -, -, -, -, 
1658972760.3203874, -, -, -, 0.24, -2.38, 10.37, -0.19, -0.03, 0.03, -, -, -, -, 
1658972760.3442328, -, -, -, 0.24, -2.38, 10.37, 0.15, -0.01, 0.08, -, -, -, -, 
1658972760.3682282, -, -, -, 0.24, -2.38, 10.37, 0.31, 0.02, 0.02, -, -, -, -, 
1658972760.3921425, -, -, -, 0.24, -2.38, 10.37, 0.12, 0.02, -0.06, 860.052749439898, 857.087853987699, 32.01705715179443, -, 
1658972760.4288375, -, -, -, 0.24, -2.38, 10.37, -0.31, -0.01, -0.10, -, -, -, -, 
1658972760.4526281, -, -, -, 0.24, -2.38, 10.37, -0.07, -0.05, -0.06, -, -, -, -, 
1658972760.4765255, -, -, -, 0.24, -2.38, 10.37, 0.33, -0.07, -0.01, -, -, -, -, 
1658972760.5002139, -, -, -, 0.24, -2.38, 10.37, 0.32, 0.06, -0.04, -, -, -, -, 
1658972760.530027, 31.45, 24.661877597857995, 857.0008570914304, 0.24, -2.38, 10.37, 0.06, 0.13, 0.11, 860.1378951286601, 856.9892234794772, 32.01705715179443, 19:47:46,  
1658972760.6029692, -, -, -, 0.24, -2.38, 10.37, 0.20, 0.21, 0.19, -, -, -, -, 
1658972760.6268, -, -, -, 0.24, -2.38, 10.37, -0.08, 0.28, 0.25, -, -, -, -, 
1658972760.6505132, -, -, -, 0.24, -2.38, 10.37, -0.34, 0.26, 0.31, -, -, -, -, 
1658972760.6742275, -, -, -, 0.24, -2.38, 10.37, -0.13, 0.16, 0.39, -, -, -, -, 
1658972760.6980324, -, -, -, 0.24, -2.38, 10.37, 0.06, 0.07, 0.46, 860.205575035112, 857.087853987699, 32.01705715179443, -, 
1658972760.7346811, -, -, -, 0.24, -2.38, 10.37, -0.38, -0.01, 0.49, -, -, -, -, 
1658972760.7585835, -, -, -, 0.24, -2.38, 10.37, -0.40, -0.12, 0.53, -, -, -, -, 
1658972760.7824671, -, -, -, 0.24, -2.38, 10.37, -0.14, -0.19, 0.57, -, -, -, -, 
1658972760.8063157, -, -, -, 0.24, -2.38, 10.37, 0.06, -0.20, 0.57, -, -, -, -, 
1658972760.8398783, 31.45, 24.57089578217772, 856.9656078914428, 0.44, -1.59, 10.41, 0.25, 0.44, 0.05, 860.3951301431254, 857.087853987699, 32.01705715179443, 19:47:47,  
1658972760.915358, -, -, -, 0.44, -1.59, 10.41, -0.05, 0.51, -0.16, -, -, -, -, 
1658972760.9393713, -, -, -, 0.44, -1.59, 10.41, 0.17, 0.32, -0.14, -, -, -, -, 
1658972760.9633715, -, -, -, 0.44, -1.59, 10.41, 0.41, 0.17, -0.06, -, -, -, -, 
1658972760.9875317, -, -, -, 0.44, -1.59, 10.41, 0.27, 0.19, -0.00, -, -, -, -, 
1658972761.0113966, -, -, -, 0.44, -1.59, 10.41, 0.09, 0.22, 0.03, 860.0965423205433, 857.087853987699, 32.01705715179443, -, 
1658972761.0482175, -, -, -, 0.44, -1.59, 10.41, 0.23, 0.07, 0.02, -, -, -, -, 
1658972761.0721936, -, -, -, 0.44, -1.59, 10.41, 0.26, 0.01, 0.00, -, -, -, -, 
1658972761.0960147, -, -, -, 0.44, -1.59, 10.41, 0.09, 0.00, -0.02, -, -, -, -, 
1658972761.120005, -, -, -, 0.44, -1.59, 10.41, 0.01, -0.00, -0.03, -, -, -, -, 
1658972761.1538649, 31.444921875, 24.740982335982185, 857.0487931062621, 0.44, -1.59, 10.41, 0.05, -0.07, 0.11, 860.146884869555, 856.9892234794772, 32.01705715179443, 19:47:47,  
1658972761.2269197, -, -, -, 0.44, -1.59, 10.41, -0.27, -0.03, 0.11, -, -, -, -, 
1658972761.2508264, -, -, -, 0.44, -1.59, 10.41, -0.36, -0.07, 0.16, -, -, -, -, 
1658972761.2748086, -, -, -, 0.44, -1.59, 10.41, -0.41, -0.19, 0.15, -, -, -, -, 
1658972761.3019295, -, -, -, 0.44, -1.59, 10.41, -0.35, -0.28, 0.04, -, -, -, -, 
1658972761.3269186, -, -, -, 0.44, -1.59, 10.41, -0.14, -0.09, -0.03, 860.2082719573806, 857.0162531309179, 32.034474754333495, -, 
1658972761.3635743, -, -, -, 0.44, -1.59, 10.41, 0.11, 0.27, -0.16, -, -, -, -, 
1658972761.3877206, -, -, -, 0.44, -1.59, 10.41, -0.03, 0.20, -0.16, -, -, -, -, 
1658972761.4119244, -, -, -, 0.44, -1.59, 10.41, -0.14, 0.03, -0.13, -, -, -, -, 
1658972761.4361722, -, -, -, 0.44, -1.59, 10.41, 0.01, -0.16, -0.05, -, -, -, -, 
1658972761.4662457, 31.43984375, 24.36089597397106, 856.9583658724913, 0.44, -1.59, 10.41, 0.47, -0.11, 0.11, 860.1994106413555, 857.1148870717711, 32.034474754333495, 19:47:47,  
1658972761.5403266, -, -, -, 0.44, -1.59, 10.41, 0.53, 0.05, 0.07, -, -, -, -, 
1658972761.5643544, -, -, -, 0.44, -1.59, 10.41, 0.48, 0.06, 0.13, -, -, -, -, 
1658972761.5882266, -, -, -, 0.44, -1.59, 10.41, 0.30, 0.01, 0.21, -, -, -, -, 
1658972761.6120687, -, -, -, 0.44, -1.59, 10.41, 0.06, -0.04, 0.24, -, -, -, -, 
1658972761.6367996, -, -, -, 0.44, -1.59, 10.41, -0.10, 0.03, 0.24, 859.9048039897411, 856.9892234794772, 32.01705715179443, -, 
1658972761.6734838, -, -, -, 0.44, -1.59, 10.41, 0.01, 0.00, 0.31, -, -, -, -, 
1658972761.6975443, -, -, -, 0.44, -1.59, 10.41, -0.14, -0.11, 0.31, -, -, -, -, 
1658972761.7219064, -, -, -, 0.44, -1.59, 10.41, -0.35, -0.23, 0.28, -, -, -, -, 
1658972761.745981, -, -, -, 0.44, -1.59, 10.41, -0.39, -0.36, 0.30, -, -, -, -, 
1658972761.7799788, 31.43984375, 24.412333898009344, 856.9511238773874, 0.44, -1.59, 10.41, -0.70, -0.22, 0.20, 860.1997959159653, 857.1864844959206, 32.01705715179443, 19:47:48,  
1658972761.8540378, -, -, -, -0.06, -2.60, 10.68, -0.06, -0.01, -0.02, -, -, -, -, 
1658972761.8779953, -, -, -, -0.06, -2.60, 10.68, -0.21, 0.20, -0.25, -, -, -, -, 
1658972761.9019544, -, -, -, -0.06, -2.60, 10.68, 0.07, 0.34, -0.35, -, -, -, -, 
1658972761.9260867, -, -, -, -0.06, -2.60, 10.68, 0.46, 0.35, -0.34, -, -, -, -, 
1658972761.949989, -, -, -, -0.06, -2.60, 10.68, 0.42, 0.37, -0.37, 860.3283492107629, 856.9892234794772, 32.01705715179443, -, 
1658972761.9868705, -, -, -, -0.06, -2.60, 10.68, 0.12, 0.31, -0.53, -, -, -, -, 
1658972762.010801, -, -, -, -0.06, -2.60, 10.68, 0.15, 0.27, -0.63, -, -, -, -, 
1658972762.0347617, -, -, -, -0.06, -2.60, 10.68, 0.36, 0.25, -0.66, -, -, -, -, 
1658972762.0586627, -, -, -, -0.06, -2.60, 10.68, 0.52, 0.28, -0.60, -, -, -, -, 
1658972762.0926852, 31.43984375, 24.344047029082653, 857.0008570914304, -0.06, -2.60, 10.68, -0.07, 0.22, -0.36, 860.2426898225211, 857.0162531309179, 32.034474754333495, 19:47:48,  
1658972762.165139, -, -, -, -0.06, -2.60, 10.68, -0.14, -0.33, -0.46, -, -, -, -, 
1658972762.1890519, -, -, -, -0.06, -2.60, 10.68, -0.20, -0.67, -0.47, -, -, -, -, 
1658972762.2130072, -, -, -, -0.06, -2.60, 10.68, -0.41, -0.71, -0.51, -, -, -, -, 
1658972762.2369902, -, -, -, -0.06, -2.60, 10.68, -0.48, -0.52, -0.58, -, -, -, -, 
1658972762.261, -, -, -, -0.06, -2.60, 10.68, -0.20, -0.26, -0.58, 860.3492824645612, 857.0162531309179, 32.034474754333495, -, 
1658972762.298039, -, -, -, -0.06, -2.60, 10.68, -0.11, -0.04, -0.66, -, -, -, -, 
1658972762.3220415, -, -, -, -0.06, -2.60, 10.68, -0.06, -0.07, -0.66, -, -, -, -, 
1658972762.3459811, -, -, -, -0.06, -2.60, 10.68, 0.19, -0.10, -0.65, -, -, -, -, 
1658972762.3699126, -, -, -, -0.06, -2.60, 10.68, 0.09, 0.06, -0.78, -, -, -, -, 
1658972762.4020486, 31.43984375, 24.531343589983848, 856.9788518187754, -0.06, -2.60, 10.68, 0.29, 0.29, -1.13, 870.8328614465038, 857.087853987699, 32.01705715179443, 19:47:48,  
1658972762.4750147, -, -, -, -0.06, -2.60, 10.68, 0.95, 0.38, -0.94, -, -, -, -, 
1658972762.4991035, -, -, -, -0.06, -2.60, 10.68, 0.82, 0.59, -0.95, -, -, -, -, 
1658972762.5230613, -, -, -, -0.06, -2.60, 10.68, 0.43, 0.78, -1.01, -, -, -, -, 
1658972762.5468981, -, -, -, -0.06, -2.60, 10.68, 0.08, 0.82, -0.94, -, -, -, -, 
1658972762.5706317, -, -, -, -0.06, -2.60, 10.68, -0.03, 0.70, -0.82, 860.1138796779836, 857.087853987699, 32.01705715179443, -, 
1658972762.6075203, -, -, -, -0.06, -2.60, 10.68, -0.24, 0.40, -0.79, -, -, -, -, 
1658972762.6315198, -, -, -, -0.06, -2.60, 10.68, -0.47, 0.27, -0.74, -, -, -, -, 
1658972762.6552598, -, -, -, -0.06, -2.60, 10.68, -0.46, 0.20, -0.67, -, -, -, -, 
1658972762.6792004, -, -, -, -0.06, -2.60, 10.68, -0.02, 0.16, -0.59, -, -, -, -, 
1658972762.7076766, 31.444921875, 24.38377745317745, 857.0138222188184, -0.06, -2.60, 10.68, 0.45, 0.42, -0.32, 859.6407624571697, 857.2135210126243, 32.034474754333495, 19:47:49,  
1658972762.7803566, -, -, -, -0.06, -2.60, 10.68, 0.16, 0.48, -0.10, -, -, -, -, 
1658972762.8044806, -, -, -, -0.06, -2.60, 10.68, 0.07, 0.39, 0.05, -, -, -, -, 
1658972762.8283541, -, -, -, -0.42, -1.00, 12.30, 0.05, 0.22, 0.17, -, -, -, -, 
1658972762.8520854, -, -, -, -0.42, -1.00, 12.30, 0.10, 0.05, 0.12, -, -, -, -, 
1658972762.8759122, -, -, -, -0.42, -1.00, 12.30, -0.07, -0.01, -0.03, 859.4275771730896, 857.1419201558433, 32.05189235687256, -, 
1658972762.913055, -, -, -, -0.42, -1.00, 12.30, -0.53, -0.05, 0.11, -, -, -, -, 
1658972762.939806, -, -, -, -0.42, -1.00, 12.30, -1.07, -0.29, -0.02, -, -, -, -, 
1658972762.964233, -, -, -, -0.42, -1.00, 12.30, -0.95, -0.36, -0.01, -, -, -, -, 
1658972762.988093, -, -, -, -0.42, -1.00, 12.30, -0.40, -0.30, -0.01, -, -, -, -, 
1658972763.0202842, 31.43984375, 24.3444042536197, 856.9233959551032, -0.42, -1.00, 12.30, 0.91, 0.72, -0.32, 859.2265922516527, 857.2135210126243, 32.034474754333495, 19:47:49,  
1658972763.0929985, -, -, -, -0.42, -1.00, 12.30, 0.81, 0.65, -0.29, -, -, -, -, 
1658972763.1168032, -, -, -, -0.42, -1.00, 12.30, 0.12, 0.26, -0.32, -, -, -, -, 
1658972763.1409254, -, -, -, -0.42, -1.00, 12.30, -0.42, -0.30, -0.20, -, -, -, -, 
1658972763.164808, -, -, -, -0.42, -1.00, 12.30, -0.79, -0.74, -0.05, -, -, -, -, 
1658972763.1887534, -, -, -, -0.42, -1.00, 12.30, -0.98, -1.03, 0.02, 859.1672599617461, 857.1148870717711, 32.034474754333495, -, 
1658972763.225573, -, -, -, -0.42, -1.00, 12.30, -0.85, -1.02, -0.02, -, -, -, -, 
1658972763.249753, -, -, -, -0.42, -1.00, 12.30, -0.56, -0.64, -0.24, -, -, -, -, 
1658972763.2735388, -, -, -, -0.42, -1.00, 12.30, -0.08, 0.15, -0.35, -, -, -, -, 
1658972763.2974353, -, -, -, -0.42, -1.00, 12.30, 0.50, 0.96, -0.47, -, -, -, -, 
1658972763.3257563, 31.43984375, 24.41197818613882, 856.908912480892, -0.42, -1.00, 12.30, 1.77, 0.95, -0.26, 859.0010781800596, 857.1148870717711, 32.034474754333495, 19:47:49,  
1658972763.3992953, -, -, -, -0.42, -1.00, 12.30, 0.69, 0.11, -0.17, -, -, -, -, 
1658972763.4231508, -, -, -, -0.42, -1.00, 12.30, 0.26, -0.21, -0.07, -, -, -, -, 
1658972763.4469202, -, -, -, -0.42, -1.00, 12.30, -0.15, -0.27, -0.03, -, -, -, -, 
1658972763.4707909, -, -, -, -0.42, -1.00, 12.30, -0.31, -0.29, 0.08, -, -, -, -, 
1658972763.4945943, -, -, -, -0.42, -1.00, 12.30, -0.28, -0.16, 0.11, 859.098167381725, 857.1419201558433, 32.05189235687256, -, 
1658972763.5311656, -, -, -, -0.42, -1.00, 12.30, 0.07, 0.24, 0.01, -, -, -, -, 
1658972763.5550323, -, -, -, -0.42, -1.00, 12.30, 0.19, 0.45, 0.01, -, -, -, -, 
1658972763.578711, -, -, -, -0.42, -1.00, 12.30, 0.24, 0.47, -0.04, -, -, -, -, 
1658972763.6026125, -, -, -, -0.42, -1.00, 12.30, 0.34, 0.38, -0.10, -, -, -, -, 
1658972763.6336343, 31.4296875, 24.185481554160326, 856.9848526037241, -0.42, -1.00, 12.30, -0.09, -0.12, 0.13, 858.8104956730868, 857.1419201558433, 32.05189235687256, 19:47:50,  
1658972763.7064462, -, -, -, -0.42, -1.00, 12.30, -0.23, -0.50, 0.25, -, -, -, -, 
1658972763.7304847, -, -, -, -0.42, -1.00, 12.30, -0.20, -0.54, 0.33, -, -, -, -, 
1658972763.7572296, -, -, -, -0.42, -1.00, 12.30, -0.31, -0.41, 0.38, -, -, -, -, 
1658972763.7829893, -, -, -, -0.42, -1.00, 12.30, -0.21, -0.25, 0.41, -, -, -, -, 
1658972763.8068483, -, -, -, -0.42, -1.00, 12.30, 0.01, 0.06, 0.42, 859.1569859721519, 857.2405575293279, 32.05189235687256, -, 
1658972763.8440201, -, -, -, -1.60, -0.81, 10.49, 0.41, 0.17, 0.53, -, -, -, -, 
1658972763.8680382, -, -, -, -1.60, -0.81, 10.49, 0.57, -0.10, 0.67, -, -, -, -, 
1658972763.8920162, -, -, -, -1.60, -0.81, 10.49, 0.23, -0.26, 0.56, -, -, -, -, 
1658972763.9159071, -, -, -, -1.60, -0.81, 10.49, -0.33, -0.18, 0.34, -, -, -, -, 
1658972763.9457567, 31.4244140625, 24.486293328932828, 856.9993373635667, -1.60, -0.81, 10.49, -0.43, 0.03, 0.19, 859.3579708935888, 857.2405575293279, 32.05189235687256, 19:47:50,  
1658972764.0182948, -, -, -, -1.60, -0.81, 10.49, 0.01, 0.32, 0.04, -, -, -, -, 
1658972764.0421007, -, -, -, -1.60, -0.81, 10.49, 0.11, 0.57, -0.14, -, -, -, -, 
1658972764.065959, -, -, -, -1.60, -0.81, 10.49, 0.07, 0.72, -0.29, -, -, -, -, 
1658972764.089855, -, -, -, -1.60, -0.81, 10.49, 0.03, 0.59, -0.38, -, -, -, -, 
1658972764.1137364, -, -, -, -1.60, -0.81, 10.49, 0.17, 0.32, -0.36, 858.3990223898384, 857.1419201558433, 32.05189235687256, -, 
1658972764.150429, -, -, -, -1.60, -0.81, 10.49, 0.25, -0.07, -0.19, -, -, -, -, 
1658972764.1756155, -, -, -, -1.60, -0.81, 10.49, 0.18, -0.21, -0.09, -, -, -, -, 
1658972764.1994274, -, -, -, -1.60, -0.81, 10.49, 0.10, -0.29, 0.04, -, -, -, -, 
1658972764.223521, -, -, -, -1.60, -0.81, 10.49, -0.10, -0.24, 0.13, -, -, -, -, 
1658972764.253478, 31.4296875, 24.36143125109203, 856.9993373635667, -1.60, -0.81, 10.49, -0.56, -0.34, 0.29, 858.5262914359366, 857.2135210126243, 32.034474754333495, 19:47:50,  
1658972764.3313906, -, -, -, -1.60, -0.81, 10.49, -0.51, -0.52, 0.21, -, -, -, -, 
1658972764.355575, -, -, -, -1.60, -0.81, 10.49, -0.27, -0.51, 0.11, -, -, -, -, 
1658972764.379588, -, -, -, -1.60, -0.81, 10.49, -0.01, -0.27, -0.03, -, -, -, -, 
1658972764.403781, -, -, -, -1.60, -0.81, 10.49, 0.11, 0.13, -0.18, -, -, -, -, 
1658972764.4276798, -, -, -, -1.60, -0.81, 10.49, 0.07, 0.52, -0.39, 858.2845958307327, 857.2405575293279, 32.05189235687256, -, 
1658972764.4643772, -, -, -, -1.60, -0.81, 10.49, 0.48, 0.58, -0.40, -, -, -, -, 
1658972764.488402, -, -, -, -1.60, -0.81, 10.49, 0.72, 0.48, -0.25, -, -, -, -, 
1658972764.5124338, -, -, -, -1.60, -0.81, 10.49, 0.42, 0.56, -0.17, -, -, -, -, 
1658972764.5362933, -, -, -, -1.60, -0.81, 10.49, 0.02, 0.68, -0.19, -, -, -, -, 
1658972764.5651379, 31.434765625, 24.32170145947216, 856.9993373635667, -1.60, -0.81, 10.49, -0.61, 0.31, 0.06, 858.0088676349978, 857.2405575293279, 32.05189235687256, 19:47:50,  
1658972764.6380377, -, -, -, -1.60, -0.81, 10.49, -0.56, -0.23, 0.46, -, -, -, -, 
1658972764.6618655, -, -, -, -1.60, -0.81, 10.49, -0.44, -0.49, 0.76, -, -, -, -, 
1658972764.685848, -, -, -, -1.60, -0.81, 10.49, -0.33, -0.54, 0.93, -, -, -, -, 
1658972764.7096786, -, -, -, -1.60, -0.81, 10.49, -0.05, -0.37, 0.87, -, -, -, -, 
1658972764.7337608, -, -, -, -1.60, -0.81, 10.49, 0.27, -0.16, 0.72, 857.908824661324, 857.2675940460316, 32.06930995941162, -, 
1658972764.7712464, -, -, -, -1.60, -0.81, 10.49, 0.01, 0.16, 0.49, -, -, -, -, 
1658972764.795259, -, -, -, -1.60, -0.81, 10.49, -0.23, 0.19, 0.34, -, -, -, -, 
1658972764.8192723, -, -, -, -0.58, -2.15, 10.31, -0.19, 0.07, 0.18, -, -, -, -, 
1658972764.8432543, -, -, -, -0.58, -2.15, 10.31, 0.14, -0.14, 0.14, -, -, -, -, 
1658972764.8769848, 31.4296875, 24.440711938944297, 856.9438819061335, -0.58, -2.15, 10.31, 0.66, -0.11, -0.11, 858.2648184007637, 857.2405575293279, 32.05189235687256, 19:47:51,  
1658972764.9498909, -, -, -, -0.58, -2.15, 10.31, 0.57, 0.27, -0.29, -, -, -, -, 
1658972764.9738965, -, -, -, -0.58, -2.15, 10.31, 0.37, 0.31, -0.18, -, -, -, -, 
1658972764.9978566, -, -, -, -0.58, -2.15, 10.31, 0.20, 0.20, -0.03, -, -, -, -, 
1658972765.0217085, -, -, -, -0.58, -2.15, 10.31, 0.08, -0.04, 0.01, -, -, -, -, 
1658972765.0456636, -, -, -, -0.58, -2.15, 10.31, -0.12, -0.25, -0.02, 858.4204693431162, 857.2675940460316, 32.06930995941162, -, 
1658972765.082642, -, -, -, -0.58, -2.15, 10.31, -0.56, -0.35, -0.18, -, -, -, -, 
1658972765.1066966, -, -, -, -0.58, -2.15, 10.31, -0.41, -0.34, -0.24, -, -, -, -, 
1658972765.1307025, -, -, -, -0.58, -2.15, 10.31, 0.03, -0.26, -0.28, -, -, -, -, 
1658972765.154517, -, -, -, -0.58, -2.15, 10.31, 0.33, -0.12, -0.32, -, -, -, -, 
1658972765.1858296, 31.4244140625, 24.47530347612127, 857.0198225068667, -0.58, -2.15, 10.31, 0.20, -0.10, -0.28, 858.6106665754793, 857.2405575293279, 32.05189235687256, 19:47:51,  
1658972765.2582436, -, -, -, -0.58, -2.15, 10.31, -0.44, -0.13, -0.22, -, -, -, -, 
1658972765.282095, -, -, -, -0.58, -2.15, 10.31, -0.55, -0.10, -0.20, -, -, -, -, 
1658972765.307103, -, -, -, -0.58, -2.15, 10.31, -0.56, -0.04, -0.30, -, -, -, -, 
1658972765.331003, -, -, -, -0.58, -2.15, 10.31, -0.28, -0.02, -0.39, -, -, -, -, 
