SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1655857671.155263, -, -, -, 0.47, -0.43, 9.77, 0.03, 0.02, 0.00, -, -, -, -, 
1655857671.1818032, -, -, -, 0.47, -0.43, 9.77, 0.02, 0.01, 0.00, -, -, -, -, 
1655857671.2082253, -, -, -, 0.47, -0.43, 9.77, 0.02, 0.01, 0.00, -, -, -, -, 
1655857671.234946, -, -, -, 0.47, -0.43, 9.77, 0.02, 0.01, 0.00, 863.2609311155633, 863.1575020862348, 24.841004905700682, -, 
1655857671.2748396, -, -, -, 0.47, -0.43, 9.77, 0.01, 0.01, 0.00, -, -, -, -, 
1655857671.3015745, -, -, -, 0.47, -0.43, 9.77, 0.02, 0.02, 0.00, -, -, -, -, 
1655857671.3281512, -, -, -, 0.47, -0.43, 9.77, 0.02, 0.02, 0.00, -, -, -, -, 
1655857671.3548632, -, -, -, 0.47, -0.43, 9.77, 0.02, 0.02, 0.00, -, -, -, -, 
1655857671.3875663, 23.5240234375, 21.893695854947357, 862.2893421829066, 0.47, -0.43, 9.77, 0.04, 0.03, 0.00, 863.0418382874666, 863.060285822188, 24.841004905700682, 0:27:47, 
1655857671.464069, -, -, -, 0.47, -0.43, 9.77, 0.02, 0.01, 0.00, -, -, -, -, 
1655857671.4913929, -, -, -, 0.47, -0.43, 9.77, 0.01, 0.01, 0.00, -, -, -, -, 
1655857671.5184233, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.00, -, -, -, -, 
1655857671.5449612, -, -, -, 0.34, -0.23, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1655857671.5719733, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.01, 863.3801093948563, 863.1575020862348, 24.841004905700682, -, 
1655857671.6114829, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.02, 0.00, -, -, -, -, 
1655857671.6382694, -, -, -, 0.34, -0.23, 10.04, 0.01, 0.00, -0.00, -, -, -, -, 
1655857671.664783, -, -, -, 0.34, -0.23, 10.04, 0.01, 0.01, 0.00, -, -, -, -, 
1655857671.6913538, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1655857671.7249417, 23.50859375, 21.84905073451, 862.2820053390823, 0.34, -0.23, 10.04, 0.01, 0.01, 0.00, 863.369835405262, 863.060285822188, 24.841004905700682, 0:27:47, 
1655857671.798776, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1655857671.8265574, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.02, 0.00, -, -, -, -, 
1655857671.8530915, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.00, -, -, -, -, 
1655857671.8823118, -, -, -, 0.34, -0.23, 10.04, 0.01, 0.01, 0.01, -, -, -, -, 
1655857671.9087288, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.01, 863.2974037786228, 863.060285822188, 24.841004905700682, -, 
1655857671.9482868, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.02, 0.01, -, -, -, -, 
1655857671.974862, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.00, -, -, -, -, 
1655857672.0022266, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.02, 0.00, -, -, -, -, 
1655857672.0323262, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1655857672.069379, 23.50859375, 21.70375394098338, 862.3367914459944, 0.34, -0.23, 10.04, 0.01, 0.01, 0.00, 863.3021554988102, 863.060285822188, 24.841004905700682, 0:27:47, 
1655857672.144052, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.00, -, -, -, -, 
1655857672.170722, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.00, 0.00, -, -, -, -, 
1655857672.1974497, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.00, -, -, -, -, 
1655857672.2240934, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1655857672.250836, -, -, -, 0.34, -0.23, 10.04, 0.01, 0.02, 0.00, 863.330794244804, 863.1575020862348, 24.841004905700682, -, 
1655857672.2923558, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.00, -, -, -, -, 
1655857672.3191252, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1655857672.3458433, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.00, 0.00, -, -, -, -, 
1655857672.3747272, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1655857672.4111626, 23.5240234375, 21.776501182137512, 862.2619489355909, 0.34, -0.23, 10.04, 0.02, 0.01, 0.00, 863.5108459124427, 863.1575020862348, 24.841004905700682, 0:27:48, 
1655857672.4842896, -, -, -, 0.34, -0.23, 10.04, 0.02, 0.00, -0.00, -, -, -, -, 
1655857672.5105448, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.00, 0.01, -, -, -, -, 
1655857672.5378525, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655857672.564265, -, -, -, 0.28, -0.29, 10.11, 0.01, 0.01, 0.00, -, -, -, -, 
1655857672.5906742, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.02, 0.00, 863.4407259334622, 863.060285822188, 24.841004905700682, -, 
1655857672.629551, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.02, 0.00, -, -, -, -, 
1655857672.6576192, -, -, -, 0.28, -0.29, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1655857672.6840537, -, -, -, 0.28, -0.29, 10.11, 0.01, 0.02, 0.00, -, -, -, -, 
1655857672.7105012, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655857672.7424273, 23.5240234375, 21.86559841271905, 862.2746685223101, 0.28, -0.29, 10.11, 0.03, 0.03, -0.00, 863.3564792187896, 863.185142746081, 24.858422508239745, 0:27:48, 
1655857672.8166435, -, -, -, 0.28, -0.29, 10.11, 0.01, -0.00, 0.01, -, -, -, -, 
1655857672.8456306, -, -, -, 0.28, -0.29, 10.11, 0.04, 0.01, -0.01, -, -, -, -, 
1655857672.872261, -, -, -, 0.28, -0.29, 10.11, 0.01, 0.01, 0.00, -, -, -, -, 
1655857672.899259, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.00, 0.00, -, -, -, -, 
1655857672.9256923, -, -, -, 0.28, -0.29, 10.11, 0.03, 0.01, 0.01, 863.3541675711308, 863.1575020862348, 24.841004905700682, -, 
1655857672.9648094, -, -, -, 0.28, -0.29, 10.11, 0.03, 0.02, 0.00, -, -, -, -, 
1655857672.9918058, -, -, -, 0.28, -0.29, 10.11, 0.03, 0.04, -0.02, -, -, -, -, 
1655857673.0235507, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655857673.050018, -, -, -, 0.28, -0.29, 10.11, 0.00, -0.00, 0.00, -, -, -, -, 
1655857673.084452, 23.5240234375, 21.826338433252772, 862.2893421829066, 0.28, -0.29, 10.11, 0.02, 0.03, -0.00, 863.3848611150437, 863.185142746081, 24.858422508239745, 0:27:48, 
1655857673.1634877, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655857673.1918943, -, -, -, 0.28, -0.29, 10.11, 0.03, 0.03, 0.00, -, -, -, -, 
1655857673.2222023, -, -, -, 0.28, -0.29, 10.11, 0.00, -0.00, 0.00, -, -, -, -, 
1655857673.2509468, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.02, 0.00, -, -, -, -, 
1655857673.2791777, -, -, -, 0.28, -0.29, 10.11, 0.01, 0.01, 0.00, 863.4147841097367, 863.060285822188, 24.841004905700682, -, 
1655857673.3186727, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.03, 0.00, -, -, -, -, 
1655857673.3452747, -, -, -, 0.28, -0.29, 10.11, 0.03, 0.03, 0.01, -, -, -, -, 
1655857673.373403, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.04, 0.00, -, -, -, -, 
1655857673.3999672, -, -, -, 0.28, -0.29, 10.11, 0.02, 0.02, 0.00, -, -, -, -, 
1655857673.4329715, 23.51875, 21.631397502648777, 862.2272193067308, 0.28, -0.29, 10.11, 0.02, 0.02, -0.01, 863.4055375191019, 863.060285822188, 24.841004905700682, 0:27:49, 
1655857673.5138886, -, -, -, 0.32, -0.22, 10.02, 0.01, -0.01, 0.00, -, -, -, -, 
1655857673.5452864, -, -, -, 0.32, -0.22, 10.02, 0.01, 0.00, 0.01, -, -, -, -, 
1655857673.5745897, -, -, -, 0.32, -0.22, 10.02, 0.02, -0.01, 0.01, -, -, -, -, 
1655857673.602901, -, -, -, 0.32, -0.22, 10.02, 0.00, -0.00, 0.00, -, -, -, -, 
1655857673.6335466, -, -, -, 0.32, -0.22, 10.02, 0.00, -0.01, 0.01, 863.3487737265939, 863.060285822188, 24.841004905700682, -, 
1655857673.6738048, -, -, -, 0.32, -0.22, 10.02, -0.01, -0.02, 0.00, -, -, -, -, 
1655857673.7012374, -, -, -, 0.32, -0.22, 10.02, 0.03, 0.04, -0.01, -, -, -, -, 
1655857673.7280376, -, -, -, 0.32, -0.22, 10.02, 0.02, 0.03, 0.00, -, -, -, -, 
1655857673.754503, -, -, -, 0.32, -0.22, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1655857673.7887201, 23.5240234375, 21.8323086654638, 862.2893421829066, 0.32, -0.22, 10.02, 0.01, 0.00, 0.01, 863.3512137991225, 863.1575020862348, 24.841004905700682, 0:27:49, 
1655857673.8644874, -, -, -, 0.32, -0.22, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1655857673.8910348, -, -, -, 0.32, -0.22, 10.02, 0.01, 0.00, 0.00, -, -, -, -, 
1655857673.9175768, -, -, -, 0.32, -0.22, 10.02, 0.04, 0.07, 0.00, -, -, -, -, 
1655857673.9447713, -, -, -, 0.32, -0.22, 10.02, 0.01, -0.01, -0.01, -, -, -, -, 
1655857673.9721322, -, -, -, 0.32, -0.22, 10.02, 0.02, -0.00, 0.01, 863.3216760790392, 863.1575020862348, 24.841004905700682, -, 
1655857674.011302, -, -, -, 0.32, -0.22, 10.02, 0.02, 0.02, 0.01, -, -, -, -, 
1655857674.037695, -, -, -, 0.32, -0.22, 10.02, 0.03, 0.03, 0.00, -, -, -, -, 
1655857674.0655363, -, -, -, 0.32, -0.22, 10.02, 0.02, 0.03, 0.00, -, -, -, -, 
1655857674.0921178, -, -, -, 0.32, -0.22, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1655857674.125154, 23.5240234375, 21.697976723862563, 862.2966790537816, 0.32, -0.22, 10.02, 0.02, 0.00, -0.00, 863.4278834464694, 863.060285822188, 24.841004905700682, 0:27:49, 
1655857674.2005296, -, -, -, 0.32, -0.22, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1655857674.2269711, -, -, -, 0.32, -0.22, 10.02, 0.01, 0.04, 0.00, -, -, -, -, 
1655857674.2535324, -, -, -, 0.32, -0.22, 10.02, 0.01, 0.05, -0.00, -, -, -, -, 
1655857674.2806067, -, -, -, 0.32, -0.22, 10.02, 0.00, 0.09, -0.01, -, -, -, -, 
1655857674.3072197, -, -, -, 0.32, -0.22, 10.02, 0.01, 0.07, -0.02, 863.3685511565627, 863.060285822188, 24.841004905700682, -, 
1655857674.3464825, -, -, -, 0.32, -0.22, 10.02, 0.02, 0.02, 0.01, -, -, -, -, 
1655857674.3729413, -, -, -, 0.32, -0.22, 10.02, 0.02, -0.00, 0.00, -, -, -, -, 
1655857674.4000697, -, -, -, 0.32, -0.22, 10.02, 0.02, 0.00, 0.01, -, -, -, -, 
1655857674.42777, -, -, -, 0.32, -0.22, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1655857674.462757, 23.5240234375, 21.73165870165029, 862.2893421829066, 0.34, -0.16, 10.11, 0.02, 0.02, 0.01, 863.2701777061981, 863.0879230494029, 24.858422508239745, 0:27:50, 
1655857674.5378823, -, -, -, 0.34, -0.16, 10.11, 0.03, -0.02, 0.01, -, -, -, -, 
1655857674.5649655, -, -, -, 0.34, -0.16, 10.11, 0.03, -0.01, -0.00, -, -, -, -, 
1655857674.5912473, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.02, 0.00, -, -, -, -, 
1655857674.6175919, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.02, 0.00, -, -, -, -, 
1655857674.644031, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.01, -0.00, 863.3265562240964, 863.060285822188, 24.841004905700682, -, 
1655857674.683236, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655857674.7095304, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.01, 0.00, -, -, -, -, 
1655857674.7358658, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.01, 0.01, -, -, -, -, 
1655857674.764427, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.02, 0.01, -, -, -, -, 
1655857674.7959545, 23.5240234375, 21.720300842304525, 862.2619489355909, 0.34, -0.16, 10.11, 0.06, -0.08, 0.00, 863.3261709494866, 862.9907033527247, 24.858422508239745, 0:27:50, 
1655857674.8713887, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.02, 0.00, -, -, -, -, 
1655857674.8978677, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.01, 0.00, -, -, -, -, 
1655857674.9243128, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.00, 0.00, -, -, -, -, 
1655857674.9505444, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.01, -0.00, -, -, -, -, 
1655857674.978809, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.01, 0.00, 863.3188507319007, 863.060285822188, 24.841004905700682, -, 
1655857675.0197146, -, -, -, 0.34, -0.16, 10.11, 0.02, -0.03, 0.03, -, -, -, -, 
1655857675.0461962, -, -, -, 0.34, -0.16, 10.11, 0.03, 0.01, 0.00, -, -, -, -, 
1655857675.0725288, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.01, 0.01, -, -, -, -, 
1655857675.099046, -, -, -, 0.34, -0.16, 10.11, 0.02, -0.00, 0.01, -, -, -, -, 
1655857675.131867, 23.5240234375, 21.714719826229395, 862.2619489355909, 0.34, -0.16, 10.11, 0.01, 0.01, 0.01, 863.3347754157718, 862.9630695581413, 24.841004905700682, 0:27:50, 
1655857675.2058718, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.02, -0.00, -, -, -, -, 
1655857675.23319, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.02, -0.00, -, -, -, -, 
1655857675.259679, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.01, 0.00, -, -, -, -, 
1655857675.2859783, -, -, -, 0.34, -0.16, 10.11, 0.01, -0.01, 0.00, -, -, -, -, 
1655857675.3141499, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.01, 0.00, 863.3889707108813, 863.0879230494029, 24.858422508239745, -, 
1655857675.3534408, -, -, -, 0.34, -0.16, 10.11, 0.02, 0.00, 0.01, -, -, -, -, 
1655857675.3821611, -, -, -, 0.34, -0.16, 10.11, 0.01, -0.00, 0.00, -, -, -, -, 
1655857675.4108639, -, -, -, 0.34, -0.16, 10.11, 0.01, 0.00, 0.00, -, -, -, -, 
1655857675.440253, -, -, -, 0.34, -0.16, 10.11, 0.03, 0.03, -0.00, -, -, -, -, 
1655857675.4733953, 23.5291015625, 21.709138801130692, 862.2492285884326, 0.34, -0.19, 10.06, 0.01, -0.00, 0.01, 863.4036111460531, 863.060285822188, 24.841004905700682, 0:27:51, 
1655857675.5484316, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.02, 0.00, -, -, -, -, 
1655857675.5773234, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655857675.6039305, -, -, -, 0.34, -0.19, 10.06, 0.01, 0.02, 0.00, -, -, -, -, 
1655857675.6325853, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.02, -0.00, -, -, -, -, 
1655857675.658981, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.02, 0.00, 863.4120871874683, 863.0879230494029, 24.858422508239745, -, 
1655857675.6983898, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.02, 0.01, -, -, -, -, 
1655857675.724926, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.00, 0.00, -, -, -, -, 
1655857675.7511652, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655857675.7775862, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.00, 0.00, -, -, -, -, 
1655857675.812344, 23.5291015625, 21.76494864605686, 862.2492285884326, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, 863.3483884519842, 863.0879230494029, 24.858422508239745, 0:27:51, 
1655857675.8887572, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655857675.9179513, -, -, -, 0.34, -0.19, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655857675.9443164, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.00, 0.00, -, -, -, -, 
1655857675.970669, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655857675.9969137, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.01, 863.3178233329413, 863.0879230494029, 24.858422508239745, -, 
1655857676.0361772, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, -0.00, -, -, -, -, 
1655857676.0625675, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655857676.08949, -, -, -, 0.34, -0.19, 10.06, 0.01, 0.01, 0.01, -, -, -, -, 
1655857676.115793, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655857676.147933, 23.5443359375, 21.72548998261752, 862.3186898286904, 0.34, -0.19, 10.06, 0.01, 0.01, 0.00, 863.407335467281, 863.0879230494029, 24.858422508239745, 0:27:51, 
1655857676.223026, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655857676.2495346, -, -, -, 0.34, -0.19, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655857676.2760305, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.02, 0.00, -, -, -, -, 
1655857676.302507, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.02, -0.00, -, -, -, -, 
1655857676.3288763, -, -, -, 0.34, -0.19, 10.06, 0.01, 0.01, 0.00, 863.3367017888206, 863.060285822188, 24.841004905700682, -, 
1655857676.369372, -, -, -, 0.34, -0.19, 10.06, 0.01, 0.01, 0.00, -, -, -, -, 
1655857676.3958986, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, -0.00, -, -, -, -, 
1655857676.422398, -, -, -, 0.34, -0.19, 10.06, 0.02, 0.01, 0.00, -, -, -, -, 
1655857676.448662, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655857676.4816413, 23.5341796875, 21.74223333327772, 862.2766222607482, 0.35, -0.20, 10.07, 0.01, 0.02, 0.00, 862.9356309200364, 863.0879230494029, 24.858422508239745, 0:27:52, 
1655857676.557004, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, -0.00, -, -, -, -, 
1655857676.583307, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.02, 0.00, -, -, -, -, 
1655857676.6115446, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.00, -0.00, -, -, -, -, 
1655857676.6380122, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1655857676.6643953, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, -0.01, 863.3332343173327, 863.060285822188, 24.841004905700682, -, 
1655857676.7033365, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655857676.729869, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.02, 0.00, -, -, -, -, 
1655857676.7562633, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, 0.01, -, -, -, -, 
1655857676.7826116, -, -, -, 0.35, -0.20, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1655857676.8178048, 23.5392578125, 21.748205787326548, 862.2966790537816, 0.35, -0.20, 10.07, 0.02, 0.01, -0.00, 863.2599037166038, 863.0879230494029, 24.858422508239745, 0:27:52, 
1655857676.8921936, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655857676.9185152, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655857676.94492, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655857676.9717073, -, -, -, 0.35, -0.20, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1655857677.00031, -, -, -, 0.35, -0.20, 10.07, 0.03, 0.02, 0.01, 863.471419477375, 863.185142746081, 24.858422508239745, -, 
1655857677.0413558, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, -0.00, -, -, -, -, 
1655857677.0679178, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655857677.094979, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1655857677.1263726, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.02, 0.00, -, -, -, -, 
1655857677.1587195, 23.5240234375, 21.764557674488852, 862.2218349347581, 0.35, -0.20, 10.07, 0.02, 0.01, 0.00, 863.401813197874, 863.0879230494029, 24.858422508239745, 0:27:52, 
1655857677.2341888, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, -0.01, -, -, -, -, 
1655857677.260914, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1655857677.2874377, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655857677.3152523, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655857677.3420386, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.01, 0.00, 863.2295954473009, 863.0879230494029, 24.858422508239745, -, 
1655857677.3814178, -, -, -, 0.35, -0.20, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655857677.4078586, -, -, -, 0.35, -0.20, 10.07, 0.02, 0.02, 0.00, -, -, -, -, 
1655857677.4347217, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.02, -0.00, -, -, -, -, 
1655857677.461407, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.02, -0.01, -, -, -, -, 
1655857677.4947674, 23.5494140625, 21.753395521931257, 862.2418921341504, 0.30, -0.21, 9.99, 0.02, 0.01, 0.00, 863.2259995509429, 863.185142746081, 24.858422508239745, 0:27:53, 
1655857677.5689652, -, -, -, 0.30, -0.21, 9.99, 0.01, -0.00, 0.02, -, -, -, -, 
1655857677.5955732, -, -, -, 0.30, -0.21, 9.99, 0.01, 0.01, 0.01, -, -, -, -, 
1655857677.6222234, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.01, 0.00, -, -, -, -, 
1655857677.6485207, -, -, -, 0.30, -0.21, 9.99, 0.01, 0.01, 0.00, -, -, -, -, 
1655857677.677769, -, -, -, 0.30, -0.21, 9.99, 0.01, 0.01, -0.00, 863.2636280378318, 863.185142746081, 24.858422508239745, -, 
1655857677.7170308, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.03, 0.00, -, -, -, -, 
1655857677.7436016, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.01, 0.00, -, -, -, -, 
1655857677.7699258, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.03, -0.03, -, -, -, -, 
1655857677.8003852, -, -, -, 0.30, -0.21, 9.99, 0.01, 0.01, 0.01, -, -, -, -, 
1655857677.832775, 23.5494140625, 21.675259443341663, 862.3113528766752, 0.30, -0.21, 9.99, 0.02, 0.01, -0.00, 863.3595614156678, 863.0879230494029, 24.858422508239745, 0:27:53, 
1655857677.9094994, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.02, 0.00, -, -, -, -, 
1655857677.9369812, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.02, 0.01, -, -, -, -, 
1655857677.9641244, -, -, -, 0.30, -0.21, 9.99, 0.01, 0.00, 0.00, -, -, -, -, 
1655857677.9907033, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.01, 0.00, -, -, -, -, 
1655857678.0188296, -, -, -, 0.30, -0.21, 9.99, 0.01, 0.01, 0.01, 863.4163252081759, 863.0879230494029, 24.858422508239745, -, 
1655857678.0622597, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.03, -0.01, -, -, -, -, 
1655857678.088957, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.04, -0.01, -, -, -, -, 
1655857678.115366, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.01, 0.00, -, -, -, -, 
1655857678.1438923, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.03, 0.00, -, -, -, -, 
1655857678.1800303, 23.5443359375, 21.753004254171508, 862.3113528766752, 0.30, -0.21, 9.99, 0.02, 0.01, 0.00, 863.4444502546901, 862.9907033527247, 24.858422508239745, 0:27:53, 
1655857678.2576725, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.00, 0.00, -, -, -, -, 
1655857678.2841356, -, -, -, 0.30, -0.21, 9.99, -0.00, 0.00, 0.01, -, -, -, -, 
1655857678.3108156, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.03, 0.03, -, -, -, -, 
1655857678.3381054, -, -, -, 0.30, -0.21, 9.99, 0.03, 0.03, -0.00, -, -, -, -, 
1655857678.3652713, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.00, 0.01, 863.2605458409536, 863.0879230494029, 24.858422508239745, -, 
1655857678.4049284, -, -, -, 0.30, -0.21, 9.99, 0.02, 0.01, 0.01, -, -, -, -, 
1655857678.4318569, -, -, -, 0.32, -0.21, 10.07, 0.03, 0.03, 0.01, -, -, -, -, 
1655857678.4581673, -, -, -, 0.32, -0.21, 10.07, 0.01, 0.02, -0.01, -, -, -, -, 
1655857678.4852483, -, -, -, 0.32, -0.21, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655857678.5193286, 23.5443359375, 21.68602904620969, 862.2492285884326, 0.32, -0.21, 10.07, 0.02, 0.02, 0.02, 863.3643131358552, 863.0879230494029, 24.858422508239745, 0:27:54, 
1655857678.5949366, -, -, -, 0.32, -0.21, 10.07, 0.02, -0.02, 0.04, -, -, -, -, 
1655857678.6227837, -, -, -, 0.32, -0.21, 10.07, 0.02, 0.00, 0.01, -, -, -, -, 
1655857678.6492798, -, -, -, 0.32, -0.21, 10.07, 0.03, 0.01, 0.04, -, -, -, -, 
1655857678.6758714, -, -, -, 0.32, -0.21, 10.07, 0.02, 0.00, 0.01, -, -, -, -, 
1655857678.7021475, -, -, -, 0.32, -0.21, 10.07, 0.02, 0.03, -0.01, 863.3679090322132, 862.9907033527247, 24.858422508239745, -, 
1655857678.7415805, -, -, -, 0.32, -0.21, 10.07, 0.03, 0.00, 0.00, -, -, -, -, 
1655857678.7680926, -, -, -, 0.32, -0.21, 10.07, 0.02, 0.02, -0.01, -, -, -, -, 
1655857678.7946467, -, -, -, 0.32, -0.21, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
