SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658019323.7607977, -, -, -, -10.01, -6.44, -1.77, 0.32, 0.23, -0.00, -, -, -, -, 
1658019323.790348, 25.448046875, 37.092322153181904, 859.4459318242078, -10.01, -6.44, -1.77, 0.35, 0.25, 0.03, 859.9272783419786, 859.2225093155704, 26.91369960784912, 20:59:39,  
1658019323.8626857, -, -, -, -10.01, -6.44, -1.77, -0.14, 0.11, 0.03, -, -, -, -, 
1658019323.886584, -, -, -, -10.01, -6.44, -1.77, 0.35, 0.31, 0.03, -, -, -, -, 
1658019323.9103003, -, -, -, -10.01, -6.44, -1.77, 0.03, -0.32, -0.00, -, -, -, -, 
1658019323.9341013, -, -, -, -10.01, -6.44, -1.77, 0.11, 0.04, 0.02, -, -, -, -, 
1658019323.9581156, -, -, -, -10.01, -6.44, -1.77, 0.01, 0.21, 0.00, 860.3544194593583, 860.0035072931252, 26.91369960784912, -, 
1658019323.9948926, -, -, -, -10.01, -6.44, -1.77, 0.24, 0.40, 0.01, -, -, -, -, 
1658019324.0189562, -, -, -, -10.01, -6.44, -1.77, -0.09, -0.50, -0.00, -, -, -, -, 
1658019324.0428963, -, -, -, -10.01, -6.44, -1.77, -0.18, -0.21, -0.00, -, -, -, -, 
1658019324.0666013, -, -, -, -10.01, -6.44, -1.77, 0.20, 0.05, -0.00, -, -, -, -, 
1658019324.0969772, 25.453125, 36.83557995579668, 859.2939627895853, -10.01, -6.44, -1.77, -0.10, -0.06, 0.02, 860.1678181233532, 860.4214341185964, 26.931117210388184, 20:59:39,  
1658019324.1700535, -, -, -, -10.01, -6.44, -1.77, -0.21, 0.14, 0.04, -, -, -, -, 
1658019324.193804, -, -, -, -10.01, -6.44, -1.77, 0.07, 0.20, 0.00, -, -, -, -, 
1658019324.218768, -, -, -, -10.01, -6.44, -1.77, -0.26, -0.33, 0.00, -, -, -, -, 
1658019324.242596, -, -, -, -10.01, -6.44, -1.77, 0.29, 0.47, 0.02, -, -, -, -, 
1658019324.266412, -, -, -, -10.01, -6.44, -1.77, -0.12, -0.17, 0.02, 860.4787347334484, 859.6404086799896, 26.931117210388184, -, 
1658019324.3032095, -, -, -, -10.01, -6.44, -1.77, -0.09, -0.01, 0.03, -, -, -, -, 
1658019324.3271902, -, -, -, -10.01, -6.44, -1.77, -0.03, -0.07, -0.01, -, -, -, -, 
1658019324.351098, -, -, -, -10.01, -6.44, -1.77, 0.11, 0.22, 0.03, -, -, -, -, 
1658019324.3749084, -, -, -, -10.01, -6.44, -1.77, 0.14, 0.44, 0.05, -, -, -, -, 
1658019324.4045744, 25.448046875, 36.91370633772233, 859.2737897557215, -10.01, -6.44, -1.77, 0.14, 0.11, 0.03, 860.1850270559236, 859.4177588099591, 26.91369960784912, 20:59:40,  
1658019324.477105, -, -, -, -10.01, -6.44, -1.77, 0.23, 0.19, 0.04, -, -, -, -, 
1658019324.5009866, -, -, -, -10.01, -6.44, -1.77, -0.09, -0.14, 0.01, -, -, -, -, 
1658019324.5248682, -, -, -, -10.01, -6.44, -1.77, 0.33, 0.19, 0.00, -, -, -, -, 
1658019324.5487347, -, -, -, -12.27, 3.98, -24.78, -0.29, -0.17, -0.02, -, -, -, -, 
1658019324.5725946, -, -, -, -12.27, 3.98, -24.78, 0.30, 0.44, -0.01, 860.3867825265801, 859.2225093155704, 26.91369960784912, -, 
1658019324.6091163, -, -, -, -12.27, 3.98, -24.78, -0.04, -0.32, 0.01, -, -, -, -, 
1658019324.633181, -, -, -, -12.27, 3.98, -24.78, 0.10, -0.20, 0.03, -, -, -, -, 
1658019324.6569836, -, -, -, -12.27, 3.98, -24.78, -0.27, -0.17, -0.01, -, -, -, -, 
1658019324.6808753, -, -, -, -12.27, 3.98, -24.78, -0.21, -0.46, -0.01, -, -, -, -, 
1658019324.7100794, 25.448046875, 36.91931265873781, 859.3635107826161, -12.27, 3.98, -24.78, -0.19, -0.29, 0.02, 860.1445732218964, 861.3977159168548, 26.931117210388184, 20:59:40,  
1658019324.782371, -, -, -, -12.27, 3.98, -24.78, -0.09, -0.18, 0.04, -, -, -, -, 
1658019324.8062046, -, -, -, -12.27, 3.98, -24.78, 0.29, -0.05, 0.01, -, -, -, -, 
1658019324.8300793, -, -, -, -12.27, 3.98, -24.78, 0.40, 0.62, 0.02, -, -, -, -, 
1658019324.8538406, -, -, -, -12.27, 3.98, -24.78, -0.01, 0.26, 0.03, -, -, -, -, 
1658019324.8775997, -, -, -, -12.27, 3.98, -24.78, 0.06, 0.25, 0.03, 860.1728266932805, 861.3702537538461, 26.91369960784912, -, 
1658019324.9143345, -, -, -, -12.27, 3.98, -24.78, 0.12, 0.14, 0.04, -, -, -, -, 
1658019324.938235, -, -, -, -12.27, 3.98, -24.78, -0.24, -0.17, 0.00, -, -, -, -, 
1658019324.9626524, -, -, -, -12.27, 3.98, -24.78, 0.23, 0.30, -0.01, -, -, -, -, 
1658019324.986455, -, -, -, -12.27, 3.98, -24.78, -0.10, -0.48, 0.00, -, -, -, -, 
1658019325.017092, 25.44296875, 37.0979021227572, 859.3635107826161, -12.27, 3.98, -24.78, 0.16, 0.33, 0.06, 860.3309177081615, 860.6868805234856, 26.91369960784912, 20:59:40,  
1658019325.0927818, -, -, -, -12.27, 3.98, -24.78, -0.01, -0.14, -0.03, -, -, -, -, 
1658019325.1165605, -, -, -, -12.27, 3.98, -24.78, 0.02, 0.20, 0.03, -, -, -, -, 
1658019325.1406214, -, -, -, -12.27, 3.98, -24.78, 0.42, 0.49, 0.02, -, -, -, -, 
1658019325.164438, -, -, -, -12.27, 3.98, -24.78, -0.09, -0.20, 0.00, -, -, -, -, 
1658019325.188268, -, -, -, -12.27, 3.98, -24.78, 0.00, -0.07, 0.02, 860.4649932723661, 859.3201340627647, 26.91369960784912, -, 
1658019325.225011, -, -, -, -12.27, 3.98, -24.78, 0.29, 0.26, 0.05, -, -, -, -, 
1658019325.248945, -, -, -, -12.27, 3.98, -24.78, 0.09, 0.03, -0.00, -, -, -, -, 
1658019325.272744, -, -, -, -12.27, 3.98, -24.78, -0.08, -0.19, 0.03, -, -, -, -, 
1658019325.2965744, -, -, -, -12.27, 3.98, -24.78, 0.18, -0.03, 0.01, -, -, -, -, 
1658019325.326853, 25.448046875, 37.337789854663455, 859.4386303386331, -12.27, 3.98, -24.78, 0.11, 0.10, -0.01, 859.9902065282432, 859.7106330515421, 26.91369960784912, 20:59:41,  
1658019325.398622, -, -, -, -12.27, 3.98, -24.78, -0.27, -0.36, 0.04, -, -, -, -, 
1658019325.4225547, -, -, -, -12.27, 3.98, -24.78, 0.29, 0.36, 0.03, -, -, -, -, 
1658019325.446502, -, -, -, -12.27, 3.98, -24.78, 0.16, 0.34, 0.02, -, -, -, -, 
1658019325.4710355, -, -, -, -12.27, 3.98, -24.78, 0.02, 0.03, 0.04, -, -, -, -, 
1658019325.4949408, -, -, -, -12.27, 3.98, -24.78, 0.01, -0.15, 0.00, 860.550524235738, 860.8119468378998, 26.931117210388184, -, 
1658019325.5317113, -, -, -, 8.25, 11.33, 23.24, 0.49, 0.55, 0.03, -, -, -, -, 
1658019325.555594, -, -, -, 8.25, 11.33, 23.24, -0.09, 0.10, -0.02, -, -, -, -, 
1658019325.5794394, -, -, -, 8.25, 11.33, 23.24, 0.14, 0.31, 0.02, -, -, -, -, 
1658019325.6032872, -, -, -, 8.25, 11.33, 23.24, -0.00, 0.09, 0.02, -, -, -, -, 
1658019325.6347468, 25.453125, 37.494037304043424, 859.3982855123872, 8.25, 11.33, 23.24, -0.51, -0.54, 0.01, 860.3748390136768, 860.8821300178743, 26.91369960784912, 20:59:41,  
1658019325.7073507, -, -, -, 8.25, 11.33, 23.24, 0.06, 0.27, 0.03, -, -, -, -, 
1658019325.7311525, -, -, -, 8.25, 11.33, 23.24, -0.32, 0.10, -0.04, -, -, -, -, 
1658019325.7550652, -, -, -, 8.25, 11.33, 23.24, -0.07, -0.06, 0.02, -, -, -, -, 
1658019325.7789767, -, -, -, 8.25, 11.33, 23.24, -0.26, -0.37, 0.01, -, -, -, -, 
1658019325.802769, -, -, -, 8.25, 11.33, 23.24, -0.16, 0.06, 0.01, 860.3332293558202, 858.7617550615571, 26.931117210388184, -, 
1658019325.8394783, -, -, -, 8.25, 11.33, 23.24, 0.19, 0.16, 0.03, -, -, -, -, 
1658019325.863544, -, -, -, 8.25, 11.33, 23.24, 0.01, -0.20, 0.01, -, -, -, -, 
1658019325.88756, -, -, -, 8.25, 11.33, 23.24, -0.06, -0.22, 0.00, -, -, -, -, 
1658019325.9116528, -, -, -, 8.25, 11.33, 23.24, 0.28, 0.09, 0.00, -, -, -, -, 
1658019325.9416547, 25.453125, 37.382406483572254, 859.3708116286928, 8.25, 11.33, 23.24, -0.06, -0.05, 0.01, 860.4630668993173, 858.4688705220796, 26.931117210388184, 20:59:41,  
1658019326.015318, -, -, -, 8.25, 11.33, 23.24, -0.12, -0.65, -0.01, -, -, -, -, 
1658019326.0391128, -, -, -, 8.25, 11.33, 23.24, -0.09, -0.26, -0.04, -, -, -, -, 
1658019326.062902, -, -, -, 8.25, 11.33, 23.24, 0.10, 0.40, 0.02, -, -, -, -, 
1658019326.0869594, -, -, -, 8.25, 11.33, 23.24, 0.21, 0.75, 0.00, -, -, -, -, 
1658019326.1108415, -, -, -, 8.25, 11.33, 23.24, -0.54, -0.07, 0.05, 860.6938463905773, 860.5190622984222, 26.931117210388184, -, 
1658019326.1474147, -, -, -, 8.25, 11.33, 23.24, 0.22, 0.32, 0.01, -, -, -, -, 
1658019326.171558, -, -, -, 8.25, 11.33, 23.24, -0.07, -0.16, 0.01, -, -, -, -, 
1658019326.1953585, -, -, -, 8.25, 11.33, 23.24, 0.14, -0.04, 0.00, -, -, -, -, 
1658019326.2192614, -, -, -, 8.25, 11.33, 23.24, -0.03, 0.19, 0.01, -, -, -, -, 
1658019326.2493174, 25.44296875, 37.28759393272517, 859.3763823871658, 8.25, 11.33, 23.24, 0.51, 0.31, 0.04, 860.0851125071198, 860.8119468378998, 26.931117210388184, 20:59:42,  
1658019326.322077, -, -, -, 8.25, 11.33, 23.24, 0.11, -0.05, 0.03, -, -, -, -, 
1658019326.345822, -, -, -, 8.25, 11.33, 23.24, -0.32, -0.30, 0.00, -, -, -, -, 
1658019326.3695915, -, -, -, 8.25, 11.33, 23.24, -0.16, -0.24, 0.05, -, -, -, -, 
1658019326.3934526, -, -, -, 8.25, 11.33, 23.24, -0.23, -0.52, 0.01, -, -, -, -, 
1658019326.4173727, -, -, -, 8.25, 11.33, 23.24, 0.01, 0.07, 0.01, 859.9750523935917, 860.3238059387705, 26.931117210388184, -, 
1658019326.4544065, -, -, -, 8.25, 11.33, 23.24, 0.26, 0.23, 0.07, -, -, -, -, 
1658019326.4786103, -, -, -, 8.25, 11.33, 23.24, 0.32, 0.21, 0.00, -, -, -, -, 
1658019326.5025997, -, -, -, 8.25, 11.33, 23.24, 0.12, 0.15, 0.04, -, -, -, -, 
1658019326.5312977, -, -, -, 2.41, -8.87, 38.56, -0.07, 0.06, -0.01, -, -, -, -, 
1658019326.5638323, 25.453125, 36.99743624191945, 859.356209962791, 2.41, -8.87, 38.56, -0.10, 0.09, 0.05, 859.946285222728, 859.8356650396413, 26.931117210388184, 20:59:42,  
1658019326.6392264, -, -, -, 2.41, -8.87, 38.56, 0.39, 0.52, 0.02, -, -, -, -, 
1658019326.663161, -, -, -, 2.41, -8.87, 38.56, 0.24, 0.06, 0.03, -, -, -, -, 
1658019326.6871035, -, -, -, 2.41, -8.87, 38.56, -0.34, -0.20, 0.02, -, -, -, -, 
1658019326.7111292, -, -, -, 2.41, -8.87, 38.56, -0.07, -0.66, 0.03, -, -, -, -, 
1658019326.7351654, -, -, -, 2.41, -8.87, 38.56, 0.06, -0.17, -0.01, 859.8865676582114, 860.9797547650686, 26.91369960784912, -, 
1658019326.77219, -, -, -, 2.41, -8.87, 38.56, 0.51, 0.39, 0.04, -, -, -, -, 
1658019326.7961795, -, -, -, 2.41, -8.87, 38.56, 0.13, -0.04, 0.00, -, -, -, -, 
1658019326.8201823, -, -, -, 2.41, -8.87, 38.56, 0.23, -0.14, 0.02, -, -, -, -, 
1658019326.8441415, -, -, -, 2.41, -8.87, 38.56, -0.01, 0.10, 0.02, -, -, -, -, 
1658019326.8795633, 25.44296875, 37.02533708930647, 859.4111568612666, 2.41, -8.87, 38.56, 0.14, -0.42, 0.01, 860.0643076781914, 859.8356650396413, 26.931117210388184, 20:59:42,  
1658019326.9525013, -, -, -, 2.41, -8.87, 38.56, -0.47, -0.38, 0.00, -, -, -, -, 
1658019326.976578, -, -, -, 2.41, -8.87, 38.56, 0.27, 0.38, 0.00, -, -, -, -, 
1658019327.0005653, -, -, -, 2.41, -8.87, 38.56, -0.21, -0.09, 0.03, -, -, -, -, 
1658019327.0258982, -, -, -, 2.41, -8.87, 38.56, 0.15, 0.14, 0.00, -, -, -, -, 
1658019327.0498235, -, -, -, 2.41, -8.87, 38.56, -0.03, 0.32, -0.01, 860.8157215921389, 859.7380368598155, 26.931117210388184, -, 
1658019327.0868683, -, -, -, 2.41, -8.87, 38.56, 0.23, 0.42, 0.03, -, -, -, -, 
1658019327.1108828, -, -, -, 2.41, -8.87, 38.56, 0.02, -0.19, 0.03, -, -, -, -, 
1658019327.1348343, -, -, -, 2.41, -8.87, 38.56, 0.06, 0.15, 0.03, -, -, -, -, 
1658019327.158739, -, -, -, 2.41, -8.87, 38.56, 0.09, 0.29, 0.03, -, -, -, -, 
1658019327.1914268, 25.448046875, 37.04202840051344, 859.356209962791, 2.41, -8.87, 38.56, -0.02, 0.29, 0.03, 860.6333582768414, 859.6404086799896, 26.931117210388184, 20:59:43,  
1658019327.2639189, -, -, -, 2.41, -8.87, 38.56, -0.02, -0.39, -0.04, -, -, -, -, 
1658019327.2879412, -, -, -, 2.41, -8.87, 38.56, 0.12, 0.12, -0.00, -, -, -, -, 
1658019327.3119268, -, -, -, 2.41, -8.87, 38.56, 0.05, 0.07, 0.04, -, -, -, -, 
1658019327.3358743, -, -, -, 2.41, -8.87, 38.56, -0.37, -0.03, -0.02, -, -, -, -, 
1658019327.359954, -, -, -, 2.41, -8.87, 38.56, 0.12, -0.28, 0.03, 860.06700460046, 861.3977159168548, 26.931117210388184, -, 
1658019327.3967023, -, -, -, 2.41, -8.87, 38.56, -0.17, -0.06, 0.02, -, -, -, -, 
1658019327.420707, -, -, -, 2.41, -8.87, 38.56, -0.19, -0.23, -0.01, -, -, -, -, 
1658019327.4447396, -, -, -, 2.41, -8.87, 38.56, 0.05, 0.56, 0.03, -, -, -, -, 
1658019327.4685905, -, -, -, 2.41, -8.87, 38.56, -0.02, 0.33, 0.03, -, -, -, -, 
1658019327.496871, 25.453125, 36.958374673315106, 859.356209962791, -7.40, -21.23, 55.45, -0.18, -0.30, 0.00, 860.2098130558197, 858.175985982602, 26.931117210388184, 20:59:43,  
1658019327.5693922, -, -, -, -7.40, -21.23, 55.45, -0.11, 0.23, 0.05, -, -, -, -, 
1658019327.5933094, -, -, -, -7.40, -21.23, 55.45, -0.14, -0.19, 0.01, -, -, -, -, 
1658019327.6171181, -, -, -, -7.40, -21.23, 55.45, -0.17, -0.47, -0.00, -, -, -, -, 
1658019327.6410944, -, -, -, -7.40, -21.23, 55.45, -0.08, -0.08, 0.01, -, -, -, -, 
1658019327.6651459, -, -, -, -7.40, -21.23, 55.45, 0.18, 0.39, 0.02, 860.2831436565483, 857.9807296229503, 26.931117210388184, -, 
1658019327.7021544, -, -, -, -7.40, -21.23, 55.45, 0.14, 0.36, 0.01, -, -, -, -, 
1658019327.7263048, -, -, -, -7.40, -21.23, 55.45, -0.08, 0.38, -0.02, -, -, -, -, 
1658019327.7503846, -, -, -, -7.40, -21.23, 55.45, 0.07, 0.21, 0.02, -, -, -, -, 
1658019327.7742188, -, -, -, -7.40, -21.23, 55.45, -0.02, -0.13, 0.01, -, -, -, -, 
1658019327.8049467, 25.448046875, 36.986301002007686, 859.4038556238636, -7.40, -21.23, 55.45, -0.03, 0.05, 0.01, 860.1215851701793, 859.9058825459308, 26.91369960784912, 20:59:43,  
1658019327.8777153, -, -, -, -7.40, -21.23, 55.45, 0.46, 0.39, 0.02, -, -, -, -, 
1658019327.9018505, -, -, -, -7.40, -21.23, 55.45, 0.24, 0.50, 0.04, -, -, -, -, 
1658019327.9256403, -, -, -, -7.40, -21.23, 55.45, 0.26, 0.49, 0.04, -, -, -, -, 
1658019327.9495745, -, -, -, -7.40, -21.23, 55.45, -0.29, -0.32, -0.01, -, -, -, -, 
1658019327.9740121, -, -, -, -7.40, -21.23, 55.45, 0.01, -0.24, 0.02, 860.3450444438536, 859.1522677808604, 26.931117210388184, -, 
1658019328.0107691, -, -, -, -7.40, -21.23, 55.45, 0.21, -0.10, -0.03, -, -, -, -, 
1658019328.0347352, -, -, -, -7.40, -21.23, 55.45, -0.20, 0.03, 0.04, -, -, -, -, 
1658019328.0586927, -, -, -, -7.40, -21.23, 55.45, 0.10, 0.26, 0.03, -, -, -, -, 
1658019328.0825953, -, -, -, -7.40, -21.23, 55.45, 0.43, 0.51, -0.01, -, -, -, -, 
1658019328.114487, 25.448046875, 36.6458660694542, 859.4588021535161, -7.40, -21.23, 55.45, -0.11, 0.32, -0.01, 860.406559956549, 858.859383241383, 26.931117210388184, 20:59:43,  
1658019328.1872106, -, -, -, -7.40, -21.23, 55.45, 0.12, 0.38, 0.02, -, -, -, -, 
1658019328.21125, -, -, -, -7.40, -21.23, 55.45, -0.11, -0.13, -0.00, -, -, -, -, 
1658019328.2351449, -, -, -, -7.40, -21.23, 55.45, 0.33, -0.01, 0.00, -, -, -, -, 
1658019328.258971, -, -, -, -7.40, -21.23, 55.45, 0.27, -0.20, 0.01, -, -, -, -, 
1658019328.2829735, -, -, -, -7.40, -21.23, 55.45, 0.30, 0.70, 0.05, 860.3970565161743, 860.5190622984222, 26.931117210388184, -, 
1658019328.3198981, -, -, -, -7.40, -21.23, 55.45, 0.12, 0.30, 0.01, -, -, -, -, 
1658019328.3440902, -, -, -, -7.40, -21.23, 55.45, 0.50, 0.25, 0.00, -, -, -, -, 
1658019328.368062, -, -, -, -7.40, -21.23, 55.45, 0.19, 0.04, 0.01, -, -, -, -, 
1658019328.3919692, -, -, -, -7.40, -21.23, 55.45, -0.04, -0.03, 0.03, -, -, -, -, 
1658019328.4194098, 25.448046875, 36.8300802444252, 859.4038556238636, -7.40, -21.23, 55.45, -0.07, -0.07, -0.03, 860.2864827031665, 858.2736141624279, 26.931117210388184, 20:59:44,  
1658019328.4925568, -, -, -, -7.40, -21.23, 55.45, 0.01, 0.19, 0.05, -, -, -, -, 
1658019328.5165122, -, -, -, 0.26, 5.28, 24.92, 0.13, 0.02, 0.01, -, -, -, -, 
1658019328.540405, -, -, -, 0.26, 5.28, 24.92, -0.03, 0.32, 0.03, -, -, -, -, 
1658019328.564428, -, -, -, 0.26, 5.28, 24.92, 0.26, -0.32, -0.01, -, -, -, -, 
1658019328.5892932, -, -, -, 0.26, 5.28, 24.92, 0.52, 0.56, 0.01, 860.3982123400036, 859.9332932194671, 26.931117210388184, -, 
1658019328.6264145, -, -, -, 0.26, 5.28, 24.92, -0.00, 0.00, 0.00, -, -, -, -, 
1658019328.6502974, -, -, -, 0.26, 5.28, 24.92, 0.50, 0.54, 0.00, -, -, -, -, 
1658019328.674618, -, -, -, 0.26, 5.28, 24.92, 0.02, 0.14, -0.01, -, -, -, -, 
1658019328.6984177, -, -, -, 0.26, 5.28, 24.92, -0.02, 0.35, 0.02, -, -, -, -, 
1658019328.7291021, 25.448046875, 36.67379849638073, 859.4038556238636, 0.26, 5.28, 24.92, -0.31, -0.14, -0.03, 860.292775521793, 859.124884568376, 26.91369960784912, 20:59:44,  
1658019328.8019192, -, -, -, 0.26, 5.28, 24.92, 0.16, 0.21, 0.02, -, -, -, -, 
1658019328.8258133, -, -, -, 0.26, 5.28, 24.92, -0.35, -0.58, 0.01, -, -, -, -, 
1658019328.849573, -, -, -, 0.26, 5.28, 24.92, -0.20, -0.14, 0.01, -, -, -, -, 
1658019328.8735604, -, -, -, 0.26, 5.28, 24.92, 0.14, 0.17, 0.01, -, -, -, -, 
1658019328.8976662, -, -, -, 0.26, 5.28, 24.92, -0.09, 0.19, 0.02, 860.1344276571721, 859.4451523203379, 26.931117210388184, -, 
1658019328.9344661, -, -, -, 0.26, 5.28, 24.92, 0.32, 0.60, -0.00, -, -, -, -, 
1658019328.958482, -, -, -, 0.26, 5.28, 24.92, 0.34, 0.56, 0.00, -, -, -, -, 
1658019328.9825559, -, -, -, 0.26, 5.28, 24.92, -0.28, 0.12, 0.00, -, -, -, -, 
1658019329.0065207, -, -, -, 0.26, 5.28, 24.92, 0.22, 0.02, 0.05, -, -, -, -, 
1658019329.036223, 25.4376953125, 36.941685194142536, 859.2939627895853, 0.26, 5.28, 24.92, 0.20, 0.24, 0.03, 860.401166112012, 859.7380368598155, 26.931117210388184, 20:59:44,  
1658019329.1086745, -, -, -, 0.26, 5.28, 24.92, 0.31, 0.05, 0.03, -, -, -, -, 
1658019329.1326003, -, -, -, 0.26, 5.28, 24.92, -0.08, -0.21, -0.01, -, -, -, -, 
1658019329.1564999, -, -, -, 0.26, 5.28, 24.92, -0.17, -0.14, 0.00, -, -, -, -, 
1658019329.1804767, -, -, -, 0.26, 5.28, 24.92, 0.08, -0.05, -0.00, -, -, -, -, 
1658019329.204514, -, -, -, 0.26, 5.28, 24.92, -0.28, -0.17, 0.00, 860.4517655107636, 857.4925887238211, 26.931117210388184, -, 
1658019329.24124, -, -, -, 0.26, 5.28, 24.92, 0.27, -0.20, -0.03, -, -, -, -, 
1658019329.2651868, -, -, -, 0.26, 5.28, 24.92, 0.01, 0.36, 0.00, -, -, -, -, 
1658019329.289258, -, -, -, 0.26, 5.28, 24.92, -0.06, -0.17, 0.00, -, -, -, -, 
1658019329.3131475, -, -, -, 0.26, 5.28, 24.92, 0.59, 0.19, 0.01, -, -, -, -, 
1658019329.344986, 25.44296875, 37.086766186331936, 859.3690813979348, 0.26, 5.28, 24.92, -0.11, -0.81, 0.00, 860.3919195213772, 860.2261777589447, 26.931117210388184, 20:59:45,  
1658019329.4180179, -, -, -, 0.26, 5.28, 24.92, 0.14, 0.25, 0.03, -, -, -, -, 
1658019329.442015, -, -, -, 0.26, 5.28, 24.92, -0.10, -0.28, 0.02, -, -, -, -, 
1658019329.4661527, -, -, -, 0.26, 5.28, 24.92, -0.09, -0.09, 0.01, -, -, -, -, 
1658019329.4901464, -, -, -, -1.59, -13.16, 33.26, -0.01, -0.21, -0.02, -, -, -, -, 
1658019329.5165834, -, -, -, -1.59, -13.16, 33.26, -0.05, 0.01, 0.02, 860.5326731788181, 860.1285495791188, 26.931117210388184, -, 
1658019329.5541399, -, -, -, -1.59, -13.16, 33.26, 0.18, -0.09, -0.01, -, -, -, -, 
1658019329.578294, -, -, -, -1.59, -13.16, 33.26, 0.04, -0.38, 0.04, -, -, -, -, 
1658019329.6027694, -, -, -, -1.59, -13.16, 33.26, -0.21, -0.13, 0.02, -, -, -, -, 
1658019329.6266885, -, -, -, -1.59, -13.16, 33.26, -0.09, -0.44, 0.00, -, -, -, -, 
1658019329.6599915, 25.448046875, 37.0309172314794, 859.3489091692202, -1.59, -13.16, 33.26, 0.11, -0.04, 0.02, 860.2889227756951, 859.2498959606862, 26.931117210388184, 20:59:45,  
1658019329.732686, -, -, -, -1.59, -13.16, 33.26, 0.12, 0.20, 0.01, -, -, -, -, 
1658019329.7566285, -, -, -, -1.59, -13.16, 33.26, 0.03, 0.18, 0.01, -, -, -, -, 
1658019329.7804286, -, -, -, -1.59, -13.16, 33.26, 0.19, -0.07, 0.02, -, -, -, -, 
1658019329.8042874, -, -, -, -1.59, -13.16, 33.26, -0.04, -0.11, 0.01, -, -, -, -, 
1658019329.8292675, -, -, -, -1.59, -13.16, 33.26, -0.23, -0.05, 0.01, 860.1382804032698, 859.7380368598155, 26.931117210388184, -, 
1658019329.8658926, -, -, -, -1.59, -13.16, 33.26, 0.26, 0.39, 0.06, -, -, -, -, 
1658019329.8903494, -, -, -, -1.59, -13.16, 33.26, 0.08, 0.09, 0.01, -, -, -, -, 
1658019329.9146736, -, -, -, -1.59, -13.16, 33.26, -0.37, -0.50, -0.01, -, -, -, -, 
1658019329.9389725, -, -, -, -1.59, -13.16, 33.26, 0.13, 0.28, 0.01, -, -, -, -, 
1658019329.969652, 25.453125, 37.069977971848274, 859.2939627895853, -1.59, -13.16, 33.26, -0.37, -0.71, -0.01, 860.2126384029581, 857.7854732632986, 26.931117210388184, 20:59:45,  
1658019330.043672, -, -, -, -1.59, -13.16, 33.26, 0.02, -0.32, 0.05, -, -, -, -, 
1658019330.0675642, -, -, -, -1.59, -13.16, 33.26, 0.09, 0.06, -0.03, -, -, -, -, 
1658019330.0917125, -, -, -, -1.59, -13.16, 33.26, 0.04, 0.11, 0.01, -, -, -, -, 
1658019330.11565, -, -, -, -1.59, -13.16, 33.26, -0.01, -0.37, 0.02, -, -, -, -, 
1658019330.13956, -, -, -, -1.59, -13.16, 33.26, 0.10, 0.02, 0.03, 859.739778031884, 858.4688705220796, 26.931117210388184, -, 
1658019330.1766562, -, -, -, -1.59, -13.16, 33.26, 0.19, 0.25, 0.03, -, -, -, -, 
1658019330.2005804, -, -, -, -1.59, -13.16, 33.26, -0.22, -0.21, 0.02, -, -, -, -, 
1658019330.2244425, -, -, -, -1.59, -13.16, 33.26, -0.07, 0.02, -0.01, -, -, -, -, 
1658019330.2484174, -, -, -, -1.59, -13.16, 33.26, 0.15, 0.44, 0.04, -, -, -, -, 
1658019330.279629, 25.44296875, 37.04768206893338, 859.3763823871658, -1.59, -13.16, 33.26, 0.10, 0.58, 0.02, 860.6182041421899, 861.300087737029, 26.931117210388184, 20:59:46,  
1658019330.353033, -, -, -, -1.59, -13.16, 33.26, 0.16, 0.19, 0.03, -, -, -, -, 
1658019330.3769877, -, -, -, -1.59, -13.16, 33.26, 0.32, 0.63, -0.03, -, -, -, -, 
1658019330.4010248, -, -, -, -1.59, -13.16, 33.26, 0.45, 0.04, 0.01, -, -, -, -, 
1658019330.4250379, -, -, -, -1.59, -13.16, 33.26, 0.13, -0.23, 0.01, -, -, -, -, 
1658019330.4490385, -, -, -, -1.59, -13.16, 33.26, 0.07, -0.04, 0.00, 860.3447875941137, 861.0072031975515, 26.931117210388184, -, 
1658019330.4858284, -, -, -, -13.65, -20.71, 56.23, -0.17, -0.00, 0.02, -, -, -, -, 
1658019330.5098104, -, -, -, -13.65, -20.71, 56.23, 0.26, 0.02, 0.00, -, -, -, -, 
1658019330.5338128, -, -, -, -13.65, -20.71, 56.23, 0.20, 0.54, -0.01, -, -, -, -, 
1658019330.5581734, -, -, -, -13.65, -20.71, 56.23, -0.07, -0.40, 0.02, -, -, -, -, 
1658019330.589467, 25.4326171875, 36.774221271483476, 859.424027446251, -13.65, -20.71, 56.23, -0.19, -0.52, -0.00, 860.3354125786091, 860.3238059387705, 26.931117210388184, 20:59:46,  
1658019330.6623595, -, -, -, -13.65, -20.71, 56.23, 0.03, 0.10, -0.00, -, -, -, -, 
1658019330.6865158, -, -, -, -13.65, -20.71, 56.23, -0.01, 0.27, 0.00, -, -, -, -, 
1658019330.7105815, -, -, -, -13.65, -20.71, 56.23, 0.21, 0.15, -0.01, -, -, -, -, 
1658019330.734934, -, -, -, -13.65, -20.71, 56.23, -0.03, -0.17, 0.03, -, -, -, -, 
1658019330.759163, -, -, -, -13.65, -20.71, 56.23, -0.35, -0.12, 0.04, 860.5566886294945, 859.6404086799896, 26.931117210388184, -, 
