SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658019129.1995533, -, -, -, 1.11, 0.24, 24.61, 0.07, 0.09, 0.02, -, -, -, -, 
1658019129.2234442, -, -, -, 1.11, 0.24, 24.61, -0.00, -0.07, 0.01, -, -, -, -, 
1658019129.2527, 24.42734375, 38.52740832332579, 859.3229123585049, 1.11, 0.24, 24.61, 0.03, -0.01, 0.02, 860.296242993281, 859.837440195193, 25.694467430114745, 20:45:11,  
1658019129.3256502, -, -, -, 1.11, 0.24, 24.61, 0.03, 0.02, 0.01, -, -, -, -, 
1658019129.349473, -, -, -, 1.11, 0.24, 24.61, 0.03, 0.01, 0.02, -, -, -, -, 
1658019129.3732553, -, -, -, 1.11, 0.24, 24.61, 0.05, 0.03, 0.01, -, -, -, -, 
1658019129.3970783, -, -, -, 1.11, 0.24, 24.61, 0.03, 0.00, 0.01, -, -, -, -, 
1658019129.4209497, -, -, -, 1.11, 0.24, 24.61, 0.04, 0.03, 0.01, 860.3092139051438, 859.7400557322031, 25.694467430114745, -, 
1658019129.4574301, -, -, -, 1.11, 0.24, 24.61, 0.03, 0.03, 0.02, -, -, -, -, 
1658019129.4812996, -, -, -, 1.11, 0.24, 24.61, 0.03, -0.00, 0.01, -, -, -, -, 
1658019129.5052047, -, -, -, 1.11, 0.24, 24.61, 0.04, 0.03, 0.02, -, -, -, -, 
1658019129.5290818, -, -, -, 0.22, 0.20, 12.87, -0.00, -0.07, 0.02, -, -, -, -, 
1658019129.556914, 24.432421875, 38.48846573567777, 859.3631575084082, 0.22, 0.20, 12.87, 0.04, 0.03, 0.01, 860.4524076351131, 859.8099643016583, 25.677049827575683, 20:45:11,  
1658019129.6288629, -, -, -, 0.22, 0.20, 12.87, -0.00, -0.05, 0.01, -, -, -, -, 
1658019129.6527152, -, -, -, 0.22, 0.20, 12.87, 0.07, 0.08, 0.01, -, -, -, -, 
1658019129.67647, -, -, -, 0.22, 0.20, 12.87, 0.05, 0.02, 0.01, -, -, -, -, 
1658019129.7004392, -, -, -, 0.22, 0.20, 12.87, 0.03, -0.01, 0.01, -, -, -, -, 
1658019129.7244608, -, -, -, 0.22, 0.20, 12.87, 0.05, 0.05, 0.02, 860.2181606723649, 859.5452868062234, 25.694467430114745, -, 
1658019129.761586, -, -, -, 0.22, 0.20, 12.87, 0.00, -0.05, 0.00, -, -, -, -, 
1658019129.7856724, -, -, -, 0.22, 0.20, 12.87, 0.00, -0.06, 0.02, -, -, -, -, 
1658019129.8115587, -, -, -, 0.22, 0.20, 12.87, 0.07, 0.08, 0.02, -, -, -, -, 
1658019129.8353357, -, -, -, 0.22, 0.20, 12.87, 0.00, -0.05, 0.02, -, -, -, -, 
1658019129.8667963, 24.4220703125, 38.666538038301205, 859.3832794858322, 0.22, 0.20, 12.87, 0.07, 0.07, 0.02, 860.1886229522815, 859.6426712692133, 25.694467430114745, 20:45:11,  
1658019129.939155, -, -, -, 0.22, 0.20, 12.87, 0.07, 0.08, 0.01, -, -, -, -, 
1658019129.9629133, -, -, -, 0.22, 0.20, 12.87, 0.01, -0.03, 0.01, -, -, -, -, 
1658019129.9879336, -, -, -, 0.22, 0.20, 12.87, 0.05, 0.03, 0.01, -, -, -, -, 
1658019130.011774, -, -, -, 0.22, 0.20, 12.87, 0.06, 0.08, 0.02, -, -, -, -, 
1658019130.0357354, -, -, -, 0.22, 0.20, 12.87, -0.01, -0.06, 0.01, 860.3422190967151, 859.837440195193, 25.694467430114745, -, 
1658019130.072404, -, -, -, 0.22, 0.20, 12.87, 0.08, 0.08, 0.01, -, -, -, -, 
1658019130.0962691, -, -, -, 0.22, 0.20, 12.87, 0.01, -0.04, 0.01, -, -, -, -, 
1658019130.1200788, -, -, -, 0.22, 0.20, 12.87, 0.06, 0.04, 0.03, -, -, -, -, 
1658019130.1442344, -, -, -, 0.22, 0.20, 12.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658019130.173883, 24.4119140625, 38.47733590873796, 859.438138359247, 0.22, 0.20, 12.87, 0.03, -0.00, 0.01, 860.2799330348003, 859.837440195193, 25.694467430114745, 20:45:12,  
1658019130.2478638, -, -, -, 0.22, 0.20, 12.87, 0.07, 0.09, 0.01, -, -, -, -, 
1658019130.271786, -, -, -, 0.22, 0.20, 12.87, 0.03, 0.00, 0.02, -, -, -, -, 
1658019130.295573, -, -, -, 0.22, 0.20, 12.87, 0.03, -0.01, 0.01, -, -, -, -, 
1658019130.3194447, -, -, -, 0.22, 0.20, 12.87, 0.05, 0.04, 0.02, -, -, -, -, 
1658019130.3431976, -, -, -, 0.22, 0.20, 12.87, 0.01, -0.05, 0.00, 860.363922899733, 859.8099643016583, 25.677049827575683, -, 
1658019130.379954, -, -, -, 0.22, 0.20, 12.87, 0.07, 0.10, 0.02, -, -, -, -, 
1658019130.403834, -, -, -, 0.22, 0.20, 12.87, 0.01, -0.06, 0.01, -, -, -, -, 
1658019130.4276292, -, -, -, 0.22, 0.20, 12.87, 0.06, 0.06, 0.01, -, -, -, -, 
1658019130.451451, -, -, -, 0.22, 0.20, 12.87, 0.03, -0.00, 0.02, -, -, -, -, 
1658019130.4792917, 24.4169921875, 38.46621237880639, 859.3558500771634, 0.22, 0.20, 12.87, 0.01, -0.03, 0.02, 860.3342567547796, 859.6152022409416, 25.677049827575683, 20:45:12,  
1658019130.5510666, -, -, -, 1.04, 0.17, 24.02, 0.04, 0.03, 0.01, -, -, -, -, 
1658019130.574911, -, -, -, 1.04, 0.17, 24.02, 0.05, 0.04, 0.01, -, -, -, -, 
1658019130.5990877, -, -, -, 1.04, 0.17, 24.02, 0.01, -0.04, 0.01, -, -, -, -, 
1658019130.6228013, -, -, -, 1.04, 0.17, 24.02, 0.07, 0.09, 0.02, -, -, -, -, 
1658019130.6465385, -, -, -, 1.04, 0.17, 24.02, 0.03, 0.00, 0.02, 860.353006785789, 859.837440195193, 25.694467430114745, -, 
1658019130.6832013, -, -, -, 1.04, 0.17, 24.02, 0.05, 0.04, 0.01, -, -, -, -, 
1658019130.7071438, -, -, -, 1.04, 0.17, 24.02, 0.07, 0.08, 0.02, -, -, -, -, 
1658019130.731057, -, -, -, 1.04, 0.17, 24.02, -0.01, -0.06, 0.01, -, -, -, -, 
1658019130.7550087, -, -, -, 1.04, 0.17, 24.02, 0.00, -0.05, 0.02, -, -, -, -, 
1658019130.7875366, 24.4169921875, 38.499595526379245, 859.3631575084082, 1.04, 0.17, 24.02, 0.06, 0.06, 0.02, 860.2921333974433, 859.7125832713, 25.677049827575683, 20:45:12,  
1658019130.8596263, -, -, -, 1.04, 0.17, 24.02, 0.04, 0.02, 0.02, -, -, -, -, 
1658019130.883552, -, -, -, 1.04, 0.17, 24.02, -0.00, -0.06, 0.01, -, -, -, -, 
1658019130.90743, -, -, -, 1.04, 0.17, 24.02, 0.06, 0.06, 0.01, -, -, -, -, 
1658019130.9312272, -, -, -, 1.04, 0.17, 24.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658019130.955181, -, -, -, 1.04, 0.17, 24.02, 0.01, -0.04, 0.01, 860.3039484854767, 859.837440195193, 25.694467430114745, -, 
1658019130.9924657, -, -, -, 1.04, 0.17, 24.02, 0.02, 0.00, 0.01, -, -, -, -, 
1658019131.0165336, -, -, -, 1.04, 0.17, 24.02, 0.06, 0.06, 0.01, -, -, -, -, 
1658019131.0403728, -, -, -, 1.04, 0.17, 24.02, 0.00, -0.06, 0.01, -, -, -, -, 
1658019131.0643625, -, -, -, 1.04, 0.17, 24.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658019131.0922327, 24.4220703125, 38.43280252286992, 859.4454464560405, 1.04, 0.17, 24.02, 0.07, 0.09, 0.02, 860.3377242262677, 859.6426712692133, 25.694467430114745, 20:45:12,  
1658019131.1681838, -, -, -, 1.04, 0.17, 24.02, 0.04, 0.03, 0.01, -, -, -, -, 
1658019131.1921222, -, -, -, 1.04, 0.17, 24.02, 0.01, -0.04, 0.01, -, -, -, -, 
1658019131.2158763, -, -, -, 1.04, 0.17, 24.02, 0.07, 0.09, 0.01, -, -, -, -, 
1658019131.2396164, -, -, -, 1.04, 0.17, 24.02, 0.00, -0.04, 0.00, -, -, -, -, 
1658019131.2637813, -, -, -, 1.04, 0.17, 24.02, -0.00, -0.06, 0.01, 860.3251385890148, 859.837440195193, 25.694467430114745, -, 
1658019131.3007045, -, -, -, 1.04, 0.17, 24.02, 0.05, 0.04, 0.01, -, -, -, -, 
1658019131.3245819, -, -, -, 1.04, 0.17, 24.02, 0.05, 0.04, 0.02, -, -, -, -, 
1658019131.3483477, -, -, -, 1.04, 0.17, 24.02, 0.00, -0.06, 0.01, -, -, -, -, 
1658019131.3723023, -, -, -, 1.04, 0.17, 24.02, 0.07, 0.09, 0.02, -, -, -, -, 
1658019131.399991, 24.4220703125, 38.6832278181038, 859.4728761426367, 1.04, 0.17, 24.02, 0.05, 0.06, 0.01, 860.216234299316, 859.7125832713, 25.677049827575683, 20:45:13,  
1658019131.4724004, -, -, -, 1.04, 0.17, 24.02, 0.04, 0.04, 0.01, -, -, -, -, 
1658019131.4962757, -, -, -, 1.04, 0.17, 24.02, 0.01, -0.04, 0.01, -, -, -, -, 
1658019131.5202885, -, -, -, -0.65, 0.04, -4.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658019131.5441086, -, -, -, -0.65, 0.04, -4.10, 0.06, 0.08, 0.02, -, -, -, -, 
1658019131.5678804, -, -, -, -0.65, 0.04, -4.10, -0.00, -0.06, 0.01, 860.33361463043, 859.8099643016583, 25.677049827575683, -, 
1658019131.6046839, -, -, -, -0.65, 0.04, -4.10, 0.02, -0.02, 0.02, -, -, -, -, 
1658019131.6286566, -, -, -, -0.65, 0.04, -4.10, 0.06, 0.05, 0.01, -, -, -, -, 
1658019131.6527953, -, -, -, -0.65, 0.04, -4.10, 0.05, 0.04, 0.01, -, -, -, -, 
1658019131.6770928, -, -, -, -0.65, 0.04, -4.10, 0.02, -0.01, 0.01, -, -, -, -, 
1658019131.7123642, 24.42734375, 38.49958335969771, 859.3777724508607, -0.65, 0.04, -4.10, 0.05, 0.05, 0.02, 860.1385372530098, 859.6426712692133, 25.694467430114745, 20:45:13,  
1658019131.7893963, -, -, -, -0.65, 0.04, -4.10, 0.00, -0.06, 0.01, -, -, -, -, 
1658019131.8133595, -, -, -, -0.65, 0.04, -4.10, 0.06, 0.08, 0.02, -, -, -, -, 
1658019131.8373318, -, -, -, -0.65, 0.04, -4.10, 0.02, -0.00, 0.02, -, -, -, -, 
1658019131.86111, -, -, -, -0.65, 0.04, -4.10, 0.01, -0.04, 0.01, -, -, -, -, 
1658019131.8849616, -, -, -, -0.65, 0.04, -4.10, 0.08, 0.10, 0.01, 860.1443163721565, 859.6426712692133, 25.694467430114745, -, 
1658019131.9216454, -, -, -, -0.65, 0.04, -4.10, 0.06, 0.06, 0.01, -, -, -, -, 
1658019131.9456425, -, -, -, -0.65, 0.04, -4.10, 0.01, -0.01, 0.01, -, -, -, -, 
1658019131.9695306, -, -, -, -0.65, 0.04, -4.10, 0.01, -0.04, 0.01, -, -, -, -, 
1658019131.9934373, -, -, -, -0.65, 0.04, -4.10, 0.07, 0.08, 0.02, -, -, -, -, 
1658019132.0211082, 24.432421875, 38.577492687076074, 859.4180167881369, -0.65, 0.04, -4.10, 0.07, 0.08, 0.02, 860.2023644133639, 859.6426712692133, 25.694467430114745, 20:45:13,  
1658019132.0934072, -, -, -, -0.65, 0.04, -4.10, 0.07, 0.09, 0.01, -, -, -, -, 
1658019132.1172945, -, -, -, -0.65, 0.04, -4.10, 0.01, -0.03, 0.01, -, -, -, -, 
1658019132.1413968, -, -, -, -0.65, 0.04, -4.10, 0.02, -0.02, 0.01, -, -, -, -, 
1658019132.1652305, -, -, -, -0.65, 0.04, -4.10, 0.07, 0.09, 0.03, -, -, -, -, 
1658019132.1889653, -, -, -, -0.65, 0.04, -4.10, 0.06, 0.07, 0.01, 860.2475699675784, 859.5452868062234, 25.694467430114745, -, 
1658019132.2261336, -, -, -, -0.65, 0.04, -4.10, 0.03, -0.01, 0.01, -, -, -, -, 
1658019132.2503269, -, -, -, -0.65, 0.04, -4.10, 0.01, -0.05, 0.02, -, -, -, -, 
1658019132.2741117, -, -, -, -0.65, 0.04, -4.10, 0.03, -0.01, 0.01, -, -, -, -, 
1658019132.3030086, -, -, -, -0.65, 0.04, -4.10, 0.05, 0.03, 0.02, -, -, -, -, 
1658019132.3365414, 24.4220703125, 38.727741375165046, 859.4326326179896, -0.65, 0.04, -4.10, 0.05, 0.06, 0.02, 860.2587429312621, 859.6426712692133, 25.694467430114745, 20:45:14,  
1658019132.4107935, -, -, -, -0.65, 0.04, -4.10, 0.07, 0.09, 0.02, -, -, -, -, 
1658019132.4347062, -, -, -, -0.65, 0.04, -4.10, 0.05, 0.05, 0.02, -, -, -, -, 
1658019132.4587882, -, -, -, -0.65, 0.04, -4.10, -0.01, -0.06, 0.01, -, -, -, -, 
1658019132.482834, -, -, -, -0.65, 0.04, -4.10, -0.00, -0.06, 0.01, -, -, -, -, 
1658019132.5068166, -, -, -, -0.09, 0.18, 5.50, 0.06, 0.06, 0.01, 860.2430750971309, 859.5452868062234, 25.694467430114745, -, 
1658019132.543822, -, -, -, -0.09, 0.18, 5.50, 0.05, 0.04, 0.01, -, -, -, -, 
1658019132.5682347, -, -, -, -0.09, 0.18, 5.50, 0.06, 0.08, 0.00, -, -, -, -, 
1658019132.5921676, -, -, -, -0.09, 0.18, 5.50, 0.00, -0.05, 0.02, -, -, -, -, 
1658019132.6163185, -, -, -, -0.09, 0.18, 5.50, -0.00, -0.06, 0.01, -, -, -, -, 
1658019132.6455038, 24.432421875, 38.666529743964695, 859.4180167881369, -0.09, 0.18, 5.50, 0.04, 0.00, 0.01, 860.3152498740303, 859.6426712692133, 25.694467430114745, 20:45:14,  
1658019132.7182682, -, -, -, -0.09, 0.18, 5.50, 0.07, 0.09, 0.02, -, -, -, -, 
1658019132.7422838, -, -, -, -0.09, 0.18, 5.50, 0.03, 0.02, 0.01, -, -, -, -, 
1658019132.7663715, -, -, -, -0.09, 0.18, 5.50, -0.00, -0.06, 0.01, -, -, -, -, 
1658019132.790193, -, -, -, -0.09, 0.18, 5.50, 0.01, -0.05, 0.01, -, -, -, -, 
1658019132.81525, -, -, -, -0.09, 0.18, 5.50, 0.03, -0.02, 0.01, 860.3604554282449, 859.7400557322031, 25.694467430114745, -, 
1658019132.8519986, -, -, -, -0.09, 0.18, 5.50, 0.04, 0.03, 0.01, -, -, -, -, 
1658019132.8758066, -, -, -, -0.09, 0.18, 5.50, 0.07, 0.09, 0.02, -, -, -, -, 
1658019132.8998647, -, -, -, -0.09, 0.18, 5.50, 0.01, -0.03, 0.01, -, -, -, -, 
1658019132.9236143, -, -, -, -0.09, 0.18, 5.50, 0.00, -0.05, 0.01, -, -, -, -, 
1658019132.954768, 24.4220703125, 38.67209849382854, 859.403119994352, -0.09, 0.18, 5.50, -0.01, -0.07, 0.01, 860.4228699150298, 859.7400557322031, 25.694467430114745, 20:45:14,  
1658019133.0285878, -, -, -, -0.09, 0.18, 5.50, 0.06, 0.06, 0.02, -, -, -, -, 
1658019133.052602, -, -, -, -0.09, 0.18, 5.50, 0.07, 0.10, 0.02, -, -, -, -, 
1658019133.0778222, -, -, -, -0.09, 0.18, 5.50, 0.03, 0.00, 0.01, -, -, -, -, 
1658019133.1018488, -, -, -, -0.09, 0.18, 5.50, 0.02, -0.02, 0.01, -, -, -, -, 
1658019133.125841, -, -, -, -0.09, 0.18, 5.50, 0.05, 0.07, 0.01, 860.180660610346, 859.6426712692133, 25.694467430114745, -, 
1658019133.1644113, -, -, -, -0.09, 0.18, 5.50, 0.04, 0.03, 0.01, -, -, -, -, 
1658019133.188684, -, -, -, -0.09, 0.18, 5.50, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.2128222, -, -, -, -0.09, 0.18, 5.50, -0.01, -0.06, 0.02, -, -, -, -, 
1658019133.2365987, -, -, -, -0.09, 0.18, 5.50, 0.03, 0.03, 0.01, -, -, -, -, 
1658019133.2667868, 24.42734375, 38.41055618609407, 859.370464966308, -0.09, 0.18, 5.50, 0.07, 0.09, 0.01, 860.1611400301169, 859.6426712692133, 25.694467430114745, 20:45:15,  
1658019133.3394792, -, -, -, -0.09, 0.18, 5.50, 0.06, 0.07, 0.02, -, -, -, -, 
1658019133.3633227, -, -, -, -0.09, 0.18, 5.50, 0.06, 0.08, 0.01, -, -, -, -, 
1658019133.3874223, -, -, -, -0.09, 0.18, 5.50, 0.06, 0.06, 0.02, -, -, -, -, 
1658019133.411425, -, -, -, -0.09, 0.18, 5.50, 0.01, -0.04, 0.01, -, -, -, -, 
1658019133.4352474, -, -, -, -0.09, 0.18, 5.50, 0.01, -0.04, 0.02, 860.3648218738224, 859.837440195193, 25.694467430114745, -, 
1658019133.4721496, -, -, -, -0.09, 0.18, 5.50, 0.00, -0.07, 0.01, -, -, -, -, 
1658019133.4961987, -, -, -, -0.55, 0.17, -2.19, 0.02, -0.02, 0.01, -, -, -, -, 
1658019133.5199618, -, -, -, -0.55, 0.17, -2.19, 0.07, 0.08, 0.02, -, -, -, -, 
1658019133.5437913, -, -, -, -0.55, 0.17, -2.19, 0.05, 0.06, 0.02, -, -, -, -, 
1658019133.5736272, 24.432421875, 38.421679116899035, 859.3777724508607, -0.55, 0.17, -2.19, 0.01, -0.04, 0.01, 860.3898647234583, 859.7400557322031, 25.694467430114745, 20:45:15,  
1658019133.6475208, -, -, -, -0.55, 0.17, -2.19, 0.07, 0.09, 0.01, -, -, -, -, 
1658019133.6715903, -, -, -, -0.55, 0.17, -2.19, 0.07, 0.09, 0.02, -, -, -, -, 
1658019133.6957016, -, -, -, -0.55, 0.17, -2.19, 0.06, 0.06, 0.02, -, -, -, -, 
1658019133.7198863, -, -, -, -0.55, 0.17, -2.19, 0.05, 0.05, 0.02, -, -, -, -, 
1658019133.7440028, -, -, -, -0.55, 0.17, -2.19, 0.00, -0.04, 0.01, 860.3729126406279, 859.6426712692133, 25.694467430114745, -, 
1658019133.7829077, -, -, -, -0.55, 0.17, -2.19, 0.04, 0.02, 0.02, -, -, -, -, 
1658019133.8070002, -, -, -, -0.55, 0.17, -2.19, 0.07, 0.09, 0.01, -, -, -, -, 
1658019133.8310032, -, -, -, -0.55, 0.17, -2.19, 0.04, 0.03, 0.01, -, -, -, -, 
1658019133.8549874, -, -, -, -0.55, 0.17, -2.19, 0.05, 0.04, 0.01, -, -, -, -, 
1658019133.8847072, 24.4220703125, 38.67765921299571, 859.3905871389261, -0.55, 0.17, -2.19, -0.00, -0.06, 0.02, 860.3829297804823, 859.837440195193, 25.694467430114745, 20:45:15,  
1658019133.9574184, -, -, -, -0.55, 0.17, -2.19, 0.07, 0.07, 0.01, -, -, -, -, 
1658019133.9815753, -, -, -, -0.55, 0.17, -2.19, 0.02, -0.02, 0.01, -, -, -, -, 
1658019134.0052707, -, -, -, -0.55, 0.17, -2.19, 0.00, -0.06, 0.02, -, -, -, -, 
1658019134.0290644, -, -, -, -0.55, 0.17, -2.19, 0.02, 0.00, 0.01, -, -, -, -, 
1658019134.052983, -, -, -, -0.55, 0.17, -2.19, 0.07, 0.08, 0.02, 860.1014224656006, 859.6701402974851, 25.711885032653807, -, 
1658019134.0899403, -, -, -, -0.55, 0.17, -2.19, 0.07, 0.08, 0.02, -, -, -, -, 
1658019134.1139333, -, -, -, -0.55, 0.17, -2.19, 0.06, 0.07, 0.01, -, -, -, -, 
1658019134.1378748, -, -, -, -0.55, 0.17, -2.19, 0.07, 0.09, 0.02, -, -, -, -, 
1658019134.1618023, -, -, -, -0.55, 0.17, -2.19, 0.00, -0.05, 0.01, -, -, -, -, 
1658019134.197237, 24.432421875, 38.63314111943158, 859.4052025250785, -0.55, 0.17, -2.19, 0.06, 0.06, 0.02, 860.0482545694506, 859.5452868062234, 25.694467430114745, 20:45:16,  
1658019134.2706082, -, -, -, -0.55, 0.17, -2.19, 0.06, 0.06, 0.02, -, -, -, -, 
1658019134.2966442, -, -, -, -0.55, 0.17, -2.19, 0.06, 0.07, 0.02, -, -, -, -, 
1658019134.3206835, -, -, -, -0.55, 0.17, -2.19, 0.02, -0.01, 0.01, -, -, -, -, 
1658019134.3448856, -, -, -, -0.55, 0.17, -2.19, 0.04, 0.00, 0.01, -, -, -, -, 
1658019134.369216, -, -, -, -0.55, 0.17, -2.19, 0.03, 0.02, 0.01, 860.1904209004605, 859.6426712692133, 25.694467430114745, -, 
1658019134.4065833, -, -, -, -0.55, 0.17, -2.19, 0.06, 0.05, 0.02, -, -, -, -, 
1658019134.4307306, -, -, -, -0.55, 0.17, -2.19, 0.01, -0.03, 0.01, -, -, -, -, 
1658019134.4545724, -, -, -, -0.55, 0.17, -2.19, -0.00, -0.06, 0.01, -, -, -, -, 
1658019134.478429, -, -, -, 0.41, 0.17, 14.38, -0.01, -0.06, 0.01, -, -, -, -, 
1658019134.5080602, 24.42734375, 38.49958335969771, 859.3777724508607, 0.41, 0.17, 14.38, 0.03, -0.01, 0.00, 860.3341283299097, 859.837440195193, 25.694467430114745, 20:45:16,  
1658019134.580994, -, -, -, 0.41, 0.17, 14.38, 0.04, 0.04, 0.02, -, -, -, -, 
1658019134.6048365, -, -, -, 0.41, 0.17, 14.38, 0.01, -0.04, 0.01, -, -, -, -, 
1658019134.6287591, -, -, -, 0.41, 0.17, 14.38, -0.01, -0.06, 0.01, -, -, -, -, 
1658019134.652538, -, -, -, 0.41, 0.17, 14.38, 0.03, -0.02, 0.01, -, -, -, -, 
1658019134.6766555, -, -, -, 0.41, 0.17, 14.38, 0.00, -0.04, 0.01, 860.2751813146128, 859.8649160887278, 25.711885032653807, -, 
1658019134.7134707, -, -, -, 0.41, 0.17, 14.38, -0.01, -0.07, 0.02, -, -, -, -, 
1658019134.7374063, -, -, -, 0.41, 0.17, 14.38, 0.02, -0.02, 0.01, -, -, -, -, 
1658019134.761342, -, -, -, 0.41, 0.17, 14.38, 0.06, 0.06, 0.01, -, -, -, -, 
1658019134.7853587, -, -, -, 0.41, 0.17, 14.38, 0.07, 0.09, 0.02, -, -, -, -, 
1658019134.8160553, 24.4375, 38.49401229264224, 859.3777724508607, 0.41, 0.17, 14.38, 0.04, 0.01, 0.02, 860.3441454697642, 859.7400557322031, 25.694467430114745, 20:45:16,  
1658019134.8887627, -, -, -, 0.41, 0.17, 14.38, -0.00, -0.06, 0.01, -, -, -, -, 
1658019134.912674, -, -, -, 0.41, 0.17, 14.38, 0.01, -0.03, 0.01, -, -, -, -, 
1658019134.936836, -, -, -, 0.41, 0.17, 14.38, 0.00, -0.07, 0.01, -, -, -, -, 
1658019134.9606023, -, -, -, 0.41, 0.17, 14.38, 0.01, -0.04, 0.01, -, -, -, -, 
1658019134.9844842, -, -, -, 0.41, 0.17, 14.38, 0.03, 0.03, 0.01, 860.2319021334472, 859.7400557322031, 25.694467430114745, -, 
1658019135.02135, -, -, -, 0.41, 0.17, 14.38, 0.01, -0.04, 0.01, -, -, -, -, 
1658019135.0451672, -, -, -, 0.41, 0.17, 14.38, 0.04, 0.03, 0.01, -, -, -, -, 
1658019135.068934, -, -, -, 0.41, 0.17, 14.38, 0.07, 0.07, 0.01, -, -, -, -, 
1658019135.0927913, -, -, -, 0.41, 0.17, 14.38, 0.05, 0.04, 0.02, -, -, -, -, 
1658019135.122954, 24.432421875, 38.711040237314236, 859.4472485544502, 0.41, 0.17, 14.38, 0.03, -0.01, 0.01, 860.3039484854767, 859.8649160887278, 25.711885032653807, 20:45:16,  
1658019135.196309, -, -, -, 0.41, 0.17, 14.38, 0.06, 0.07, 0.01, -, -, -, -, 
1658019135.2202294, -, -, -, 0.41, 0.17, 14.38, 0.03, 0.00, 0.01, -, -, -, -, 
1658019135.2441254, -, -, -, 0.41, 0.17, 14.38, 0.01, -0.04, 0.01, -, -, -, -, 
1658019135.2680202, -, -, -, 0.41, 0.17, 14.38, -0.01, -0.07, 0.00, -, -, -, -, 
1658019135.2919548, -, -, -, 0.41, 0.17, 14.38, 0.00, -0.03, 0.02, 860.3536489101388, 859.8649160887278, 25.711885032653807, -, 
1658019135.3287086, -, -, -, 0.41, 0.17, 14.38, 0.03, 0.02, 0.02, -, -, -, -, 
1658019135.3529937, -, -, -, 0.41, 0.17, 14.38, 0.01, -0.03, 0.01, -, -, -, -, 
1658019135.3772042, -, -, -, 0.41, 0.17, 14.38, 0.03, 0.01, 0.02, -, -, -, -, 
1658019135.4012303, -, -, -, 0.41, 0.17, 14.38, 0.01, -0.04, 0.02, -, -, -, -, 
1658019135.429518, 24.42734375, 38.555227709863026, 859.3777724508607, -0.58, 0.31, -1.65, 0.06, 0.06, 0.02, 860.3402927236663, 859.6701402974851, 25.711885032653807, 20:45:17,  
1658019135.5017552, -, -, -, -0.58, 0.31, -1.65, -0.01, -0.06, 0.01, -, -, -, -, 
1658019135.5255668, -, -, -, -0.58, 0.31, -1.65, 0.00, -0.04, 0.01, -, -, -, -, 
1658019135.5494828, -, -, -, -0.58, 0.31, -1.65, -0.00, -0.06, 0.01, -, -, -, -, 
1658019135.5734425, -, -, -, -0.58, 0.31, -1.65, -0.00, -0.07, 0.01, -, -, -, -, 
1658019135.597277, -, -, -, -0.58, 0.31, -1.65, 0.01, -0.03, 0.02, 860.4015513866217, 859.8649160887278, 25.711885032653807, -, 
1658019135.6339571, -, -, -, -0.58, 0.31, -1.65, 0.06, 0.04, 0.01, -, -, -, -, 
1658019135.6607225, -, -, -, -0.58, 0.31, -1.65, 0.01, -0.02, 0.01, -, -, -, -, 
1658019135.6846783, -, -, -, -0.58, 0.31, -1.65, 0.04, 0.02, 0.01, -, -, -, -, 
1658019135.708537, -, -, -, -0.58, 0.31, -1.65, 0.06, 0.06, 0.02, -, -, -, -, 
1658019135.739927, 24.42734375, 38.45505645634486, 859.4399405728947, -0.58, 0.31, -1.65, 0.07, 0.10, 0.01, 860.1395646519692, 859.6701402974851, 25.711885032653807, 20:45:17,  
1658019135.814261, -, -, -, -0.58, 0.31, -1.65, 0.00, -0.06, 0.01, -, -, -, -, 
1658019135.8380623, -, -, -, -0.58, 0.31, -1.65, 0.00, -0.05, 0.01, -, -, -, -, 
1658019135.8622155, -, -, -, -0.58, 0.31, -1.65, -0.00, -0.06, 0.01, -, -, -, -, 
1658019135.8861263, -, -, -, -0.58, 0.31, -1.65, -0.00, -0.06, 0.01, -, -, -, -, 
1658019135.9099667, -, -, -, -0.58, 0.31, -1.65, 0.00, -0.06, 0.01, 860.3878099255395, 859.8649160887278, 25.711885032653807, -, 
1658019135.946824, -, -, -, -0.58, 0.31, -1.65, 0.04, 0.03, 0.02, -, -, -, -, 
1658019135.9708476, -, -, -, -0.58, 0.31, -1.65, 0.03, -0.01, 0.01, -, -, -, -, 
1658019135.994683, -, -, -, -0.58, 0.31, -1.65, 0.01, -0.04, 0.02, -, -, -, -, 
1658019136.0186274, -, -, -, -0.58, 0.31, -1.65, 0.01, -0.06, 0.01, -, -, -, -, 
1658019136.048894, 24.442578125, 38.510695770656405, 859.407283717295, -0.58, 0.31, -1.65, 0.06, 0.06, 0.01, 860.4521507853733, 859.5727524018637, 25.711885032653807, 20:45:17,  
1658019136.1213195, -, -, -, -0.58, 0.31, -1.65, 0.03, -0.02, 0.02, -, -, -, -, 
1658019136.1452928, -, -, -, -0.58, 0.31, -1.65, 0.02, -0.02, 0.01, -, -, -, -, 
1658019136.1702669, -, -, -, -0.58, 0.31, -1.65, 0.00, -0.04, 0.01, -, -, -, -, 
1658019136.1943398, -, -, -, -0.58, 0.31, -1.65, 0.00, -0.05, 0.01, -, -, -, -, 
